variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          81  j=          81
-0.130250D+01  0.449505D+00  0.100000D+01 1 0.120653D+01  0.142036D+03  0.132967D+02  0.000000D+00  0.106960D+01  0.886532D+00  0.000000D+00  0.000000D+00  0.293854D+04  0.293854D+04  0.132473D+05  0.151620D+01
-0.127049D+01  0.452454D+00  0.100000D+01 1 0.118451D+01  0.142398D+03  0.128367D+02  0.000000D+00  0.104763D+01  0.884462D+00  0.000000D+00  0.000000D+00  0.293161D+04  0.293161D+04  0.628966D+04  0.152136D+01
-0.123828D+01  0.455297D+00  0.100000D+01 1 0.116429D+01  0.142704D+03  0.123321D+02  0.000000D+00  0.102772D+01  0.882724D+00  0.000000D+00  0.000000D+00  0.292623D+04  0.292623D+04  0.452240D+04  0.152563D+01
-0.120591D+01  0.458039D+00  0.100000D+01 1 0.114388D+01  0.143026D+03  0.118536D+02  0.000000D+00  0.100756D+01  0.880848D+00  0.000000D+00  0.000000D+00  0.291530D+04  0.291530D+04  0.357186D+04  0.153025D+01
-0.117342D+01  0.460683D+00  0.100000D+01 1 0.112314D+01  0.143365D+03  0.114150D+02  0.000000D+00  0.986999D+00  0.878806D+00  0.000000D+00  0.000000D+00  0.290371D+04  0.290371D+04  0.341885D+04  0.153525D+01
-0.114088D+01  0.463230D+00  0.100000D+01 1 0.110464D+01  0.143624D+03  0.109132D+02  0.000000D+00  0.968996D+00  0.877230D+00  0.000000D+00  0.000000D+00  0.289207D+04  0.289207D+04 -0.592156D+04  0.153897D+01
-0.110832D+01  0.465639D+00  0.100000D+01 1 0.108785D+01  0.143828D+03  0.103658D+02  0.000000D+00  0.952928D+00  0.876002D+00  0.000000D+00  0.000000D+00  0.288734D+04  0.288734D+04 -0.477862D+04  0.154179D+01
-0.107580D+01  0.467935D+00  0.100000D+01 1 0.107061D+01  0.144061D+03  0.987096D+01  0.000000D+00  0.936295D+00  0.874566D+00  0.000000D+00  0.000000D+00  0.287438D+04  0.287438D+04 -0.579381D+04  0.154518D+01
-0.104336D+01  0.470113D+00  0.100000D+01 1 0.105336D+01  0.144319D+03  0.939839D+01  0.000000D+00  0.919559D+00  0.873001D+00  0.000000D+00  0.000000D+00  0.285277D+04  0.285277D+04 -0.698496D+04  0.154898D+01
-0.101105D+01  0.472179D+00  0.100000D+01 1 0.103492D+01  0.144586D+03  0.899477D+01  0.000000D+00  0.901456D+00  0.871058D+00  0.000000D+00  0.000000D+00  0.284759D+04  0.284759D+04 -0.298212D+04  0.155329D+01
-0.978923D+00  0.474151D+00  0.100000D+01 1 0.102142D+01  0.144631D+03  0.842867D+01  0.000000D+00  0.888972D+00  0.870365D+00  0.000000D+00  0.000000D+00  0.285154D+04  0.285154D+04 -0.238235D+05  0.155403D+01
-0.947014D+00  0.475921D+00  0.100000D+01 1 0.101003D+01  0.144691D+03  0.784395D+01  0.000000D+00  0.878823D+00  0.870126D+00  0.000000D+00  0.000000D+00  0.285151D+04  0.285151D+04 -0.791409D+04  0.155453D+01
-0.915378D+00  0.477621D+00  0.100000D+01 1 0.994937D+00  0.144924D+03  0.747108D+01  0.000000D+00  0.864402D+00  0.868827D+00  0.000000D+00  0.000000D+00  0.282341D+04  0.282341D+04 -0.895791D+04  0.155798D+01
-0.884055D+00  0.479212D+00  0.100000D+01 1 0.981679D+00  0.145047D+03  0.704027D+01  0.000000D+00  0.851995D+00  0.867925D+00  0.000000D+00  0.000000D+00  0.281605D+04  0.281605D+04 -0.155923D+05  0.155987D+01
-0.853086D+00  0.480676D+00  0.100000D+01 1 0.970253D+00  0.145100D+03  0.654907D+01  0.000000D+00  0.841603D+00  0.867435D+00  0.000000D+00  0.000000D+00  0.281262D+04  0.281262D+04 -0.163707D+05  0.156064D+01
-0.822510D+00  0.482021D+00  0.100000D+01 1 0.959181D+00  0.145144D+03  0.607746D+01  0.000000D+00  0.831560D+00  0.866977D+00  0.000000D+00  0.000000D+00  0.280485D+04  0.280485D+04 -0.163215D+05  0.156130D+01
-0.792364D+00  0.483253D+00  0.100000D+01 1 0.948414D+00  0.145186D+03  0.565390D+01  0.000000D+00  0.821793D+00  0.866520D+00  0.000000D+00  0.000000D+00  0.279897D+04  0.279897D+04 -0.142737D+05  0.156198D+01
-0.762685D+00  0.484388D+00  0.100000D+01 1 0.937886D+00  0.145227D+03  0.527355D+01  0.000000D+00  0.812218D+00  0.866037D+00  0.000000D+00  0.000000D+00  0.279515D+04  0.279515D+04 -0.143080D+05  0.156270D+01
-0.733504D+00  0.485429D+00  0.100000D+01 1 0.928095D+00  0.145242D+03  0.489939D+01  0.000000D+00  0.803415D+00  0.865689D+00  0.000000D+00  0.000000D+00  0.279212D+04  0.279212D+04 -0.154693D+05  0.156304D+01
-0.704851D+00  0.486377D+00  0.100000D+01 1 0.919069D+00  0.145229D+03  0.453061D+01  0.000000D+00  0.795421D+00  0.865494D+00  0.000000D+00  0.000000D+00  0.278792D+04  0.278792D+04 -0.154334D+05  0.156294D+01
-0.676755D+00  0.487237D+00  0.100000D+01 1 0.910693D+00  0.145202D+03  0.417295D+01  0.000000D+00  0.788097D+00  0.865411D+00  0.000000D+00  0.000000D+00  0.278491D+04  0.278491D+04 -0.159807D+05  0.156261D+01
-0.649239D+00  0.488012D+00  0.100000D+01 1 0.902742D+00  0.145172D+03  0.383449D+01  0.000000D+00  0.781178D+00  0.865368D+00  0.000000D+00  0.000000D+00  0.278223D+04  0.278223D+04 -0.150436D+05  0.156223D+01
-0.622325D+00  0.488713D+00  0.100000D+01 1 0.894848D+00  0.145131D+03  0.353975D+01  0.000000D+00  0.774234D+00  0.865242D+00  0.000000D+00  0.000000D+00  0.278102D+04  0.278102D+04 -0.128579D+05  0.156182D+01
-0.596032D+00  0.489347D+00  0.100000D+01 1 0.888123D+00  0.145049D+03  0.323124D+01  0.000000D+00  0.768572D+00  0.865420D+00  0.000000D+00  0.000000D+00  0.277781D+04  0.277781D+04 -0.177723D+05  0.156070D+01
-0.570377D+00  0.489902D+00  0.100000D+01 1 0.882695D+00  0.144912D+03  0.288660D+01  0.000000D+00  0.764302D+00  0.865903D+00  0.000000D+00  0.000000D+00  0.278039D+04  0.278039D+04 -0.180086D+05  0.155871D+01
-0.545374D+00  0.490387D+00  0.100000D+01 1 0.876839D+00  0.144819D+03  0.259687D+01  0.000000D+00  0.759461D+00  0.866165D+00  0.000000D+00  0.000000D+00  0.278046D+04  0.278046D+04 -0.131099D+05  0.155741D+01
-0.521033D+00  0.490823D+00  0.100000D+01 1 0.870032D+00  0.144782D+03  0.242150D+01  0.000000D+00  0.753498D+00  0.866087D+00  0.000000D+00  0.000000D+00  0.277891D+04  0.277891D+04 -0.617440D+04  0.155705D+01
-0.497365D+00  0.491228D+00  0.100000D+01 1 0.864774D+00  0.144673D+03  0.221430D+01  0.000000D+00  0.749202D+00  0.866385D+00  0.000000D+00  0.000000D+00  0.278201D+04  0.278201D+04 -0.178499D+05  0.155559D+01
-0.474375D+00  0.491565D+00  0.100000D+01 1 0.861013D+00  0.144538D+03  0.193624D+01  0.000000D+00  0.746499D+00  0.867029D+00  0.000000D+00  0.000000D+00  0.278166D+04  0.278166D+04 -0.154154D+05  0.155352D+01
-0.452066D+00  0.491862D+00  0.100000D+01 1 0.856630D+00  0.144437D+03  0.173026D+01  0.000000D+00  0.743045D+00  0.867434D+00  0.000000D+00  0.000000D+00  0.276909D+04  0.276909D+04 -0.100115D+05  0.155203D+01
-0.430441D+00  0.492124D+00  0.100000D+01 1 0.852108D+00  0.144353D+03  0.157757D+01  0.000000D+00  0.739359D+00  0.867711D+00  0.000000D+00  0.000000D+00  0.276583D+04  0.276583D+04 -0.956895D+04  0.155087D+01
-0.409500D+00  0.492358D+00  0.100000D+01 1 0.847528D+00  0.144261D+03  0.143500D+01  0.000000D+00  0.735558D+00  0.867915D+00  0.000000D+00  0.000000D+00  0.276395D+04  0.276395D+04 -0.936825D+04  0.154968D+01
-0.389239D+00  0.492563D+00  0.100000D+01 1 0.844155D+00  0.144103D+03  0.125001D+01  0.000000D+00  0.733067D+00  0.868432D+00  0.000000D+00  0.000000D+00  0.277274D+04  0.277274D+04 -0.161802D+05  0.154750D+01
-0.369656D+00  0.492725D+00  0.100000D+01 1 0.841280D+00  0.143963D+03  0.105106D+01  0.000000D+00  0.731043D+00  0.868993D+00  0.000000D+00  0.000000D+00  0.276824D+04  0.276824D+04 -0.121095D+05  0.154548D+01
-0.350744D+00  0.492868D+00  0.100000D+01 1 0.835867D+00  0.143940D+03  0.103875D+01  0.000000D+00  0.726353D+00  0.869008D+00  0.000000D+00  0.000000D+00  0.275252D+04  0.275252D+04  0.102986D+05  0.154522D+01
-0.332496D+00  0.493031D+00  0.100000D+01 1 0.833071D+00  0.143819D+03  0.918272D+00  0.000000D+00  0.724547D+00  0.869756D+00  0.000000D+00  0.000000D+00  0.274687D+04  0.274687D+04 -0.296285D+05  0.154325D+01
-0.314903D+00  0.493114D+00  0.100000D+01 1 0.833047D+00  0.143595D+03  0.613653D+00  0.000000D+00  0.725396D+00  0.870802D+00  0.000000D+00  0.000000D+00  0.276096D+04  0.276096D+04 -0.182008D+05  0.153990D+01
-0.297955D+00  0.493186D+00  0.100000D+01 1 0.830356D+00  0.143468D+03  0.519627D+00  0.000000D+00  0.723296D+00  0.871094D+00  0.000000D+00  0.000000D+00  0.274809D+04  0.274809D+04  0.304689D+04  0.153828D+01
-0.281641D+00  0.493260D+00  0.100000D+01 1 0.828384D+00  0.143304D+03  0.434691D+00  0.000000D+00  0.722115D+00  0.871742D+00  0.000000D+00  0.000000D+00  0.274222D+04  0.274222D+04 -0.179883D+05  0.153595D+01
-0.265950D+00  0.493297D+00  0.100000D+01 1 0.826703D+00  0.143194D+03  0.358822D+00  0.000000D+00  0.720989D+00  0.872152D+00  0.000000D+00  0.000000D+00  0.275347D+04  0.275347D+04  0.494793D+04  0.153441D+01
-0.250868D+00  0.493356D+00  0.100000D+01 1 0.822937D+00  0.143249D+03  0.466771D+00  0.000000D+00  0.717155D+00  0.871483D+00  0.000000D+00  0.000000D+00  0.273878D+04  0.273878D+04  0.145360D+05  0.153558D+01
-0.236381D+00  0.493425D+00  0.100000D+01 1 0.819297D+00  0.143245D+03  0.517460D+00  0.000000D+00  0.713942D+00  0.871436D+00  0.000000D+00  0.000000D+00  0.271979D+04  0.271979D+04 -0.570830D+04  0.153559D+01
-0.222475D+00  0.493480D+00  0.100000D+01 1 0.818716D+00  0.143089D+03  0.371261D+00  0.000000D+00  0.714265D+00  0.872447D+00  0.000000D+00  0.000000D+00  0.271694D+04  0.271694D+04 -0.235328D+05  0.153303D+01
-0.209135D+00  0.493500D+00  0.100000D+01 1 0.819503D+00  0.142842D+03  0.165175D+00  0.000000D+00  0.715909D+00  0.873616D+00  0.000000D+00  0.000000D+00  0.273330D+04  0.273330D+04 -0.187209D+05  0.152935D+01
-0.196346D+00  0.493511D+00  0.100000D+01 1 0.818441D+00  0.142679D+03  0.100178D+00  0.000000D+00  0.715599D+00  0.874370D+00  0.000000D+00  0.000000D+00  0.275047D+04  0.275047D+04  0.522696D+04  0.152694D+01
-0.184093D+00  0.493531D+00  0.100000D+01 1 0.817384D+00  0.142583D+03  0.842189D-01  0.000000D+00  0.715045D+00  0.874823D+00  0.000000D+00  0.000000D+00  0.273825D+04  0.273825D+04 -0.916888D+04  0.152552D+01
-0.172358D+00  0.493536D+00  0.100000D+01 1 0.817028D+00  0.142441D+03  0.128567D-01  0.000000D+00  0.715198D+00  0.875391D+00  0.000000D+00  0.000000D+00  0.274972D+04  0.274972D+04 -0.755424D+04  0.152351D+01
-0.161127D+00  0.493539D+00  0.100000D+01 1 0.816019D+00  0.142333D+03  0.648934D-02  0.000000D+00  0.714559D+00  0.875691D+00  0.000000D+00  0.000000D+00  0.274876D+04  0.274876D+04  0.624395D+04  0.152209D+01
-0.150384D+00  0.493549D+00  0.100000D+01 1 0.814270D+00  0.142299D+03  0.841866D-01  0.000000D+00  0.712950D+00  0.875595D+00  0.000000D+00  0.000000D+00  0.273741D+04  0.273741D+04  0.136138D+05  0.152181D+01
-0.140111D+00  0.493566D+00  0.100000D+01 1 0.812401D+00  0.142264D+03  0.140724D+00  0.000000D+00  0.711464D+00  0.875781D+00  0.000000D+00  0.000000D+00  0.273034D+04  0.273034D+04  0.101074D+04  0.152127D+01
-0.130294D+00  0.493581D+00  0.100000D+01 1 0.812292D+00  0.142133D+03  0.725557D-01  0.000000D+00  0.711938D+00  0.876481D+00  0.000000D+00  0.000000D+00  0.272799D+04  0.272799D+04 -0.206159D+05  0.151927D+01
-0.120916D+00  0.493577D+00  0.100000D+01 1 0.813054D+00  0.141969D+03 -0.452645D-01  0.000000D+00  0.713335D+00  0.877378D+00  0.000000D+00  0.000000D+00  0.274275D+04  0.274275D+04 -0.137395D+05  0.151673D+01
-0.111960D+00  0.493573D+00  0.100000D+01 1 0.812896D+00  0.141829D+03 -0.978865D-01  0.000000D+00  0.713754D+00  0.878064D+00  0.000000D+00  0.000000D+00  0.274418D+04  0.274418D+04 -0.214848D+04  0.151465D+01
-0.103413D+00  0.493569D+00  0.100000D+01 1 0.811915D+00  0.141762D+03 -0.597168D-01  0.000000D+00  0.712976D+00  0.878167D+00  0.000000D+00  0.000000D+00  0.274447D+04  0.274447D+04  0.147851D+05  0.151384D+01
-0.952987D-01  0.493576D+00  0.100000D+01 1 0.810557D+00  0.141752D+03  0.177180D-01  0.000000D+00  0.711694D+00  0.878057D+00  0.000000D+00  0.000000D+00  0.273642D+04  0.273642D+04  0.110767D+05  0.151383D+01
-0.874987D-01  0.493582D+00  0.100000D+01 1 0.809681D+00  0.141702D+03  0.438940D-01  0.000000D+00  0.711108D+00  0.878282D+00  0.000000D+00  0.000000D+00  0.273062D+04  0.273062D+04 -0.224994D+04  0.151311D+01
-0.800987D-01  0.493585D+00  0.100000D+01 1 0.809462D+00  0.141620D+03  0.172306D-01  0.000000D+00  0.711322D+00  0.878784D+00  0.000000D+00  0.000000D+00  0.273252D+04  0.273252D+04 -0.773244D+04  0.151180D+01
-0.730000D-01  0.493585D+00  0.100000D+01 1 0.809732D+00  0.141511D+03 -0.330639D-01  0.000000D+00  0.711941D+00  0.879255D+00  0.000000D+00  0.000000D+00  0.273402D+04  0.273402D+04 -0.118683D+05  0.151023D+01
-0.662987D-01  0.493582D+00  0.100000D+01 1 0.809836D+00  0.141409D+03 -0.733005D-01  0.000000D+00  0.712427D+00  0.879743D+00  0.000000D+00  0.000000D+00  0.273982D+04  0.273982D+04 -0.431452D+04  0.150873D+01
-0.598000D-01  0.493580D+00  0.100000D+01 1 0.809651D+00  0.141331D+03 -0.862598D-01  0.000000D+00  0.712523D+00  0.880062D+00  0.000000D+00  0.000000D+00  0.273965D+04  0.273965D+04 -0.110697D+04  0.150762D+01
-0.537000D-01  0.493577D+00  0.100000D+01 1 0.809388D+00  0.141266D+03 -0.880713D-01  0.000000D+00  0.712488D+00  0.880304D+00  0.000000D+00  0.000000D+00  0.273832D+04  0.273832D+04  0.356022D+03  0.150672D+01
-0.479000D-01  0.493575D+00  0.100000D+01 1 0.809112D+00  0.141206D+03 -0.864637D-01  0.000000D+00  0.712443D+00  0.880549D+00  0.000000D+00  0.000000D+00  0.273777D+04  0.273777D+04  0.424653D+03  0.150587D+01
-0.424000D-01  0.493573D+00  0.100000D+01 1 0.808847D+00  0.141149D+03 -0.850021D-01  0.000000D+00  0.712408D+00  0.880794D+00  0.000000D+00  0.000000D+00  0.273732D+04  0.273732D+04  0.316854D+03  0.150505D+01
-0.371000D-01  0.493571D+00  0.100000D+01 1 0.808600D+00  0.141093D+03 -0.845105D-01  0.000000D+00  0.712377D+00  0.881026D+00  0.000000D+00  0.000000D+00  0.273655D+04  0.273655D+04 -0.512938D+02  0.150426D+01
-0.321000D-01  0.493569D+00  0.100000D+01 1 0.808368D+00  0.141041D+03 -0.850850D-01  0.000000D+00  0.712366D+00  0.881265D+00  0.000000D+00  0.000000D+00  0.273576D+04  0.273576D+04 -0.250430D+03  0.150349D+01
-0.273987D-01  0.493567D+00  0.100000D+01 1 0.808183D+00  0.140986D+03 -0.895949D-01  0.000000D+00  0.712424D+00  0.881538D+00  0.000000D+00  0.000000D+00  0.273532D+04  0.273532D+04 -0.237546D+04  0.150268D+01
-0.228000D-01  0.493566D+00  0.100000D+01 1 0.808241D+00  0.140915D+03 -0.111064D+00  0.000000D+00  0.712738D+00  0.881863D+00  0.000000D+00  0.000000D+00  0.273609D+04  0.273609D+04 -0.107489D+05  0.150164D+01
-0.185000D-01  0.493564D+00  0.100000D+01 1 0.809101D+00  0.140774D+03 -0.199094D+00  0.000000D+00  0.714054D+00  0.882552D+00  0.000000D+00  0.000000D+00  0.273994D+04  0.273994D+04 -0.466625D+05  0.149956D+01
-0.144000D-01  0.493562D+00  0.100000D+01 1 0.812801D+00  0.140372D+03 -0.535727D+00  0.000000D+00  0.719068D+00  0.884696D+00  0.000000D+00  0.000000D+00  0.275495D+04  0.275495D+04 -0.192246D+06  0.149348D+01
-0.105000D-01  0.493561D+00  0.100000D+01 1 0.825090D+00  0.139159D+03 -0.160635D+01  0.000000D+00  0.735432D+00  0.891299D+00  0.000000D+00  0.000000D+00  0.281586D+04  0.281586D+04 -0.690051D+06  0.147516D+01
-0.684000D-02  0.493571D+00  0.100000D+01 1 0.854700D+00  0.136178D+03 -0.403657D+01  0.000000D+00  0.775683D+00  0.907302D+00  0.000000D+00  0.000000D+00  0.303836D+04  0.303836D+04 -0.177797D+07  0.143130D+01
-0.333000D-02  0.493613D+00  0.100000D+01 1 0.905721D+00  0.130992D+03 -0.783140D+01  0.000000D+00  0.846710D+00  0.934314D+00  0.000000D+00  0.000000D+00  0.340167D+04  0.340167D+04 -0.293910D+07  0.135858D+01
 0.000000D+00  0.493653D+00  0.100000D+01 1 0.958570D+00  0.124890D+03 -0.112776D+02  0.000000D+00  0.923018D+00  0.962647D+00  0.000000D+00  0.000000D+00  0.406733D+04  0.406733D+04 -0.184407D+07  0.127899D+01
-0.154616D+01  0.424403D+00  0.100000D+01 1 0.140001D+01  0.136869D+03  0.156347D+02  0.000000D+00  0.128505D+01  0.917902D+00  0.000000D+00  0.000000D+00  0.319149D+04  0.319149D+04  0.455123D+05  0.143891D+01
-0.151726D+01  0.427673D+00  0.100000D+01 1 0.137179D+01  0.137394D+03  0.154281D+02  0.000000D+00  0.125521D+01  0.915030D+00  0.000000D+00  0.000000D+00  0.322140D+04  0.322140D+04  0.462102D+05  0.144638D+01
-0.148784D+01  0.430949D+00  0.100000D+01 1 0.134288D+01  0.137950D+03  0.152439D+02  0.000000D+00  0.122459D+01  0.911924D+00  0.000000D+00  0.000000D+00  0.324012D+04  0.324012D+04  0.452520D+05  0.145441D+01
-0.145795D+01  0.434227D+00  0.100000D+01 1 0.131360D+01  0.138517D+03  0.150520D+02  0.000000D+00  0.119359D+01  0.908650D+00  0.000000D+00  0.000000D+00  0.325203D+04  0.325203D+04  0.427850D+05  0.146273D+01
-0.142761D+01  0.437494D+00  0.100000D+01 1 0.128778D+01  0.138962D+03  0.147252D+02  0.000000D+00  0.116684D+01  0.906108D+00  0.000000D+00  0.000000D+00  0.326049D+04  0.326049D+04  0.285361D+05  0.146907D+01
-0.139685D+01  0.440693D+00  0.100000D+01 1 0.126427D+01  0.139343D+03  0.143254D+02  0.000000D+00  0.114290D+01  0.904019D+00  0.000000D+00  0.000000D+00  0.327297D+04  0.327297D+04  0.308012D+05  0.147431D+01
-0.136572D+01  0.443851D+00  0.100000D+01 1 0.123947D+01  0.139775D+03  0.139662D+02  0.000000D+00  0.111741D+01  0.901544D+00  0.000000D+00  0.000000D+00  0.326856D+04  0.326856D+04  0.267296D+05  0.148049D+01
-0.133426D+01  0.446948D+00  0.100000D+01 1 0.121561D+01  0.140184D+03  0.135824D+02  0.000000D+00  0.109302D+01  0.899177D+00  0.000000D+00  0.000000D+00  0.326045D+04  0.326045D+04  0.224325D+05  0.148633D+01
-0.130250D+01  0.449976D+00  0.100000D+01 1 0.119230D+01  0.140586D+03  0.131802D+02  0.000000D+00  0.106926D+01  0.896824D+00  0.000000D+00  0.000000D+00  0.324954D+04  0.324954D+04  0.193576D+05  0.149211D+01
-0.127049D+01  0.452928D+00  0.100000D+01 1 0.117055D+01  0.140938D+03  0.127237D+02  0.000000D+00  0.104733D+01  0.894754D+00  0.000000D+00  0.000000D+00  0.323747D+04  0.323747D+04  0.112419D+05  0.149710D+01
-0.123828D+01  0.455775D+00  0.100000D+01 1 0.115056D+01  0.141237D+03  0.122238D+02  0.000000D+00  0.102744D+01  0.893012D+00  0.000000D+00  0.000000D+00  0.322780D+04  0.322780D+04  0.902830D+04  0.150124D+01
-0.120591D+01  0.458521D+00  0.100000D+01 1 0.113037D+01  0.141554D+03  0.117512D+02  0.000000D+00  0.100727D+01  0.891115D+00  0.000000D+00  0.000000D+00  0.321298D+04  0.321298D+04  0.762770D+04  0.150577D+01
-0.117343D+01  0.461168D+00  0.100000D+01 1 0.110987D+01  0.141889D+03  0.113171D+02  0.000000D+00  0.986712D+00  0.889050D+00  0.000000D+00  0.000000D+00  0.319754D+04  0.319754D+04  0.702214D+04  0.151069D+01
-0.114088D+01  0.463719D+00  0.100000D+01 1 0.109163D+01  0.142142D+03  0.108186D+02  0.000000D+00  0.968751D+00  0.887465D+00  0.000000D+00  0.000000D+00  0.318309D+04  0.318309D+04 -0.354650D+04  0.151430D+01
-0.110832D+01  0.466131D+00  0.100000D+01 1 0.107504D+01  0.142339D+03  0.102770D+02  0.000000D+00  0.952706D+00  0.886225D+00  0.000000D+00  0.000000D+00  0.317634D+04  0.317634D+04 -0.235294D+04  0.151702D+01
-0.107580D+01  0.468429D+00  0.100000D+01 1 0.105801D+01  0.142570D+03  0.978867D+01  0.000000D+00  0.936057D+00  0.884760D+00  0.000000D+00  0.000000D+00  0.316090D+04  0.316090D+04 -0.389319D+04  0.152036D+01
-0.104336D+01  0.470610D+00  0.100000D+01 1 0.104097D+01  0.142830D+03  0.932219D+01  0.000000D+00  0.919318D+00  0.883155D+00  0.000000D+00  0.000000D+00  0.313556D+04  0.313556D+04 -0.530207D+04  0.152418D+01
-0.101105D+01  0.472679D+00  0.100000D+01 1 0.102277D+01  0.143094D+03  0.892204D+01  0.000000D+00  0.901207D+00  0.881165D+00  0.000000D+00  0.000000D+00  0.312756D+04  0.312756D+04 -0.148149D+04  0.152843D+01
-0.978925D+00  0.474654D+00  0.100000D+01 1 0.100948D+01  0.143122D+03  0.835554D+01  0.000000D+00  0.888794D+00  0.880480D+00  0.000000D+00  0.000000D+00  0.313190D+04  0.313190D+04 -0.245597D+05  0.152896D+01
-0.947016D+00  0.476426D+00  0.100000D+01 1 0.998225D+00  0.143180D+03  0.778049D+01  0.000000D+00  0.878657D+00  0.880243D+00  0.000000D+00  0.000000D+00  0.313333D+04  0.313333D+04 -0.632575D+04  0.152944D+01
-0.915380D+00  0.478129D+00  0.100000D+01 1 0.983281D+00  0.143420D+03  0.741625D+01  0.000000D+00  0.864177D+00  0.878895D+00  0.000000D+00  0.000000D+00  0.310116D+04  0.310116D+04 -0.869940D+04  0.153297D+01
-0.884057D+00  0.479722D+00  0.100000D+01 1 0.970227D+00  0.143539D+03  0.698577D+01  0.000000D+00  0.851810D+00  0.877976D+00  0.000000D+00  0.000000D+00  0.308948D+04  0.308948D+04 -0.158560D+05  0.153480D+01
-0.853088D+00  0.481188D+00  0.100000D+01 1 0.958971D+00  0.143588D+03  0.649882D+01  0.000000D+00  0.841443D+00  0.877470D+00  0.000000D+00  0.000000D+00  0.308488D+04  0.308488D+04 -0.167373D+05  0.153552D+01
-0.822511D+00  0.482535D+00  0.100000D+01 1 0.948037D+00  0.143630D+03  0.603246D+01  0.000000D+00  0.831386D+00  0.876982D+00  0.000000D+00  0.000000D+00  0.307619D+04  0.307619D+04 -0.168385D+05  0.153618D+01
-0.792366D+00  0.483769D+00  0.100000D+01 1 0.937410D+00  0.143670D+03  0.561370D+01  0.000000D+00  0.821613D+00  0.876498D+00  0.000000D+00  0.000000D+00  0.306950D+04  0.306950D+04 -0.147114D+05  0.153686D+01
-0.762686D+00  0.484906D+00  0.100000D+01 1 0.927019D+00  0.143708D+03  0.523732D+01  0.000000D+00  0.812037D+00  0.875992D+00  0.000000D+00  0.000000D+00  0.306456D+04  0.306456D+04 -0.149024D+05  0.153755D+01
-0.733505D+00  0.485948D+00  0.100000D+01 1 0.917361D+00  0.143720D+03  0.486651D+01  0.000000D+00  0.803240D+00  0.875626D+00  0.000000D+00  0.000000D+00  0.306037D+04  0.306037D+04 -0.162405D+05  0.153786D+01
-0.704853D+00  0.486898D+00  0.100000D+01 1 0.908464D+00  0.143705D+03  0.450113D+01  0.000000D+00  0.795252D+00  0.875408D+00  0.000000D+00  0.000000D+00  0.305490D+04  0.305490D+04 -0.162739D+05  0.153777D+01
-0.676756D+00  0.487759D+00  0.100000D+01 1 0.900206D+00  0.143676D+03  0.414698D+01  0.000000D+00  0.787929D+00  0.875304D+00  0.000000D+00  0.000000D+00  0.305062D+04  0.305062D+04 -0.169165D+05  0.153743D+01
