variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          81  j=          81
-0.280936D+01  0.325901D+00  0.100000D+01 1 0.489774D+01  0.362394D+02 -0.682250D+01  0.000000D+00  0.538649D+01  0.109979D+01  0.000000D+00  0.000000D+00  0.131832D+00  0.131832D+00 -0.918057D+02  0.351884D+00
-0.278966D+01  0.322224D+00  0.100000D+01 1 0.488085D+01  0.372348D+02 -0.701575D+01  0.000000D+00  0.536051D+01  0.109827D+01  0.000000D+00  0.000000D+00  0.273593D+00  0.273593D+00 -0.956313D+02  0.361809D+00
-0.277034D+01  0.318602D+00  0.100000D+01 1 0.486302D+01  0.382614D+02 -0.720825D+01  0.000000D+00  0.533313D+01  0.109667D+01  0.000000D+00  0.000000D+00  0.507950D-01  0.507950D-01 -0.101640D+03  0.372055D+00
-0.275142D+01  0.315016D+00  0.100000D+01 1 0.484418D+01  0.393206D+02 -0.739787D+01  0.000000D+00  0.530424D+01  0.109497D+01  0.000000D+00  0.000000D+00  0.291406D+00  0.291406D+00 -0.103707D+03  0.382634D+00
-0.273288D+01  0.311500D+00  0.100000D+01 1 0.482430D+01  0.404130D+02 -0.758393D+01  0.000000D+00  0.527380D+01  0.109317D+01  0.000000D+00  0.000000D+00 -0.240733D-02  0.240733D-02 -0.108431D+03  0.393552D+00
-0.271471D+01  0.308053D+00  0.100000D+01 1 0.480331D+01  0.415399D+02 -0.776513D+01  0.000000D+00  0.524170D+01  0.109127D+01  0.000000D+00  0.000000D+00  0.209494D+00  0.209494D+00 -0.107994D+03  0.404826D+00
-0.269692D+01  0.304675D+00  0.100000D+01 1 0.478119D+01  0.427005D+02 -0.793736D+01  0.000000D+00  0.520796D+01  0.108926D+01  0.000000D+00  0.000000D+00  0.876875D-01  0.876875D-01 -0.108008D+03  0.416442D+00
-0.267950D+01  0.301323D+00  0.100000D+01 1 0.475792D+01  0.438948D+02 -0.809931D+01  0.000000D+00  0.517252D+01  0.108714D+01  0.000000D+00  0.000000D+00  0.400299D-01  0.400299D-01 -0.105110D+03  0.428402D+00
-0.266247D+01  0.297940D+00  0.100000D+01 1 0.473350D+01  0.451211D+02 -0.824340D+01  0.000000D+00  0.513540D+01  0.108490D+01  0.000000D+00  0.000000D+00  0.438406D+00  0.438406D+00 -0.964736D+02  0.440681D+00
-0.264580D+01  0.294627D+00  0.100000D+01 1 0.470798D+01  0.463761D+02 -0.837240D+01  0.000000D+00  0.509670D+01  0.108256D+01  0.000000D+00  0.000000D+00 -0.528423D-01  0.528423D-01 -0.924073D+02  0.453255D+00
-0.722222D+01  0.451278D+00  0.100000D+01 1 0.512892D+01  0.183950D+02  0.271051D-19  0.000000D+00  0.574558D+01  0.112023D+01  0.000000D+00  0.000000D+00 -0.262670D-01  0.262670D-01 -0.219145D-03  0.173922D+00
-0.705556D+01  0.451908D+00  0.100000D+01 1 0.512891D+01  0.183940D+02  0.284955D-02  0.000000D+00  0.574557D+01  0.112023D+01  0.000000D+00  0.000000D+00 -0.153401D-01  0.153401D-01 -0.437820D-03  0.173914D+00
-0.689329D+01  0.452531D+00  0.100000D+01 1 0.512893D+01  0.183905D+02  0.681852D-02  0.000000D+00  0.574560D+01  0.112023D+01  0.000000D+00  0.000000D+00 -0.121090D-01  0.121090D-01 -0.495212D-03  0.173880D+00
-0.673548D+01  0.453148D+00  0.100000D+01 1 0.512899D+01  0.183839D+02  0.109474D-01  0.000000D+00  0.574569D+01  0.112024D+01  0.000000D+00  0.000000D+00 -0.100811D-01  0.100811D-01 -0.474954D-03  0.173817D+00
-0.658218D+01  0.453756D+00  0.100000D+01 1 0.512908D+01  0.183747D+02  0.145236D-01  0.000000D+00  0.574582D+01  0.112025D+01  0.000000D+00  0.000000D+00 -0.132636D-01  0.132636D-01 -0.336629D-03  0.173730D+00
-0.643341D+01  0.454356D+00  0.100000D+01 1 0.512918D+01  0.183636D+02  0.171677D-01  0.000000D+00  0.574598D+01  0.112025D+01  0.000000D+00  0.000000D+00 -0.155183D-01  0.155183D-01 -0.229572D-03  0.173624D+00
-0.628919D+01  0.454946D+00  0.100000D+01 1 0.512928D+01  0.183514D+02  0.193628D-01  0.000000D+00  0.574615D+01  0.112026D+01  0.000000D+00  0.000000D+00 -0.128975D-01  0.128975D-01 -0.210813D-03  0.173508D+00
-0.614951D+01  0.455525D+00  0.100000D+01 1 0.512940D+01  0.183383D+02  0.212939D-01  0.000000D+00  0.574632D+01  0.112027D+01  0.000000D+00  0.000000D+00 -0.133257D-01  0.133257D-01 -0.154812D-03  0.173383D+00
-0.601437D+01  0.456092D+00  0.100000D+01 1 0.512951D+01  0.183246D+02  0.228736D-01  0.000000D+00  0.574651D+01  0.112028D+01  0.000000D+00  0.000000D+00 -0.123088D-01  0.123088D-01 -0.124570D-03  0.173253D+00
-0.588374D+01  0.456648D+00  0.100000D+01 1 0.512963D+01  0.183105D+02  0.242503D-01  0.000000D+00  0.574669D+01  0.112029D+01  0.000000D+00  0.000000D+00 -0.111381D-01  0.111381D-01 -0.102975D-03  0.173119D+00
-0.575758D+01  0.457191D+00  0.100000D+01 1 0.512975D+01  0.182961D+02  0.254848D-01  0.000000D+00  0.574688D+01  0.112030D+01  0.000000D+00  0.000000D+00 -0.974299D-02  0.974299D-02 -0.879669D-04  0.172983D+00
-0.563585D+01  0.457721D+00  0.100000D+01 1 0.512987D+01  0.182817D+02  0.266344D-01  0.000000D+00  0.574706D+01  0.112031D+01  0.000000D+00  0.000000D+00 -0.806702D-02  0.806702D-02 -0.783739D-04  0.172845D+00
-0.551848D+01  0.458238D+00  0.100000D+01 1 0.512998D+01  0.182672D+02  0.276996D-01  0.000000D+00  0.574725D+01  0.112032D+01  0.000000D+00  0.000000D+00 -0.666201D-02  0.666201D-02 -0.642777D-04  0.172707D+00
-0.540542D+01  0.458741D+00  0.100000D+01 1 0.513010D+01  0.182527D+02  0.286613D-01  0.000000D+00  0.574743D+01  0.112033D+01  0.000000D+00  0.000000D+00 -0.425973D-02  0.425973D-02 -0.485797D-04  0.172569D+00
-0.529659D+01  0.459230D+00  0.100000D+01 1 0.513022D+01  0.182382D+02  0.294979D-01  0.000000D+00  0.574761D+01  0.112034D+01  0.000000D+00  0.000000D+00 -0.154679D-02  0.154679D-02 -0.284703D-04  0.172432D+00
-0.519191D+01  0.459705D+00  0.100000D+01 1 0.513033D+01  0.182239D+02  0.302553D-01  0.000000D+00  0.574779D+01  0.112035D+01  0.000000D+00  0.000000D+00  0.269375D-02  0.269375D-02 -0.153635D-04  0.172296D+00
-0.509129D+01  0.460165D+00  0.100000D+01 1 0.513044D+01  0.182098D+02  0.309162D-01  0.000000D+00  0.574797D+01  0.112036D+01  0.000000D+00  0.000000D+00  0.411151D-02  0.411151D-02 -0.353321D-05  0.172162D+00
-0.499465D+01  0.460612D+00  0.100000D+01 1 0.513055D+01  0.181959D+02  0.312859D-01  0.000000D+00  0.574814D+01  0.112037D+01  0.000000D+00  0.000000D+00  0.211793D-02  0.211793D-02  0.468473D-06  0.172030D+00
-0.490189D+01  0.461043D+00  0.100000D+01 1 0.513066D+01  0.181823D+02  0.312486D-01  0.000000D+00  0.574831D+01  0.112038D+01  0.000000D+00  0.000000D+00 -0.187289D-04  0.187289D-04 -0.473656D-05  0.171900D+00
-0.481291D+01  0.461461D+00  0.100000D+01 1 0.513076D+01  0.181690D+02  0.307842D-01  0.000000D+00  0.574847D+01  0.112039D+01  0.000000D+00  0.000000D+00  0.893794D-03  0.893794D-03 -0.372330D-04  0.171773D+00
-0.472760D+01  0.461864D+00  0.100000D+01 1 0.513087D+01  0.181560D+02  0.297813D-01  0.000000D+00  0.574863D+01  0.112040D+01  0.000000D+00  0.000000D+00  0.557919D-02  0.557919D-02 -0.177807D-03  0.171650D+00
-0.464587D+01  0.462253D+00  0.100000D+01 1 0.513097D+01  0.181433D+02  0.280341D-01  0.000000D+00  0.574879D+01  0.112041D+01  0.000000D+00  0.000000D+00  0.151986D-01  0.151986D-01 -0.589511D-03  0.171529D+00
-0.456761D+01  0.462628D+00  0.100000D+01 1 0.513106D+01  0.181308D+02  0.251506D-01  0.000000D+00  0.574894D+01  0.112042D+01  0.000000D+00  0.000000D+00  0.218993D-01  0.218993D-01 -0.164854D-02  0.171411D+00
-0.449272D+01  0.462989D+00  0.100000D+01 1 0.513116D+01  0.181182D+02  0.205686D-01  0.000000D+00  0.574909D+01  0.112043D+01  0.000000D+00  0.000000D+00  0.210148D-01  0.210148D-01 -0.373914D-02  0.171291D+00
-0.442108D+01  0.463337D+00  0.100000D+01 1 0.513126D+01  0.181052D+02  0.137301D-01  0.000000D+00  0.574924D+01  0.112044D+01  0.000000D+00  0.000000D+00  0.755704D-02  0.755704D-02 -0.723449D-02  0.171167D+00
-0.435258D+01  0.463671D+00  0.100000D+01 1 0.513136D+01  0.180914D+02  0.387841D-02  0.000000D+00  0.574940D+01  0.112044D+01  0.000000D+00  0.000000D+00 -0.310233D-01  0.310233D-01 -0.124645D-01  0.171036D+00
-0.428713D+01  0.463992D+00  0.100000D+01 1 0.513146D+01  0.180765D+02 -0.101119D-01  0.000000D+00  0.574956D+01  0.112045D+01  0.000000D+00  0.000000D+00 -0.682392D-01  0.682392D-01 -0.243674D-01  0.170895D+00
-0.422461D+01  0.464300D+00  0.100000D+01 1 0.513156D+01  0.180620D+02 -0.293470D-01  0.000000D+00  0.574971D+01  0.112046D+01  0.000000D+00  0.000000D+00 -0.107549D-01  0.107549D-01 -0.639152D-01  0.170757D+00
-0.416492D+01  0.464596D+00  0.100000D+01 1 0.513164D+01  0.180500D+02 -0.547343D-01  0.000000D+00  0.574985D+01  0.112047D+01  0.000000D+00  0.000000D+00  0.137533D+00  0.137533D+00 -0.155737D+00  0.170644D+00
-0.410795D+01  0.464880D+00  0.100000D+01 1 0.513171D+01  0.180423D+02 -0.873585D-01  0.000000D+00  0.574995D+01  0.112048D+01  0.000000D+00  0.000000D+00  0.257129D+00  0.257129D+00 -0.301465D+00  0.170571D+00
-0.405360D+01  0.465152D+00  0.100000D+01 1 0.513176D+01  0.180395D+02 -0.129238D+00  0.000000D+00  0.575003D+01  0.112048D+01  0.000000D+00  0.000000D+00  0.234133D+00  0.234133D+00 -0.501222D+00  0.170547D+00
-0.400177D+01  0.465412D+00  0.100000D+01 1 0.513178D+01  0.180415D+02 -0.181758D+00  0.000000D+00  0.575006D+01  0.112048D+01  0.000000D+00  0.000000D+00  0.178671D+00  0.178671D+00 -0.757468D+00  0.170570D+00
-0.395236D+01  0.465661D+00  0.100000D+01 1 0.513174D+01  0.180486D+02 -0.245909D+00  0.000000D+00  0.575000D+01  0.112048D+01  0.000000D+00  0.000000D+00  0.161639D+00  0.161639D+00 -0.118627D+01  0.170645D+00
-0.390528D+01  0.465506D+00  0.100000D+01 1 0.513165D+01  0.180641D+02 -0.324478D+00  0.000000D+00  0.574985D+01  0.112047D+01  0.000000D+00  0.000000D+00  0.157829D+00  0.157829D+00 -0.192660D+01  0.170803D+00
-0.386042D+01  0.465305D+00  0.100000D+01 1 0.513141D+01  0.180924D+02 -0.417136D+00  0.000000D+00  0.574948D+01  0.112045D+01  0.000000D+00  0.000000D+00  0.277937D+00  0.277937D+00 -0.285212D+01  0.171090D+00
-0.381771D+01  0.465115D+00  0.100000D+01 1 0.513103D+01  0.181343D+02 -0.522392D+00  0.000000D+00  0.574889D+01  0.112042D+01  0.000000D+00  0.000000D+00  0.318868D+00  0.318868D+00 -0.403167D+01  0.171515D+00
-0.377703D+01  0.464935D+00  0.100000D+01 1 0.513055D+01  0.181904D+02 -0.641169D+00  0.000000D+00  0.574813D+01  0.112037D+01  0.000000D+00  0.000000D+00  0.259476D+00  0.259476D+00 -0.543296D+01  0.172084D+00
-0.373832D+01  0.464763D+00  0.100000D+01 1 0.512992D+01  0.182631D+02 -0.773959D+00  0.000000D+00  0.574716D+01  0.112032D+01  0.000000D+00  0.000000D+00  0.179937D+00  0.179937D+00 -0.721893D+01  0.172824D+00
-0.370151D+01  0.464201D+00  0.100000D+01 1 0.512920D+01  0.183581D+02 -0.924406D+00  0.000000D+00  0.574601D+01  0.112026D+01  0.000000D+00  0.000000D+00 -0.184382D+00  0.184382D+00 -0.980673D+01  0.173792D+00
-0.366656D+01  0.462136D+00  0.100000D+01 1 0.512800D+01  0.184827D+02 -0.107810D+01  0.000000D+00  0.574413D+01  0.112015D+01  0.000000D+00  0.000000D+00  0.260453D+00  0.260453D+00 -0.101388D+02  0.175055D+00
-0.363333D+01  0.460170D+00  0.100000D+01 1 0.512657D+01  0.186307D+02 -0.122719D+01  0.000000D+00  0.574190D+01  0.112003D+01  0.000000D+00  0.000000D+00  0.208296D+00  0.208296D+00 -0.113641D+02  0.176549D+00
-0.360010D+01  0.458204D+00  0.100000D+01 1 0.512505D+01  0.187998D+02 -0.138240D+01  0.000000D+00  0.573952D+01  0.111989D+01  0.000000D+00  0.000000D+00  0.229998D+00  0.229998D+00 -0.126490D+02  0.178257D+00
-0.356726D+01  0.456258D+00  0.100000D+01 1 0.512327D+01  0.189912D+02 -0.154464D+01  0.000000D+00  0.573673D+01  0.111974D+01  0.000000D+00  0.000000D+00  0.234389D+00  0.234389D+00 -0.142199D+02  0.180192D+00
-0.353482D+01  0.454333D+00  0.100000D+01 1 0.512130D+01  0.192051D+02 -0.171527D+01  0.000000D+00  0.573364D+01  0.111957D+01  0.000000D+00  0.000000D+00  0.185489D+00  0.185489D+00 -0.161806D+02  0.182359D+00
-0.350278D+01  0.452429D+00  0.100000D+01 1 0.511911D+01  0.194461D+02 -0.189578D+01  0.000000D+00  0.573021D+01  0.111938D+01  0.000000D+00  0.000000D+00 -0.127056D-01  0.127056D-01 -0.185815D+02  0.184803D+00
-0.347132D+01  0.449224D+00  0.100000D+01 1 0.511643D+01  0.197205D+02 -0.207630D+01  0.000000D+00  0.572602D+01  0.111914D+01  0.000000D+00  0.000000D+00  0.306806D+00  0.306806D+00 -0.189376D+02  0.187577D+00
-0.344031D+01  0.445793D+00  0.100000D+01 1 0.511339D+01  0.200231D+02 -0.225281D+01  0.000000D+00  0.572126D+01  0.111888D+01  0.000000D+00  0.000000D+00  0.290141D+00  0.290141D+00 -0.201932D+02  0.190626D+00
-0.340971D+01  0.442404D+00  0.100000D+01 1 0.511020D+01  0.203485D+02 -0.243224D+01  0.000000D+00  0.571626D+01  0.111860D+01  0.000000D+00  0.000000D+00  0.288921D+00  0.288921D+00 -0.217476D+02  0.193904D+00
-0.337953D+01  0.439057D+00  0.100000D+01 1 0.510671D+01  0.206972D+02 -0.261564D+01  0.000000D+00  0.571080D+01  0.111829D+01  0.000000D+00  0.000000D+00  0.294538D+00  0.294538D+00 -0.235940D+02  0.197417D+00
-0.334977D+01  0.435753D+00  0.100000D+01 1 0.510292D+01  0.210700D+02 -0.280406D+01  0.000000D+00  0.570488D+01  0.111796D+01  0.000000D+00  0.000000D+00  0.265614D+00  0.265614D+00 -0.258271D+02  0.201175D+00
-0.332042D+01  0.432491D+00  0.100000D+01 1 0.509883D+01  0.214693D+02 -0.299778D+01  0.000000D+00  0.569847D+01  0.111761D+01  0.000000D+00  0.000000D+00  0.149616D+00  0.149616D+00 -0.284388D+02  0.205200D+00
-0.329166D+01  0.428535D+00  0.100000D+01 1 0.509427D+01  0.218988D+02 -0.318993D+01  0.000000D+00  0.569135D+01  0.111721D+01  0.000000D+00  0.000000D+00  0.366836D+00  0.366836D+00 -0.294804D+02  0.209519D+00
-0.326338D+01  0.424301D+00  0.100000D+01 1 0.508930D+01  0.223555D+02 -0.337877D+01  0.000000D+00  0.568359D+01  0.111677D+01  0.000000D+00  0.000000D+00  0.337141D+00  0.337141D+00 -0.314362D+02  0.214100D+00
-0.323552D+01  0.420125D+00  0.100000D+01 1 0.508404D+01  0.228365D+02 -0.356971D+01  0.000000D+00  0.567536D+01  0.111631D+01  0.000000D+00  0.000000D+00  0.333643D+00  0.333643D+00 -0.336560D+02  0.218922D+00
-0.320810D+01  0.416009D+00  0.100000D+01 1 0.507839D+01  0.233419D+02 -0.376363D+01  0.000000D+00  0.566654D+01  0.111581D+01  0.000000D+00  0.000000D+00  0.337737D+00  0.337737D+00 -0.361839D+02  0.223988D+00
-0.318109D+01  0.411953D+00  0.100000D+01 1 0.507232D+01  0.238728D+02 -0.396105D+01  0.000000D+00  0.565708D+01  0.111528D+01  0.000000D+00  0.000000D+00  0.321398D+00  0.321398D+00 -0.390463D+02  0.229308D+00
-0.315452D+01  0.407957D+00  0.100000D+01 1 0.506585D+01  0.244304D+02 -0.416152D+01  0.000000D+00  0.564697D+01  0.111471D+01  0.000000D+00  0.000000D+00  0.233090D+00  0.233090D+00 -0.422694D+02  0.234893D+00
-0.312849D+01  0.403540D+00  0.100000D+01 1 0.505883D+01  0.250169D+02 -0.435961D+01  0.000000D+00  0.563603D+01  0.111410D+01  0.000000D+00  0.000000D+00  0.416175D+00  0.416175D+00 -0.439593D+02  0.240757D+00
-0.310293D+01  0.399041D+00  0.100000D+01 1 0.505134D+01  0.256297D+02 -0.455478D+01  0.000000D+00  0.562436D+01  0.111344D+01  0.000000D+00  0.000000D+00  0.383208D+00  0.383208D+00 -0.467159D+02  0.246873D+00
-0.307779D+01  0.394612D+00  0.100000D+01 1 0.504340D+01  0.262674D+02 -0.475168D+01  0.000000D+00  0.561200D+01  0.111274D+01  0.000000D+00  0.000000D+00  0.368169D+00  0.368169D+00 -0.498244D+02  0.253234D+00
-0.305307D+01  0.390254D+00  0.100000D+01 1 0.503496D+01  0.269304D+02 -0.495075D+01  0.000000D+00  0.559886D+01  0.111200D+01  0.000000D+00  0.000000D+00  0.371557D+00  0.371557D+00 -0.531948D+02  0.259848D+00
-0.302877D+01  0.385967D+00  0.100000D+01 1 0.502598D+01  0.276195D+02 -0.515222D+01  0.000000D+00  0.558488D+01  0.111120D+01  0.000000D+00  0.000000D+00  0.344720D+00  0.344720D+00 -0.569639D+02  0.266721D+00
-0.300490D+01  0.381736D+00  0.100000D+01 1 0.501643D+01  0.283354D+02 -0.535457D+01  0.000000D+00  0.557005D+01  0.111036D+01  0.000000D+00  0.000000D+00  0.339820D+00  0.339820D+00 -0.606091D+02  0.273859D+00
-0.298153D+01  0.377274D+00  0.100000D+01 1 0.500626D+01  0.290794D+02 -0.555470D+01  0.000000D+00  0.555424D+01  0.110946D+01  0.000000D+00  0.000000D+00  0.411293D+00  0.411293D+00 -0.636081D+02  0.281269D+00
-0.295857D+01  0.372888D+00  0.100000D+01 1 0.499549D+01  0.298492D+02 -0.575351D+01  0.000000D+00  0.553752D+01  0.110850D+01  0.000000D+00  0.000000D+00  0.403131D+00  0.403131D+00 -0.672445D+02  0.288932D+00
-0.293603D+01  0.368578D+00  0.100000D+01 1 0.498410D+01  0.306446D+02 -0.595340D+01  0.000000D+00  0.551987D+01  0.110750D+01  0.000000D+00  0.000000D+00  0.392640D+00  0.392640D+00 -0.713251D+02  0.296851D+00
-0.291390D+01  0.364343D+00  0.100000D+01 1 0.497206D+01  0.314660D+02 -0.615459D+01  0.000000D+00  0.550122D+01  0.110643D+01  0.000000D+00  0.000000D+00  0.394897D+00  0.394897D+00 -0.757540D+02  0.305031D+00
-0.289218D+01  0.360185D+00  0.100000D+01 1 0.495933D+01  0.323140D+02 -0.635714D+01  0.000000D+00  0.548152D+01  0.110529D+01  0.000000D+00  0.000000D+00  0.367236D+00  0.367236D+00 -0.807428D+02  0.313479D+00
-0.287088D+01  0.356040D+00  0.100000D+01 1 0.494586D+01  0.331894D+02 -0.655981D+01  0.000000D+00  0.546070D+01  0.110409D+01  0.000000D+00  0.000000D+00  0.429313D+00  0.429313D+00 -0.853658D+02  0.322202D+00
-0.284999D+01  0.351923D+00  0.100000D+01 1 0.493165D+01  0.340921D+02 -0.676316D+01  0.000000D+00  0.543875D+01  0.110282D+01  0.000000D+00  0.000000D+00  0.357523D+00  0.357523D+00 -0.913849D+02  0.331202D+00
-0.282950D+01  0.347883D+00  0.100000D+01 1 0.491662D+01  0.350234D+02 -0.696763D+01  0.000000D+00  0.541556D+01  0.110148D+01  0.000000D+00  0.000000D+00  0.429560D+00  0.429560D+00 -0.966865D+02  0.340493D+00
-0.280941D+01  0.343919D+00  0.100000D+01 1 0.490075D+01  0.359837D+02 -0.717377D+01  0.000000D+00  0.539112D+01  0.110006D+01  0.000000D+00  0.000000D+00  0.304556D+00  0.304556D+00 -0.103731D+03  0.350084D+00
-0.278970D+01  0.340029D+00  0.100000D+01 1 0.488397D+01  0.369751D+02 -0.738030D+01  0.000000D+00  0.536530D+01  0.109855D+01  0.000000D+00  0.000000D+00  0.455759D+00  0.455759D+00 -0.108750D+03  0.359992D+00
-0.277039D+01  0.336198D+00  0.100000D+01 1 0.486623D+01  0.379983D+02 -0.758693D+01  0.000000D+00  0.533805D+01  0.109696D+01  0.000000D+00  0.000000D+00  0.233068D+00  0.233068D+00 -0.116319D+03  0.370227D+00
-0.275148D+01  0.332405D+00  0.100000D+01 1 0.484747D+01  0.390551D+02 -0.779169D+01  0.000000D+00  0.530927D+01  0.109526D+01  0.000000D+00  0.000000D+00  0.460031D+00  0.460031D+00 -0.119822D+03  0.380806D+00
-0.273294D+01  0.328687D+00  0.100000D+01 1 0.482765D+01  0.401466D+02 -0.799401D+01  0.000000D+00  0.527891D+01  0.109347D+01  0.000000D+00  0.000000D+00  0.127528D+00  0.127528D+00 -0.126261D+03  0.391740D+00
-0.271477D+01  0.325042D+00  0.100000D+01 1 0.480666D+01  0.412746D+02 -0.819217D+01  0.000000D+00  0.524682D+01  0.109157D+01  0.000000D+00  0.000000D+00  0.314995D+00  0.314995D+00 -0.126587D+03  0.403049D+00
-0.269698D+01  0.321470D+00  0.100000D+01 1 0.478451D+01  0.424388D+02 -0.838177D+01  0.000000D+00  0.521301D+01  0.108956D+01  0.000000D+00  0.000000D+00  0.104234D+00  0.104234D+00 -0.127421D+03  0.414722D+00
-0.267956D+01  0.317925D+00  0.100000D+01 1 0.476115D+01  0.436396D+02 -0.856143D+01  0.000000D+00  0.517743D+01  0.108743D+01  0.000000D+00  0.000000D+00 -0.520321D-01  0.520321D-01 -0.124696D+03  0.426768D+00
-0.266254D+01  0.314350D+00  0.100000D+01 1 0.473657D+01  0.448753D+02 -0.872183D+01  0.000000D+00  0.514005D+01  0.108518D+01  0.000000D+00  0.000000D+00  0.388171D+00  0.388171D+00 -0.114059D+03  0.439155D+00
-0.264587D+01  0.310848D+00  0.100000D+01 1 0.471086D+01  0.461419D+02 -0.886587D+01  0.000000D+00  0.510105D+01  0.108282D+01  0.000000D+00  0.000000D+00 -0.260142D+00  0.260142D+00 -0.109773D+03  0.451855D+00
-0.722222D+01  0.475502D+00  0.100000D+01 1 0.512892D+01  0.183958D+02 -0.542101D-19  0.000000D+00  0.574558D+01  0.112023D+01  0.000000D+00  0.000000D+00 -0.218789D-01  0.218789D-01 -0.197777D-03  0.173931D+00
-0.705556D+01  0.476060D+00  0.100000D+01 1 0.512891D+01  0.183949D+02  0.298382D-02  0.000000D+00  0.574556D+01  0.112023D+01  0.000000D+00  0.000000D+00 -0.112961D-01  0.112961D-01 -0.434118D-03  0.173922D+00
-0.689329D+01  0.476613D+00  0.100000D+01 1 0.512893D+01  0.183914D+02  0.719915D-02  0.000000D+00  0.574559D+01  0.112023D+01  0.000000D+00  0.000000D+00 -0.103607D-01  0.103607D-01 -0.523464D-03  0.173888D+00
-0.673548D+01  0.477160D+00  0.100000D+01 1 0.512898D+01  0.183847D+02  0.115760D-01  0.000000D+00  0.574568D+01  0.112024D+01  0.000000D+00  0.000000D+00 -0.957800D-02  0.957800D-02 -0.518104D-03  0.173825D+00
-0.658218D+01  0.477699D+00  0.100000D+01 1 0.512907D+01  0.183755D+02  0.153495D-01  0.000000D+00  0.574581D+01  0.112024D+01  0.000000D+00  0.000000D+00 -0.138922D-01  0.138922D-01 -0.371308D-03  0.173737D+00
-0.643341D+01  0.478231D+00  0.100000D+01 1 0.512918D+01  0.183643D+02  0.181244D-01  0.000000D+00  0.574598D+01  0.112025D+01  0.000000D+00  0.000000D+00 -0.166603D-01  0.166603D-01 -0.256153D-03  0.173631D+00
-0.628919D+01  0.478754D+00  0.100000D+01 1 0.512928D+01  0.183521D+02  0.204279D-01  0.000000D+00  0.574614D+01  0.112026D+01  0.000000D+00  0.000000D+00 -0.140648D-01  0.140648D-01 -0.237226D-03  0.173515D+00
-0.614951D+01  0.479267D+00  0.100000D+01 1 0.512939D+01  0.183389D+02  0.224549D-01  0.000000D+00  0.574632D+01  0.112027D+01  0.000000D+00  0.000000D+00 -0.146029D-01  0.146029D-01 -0.175001D-03  0.173389D+00
-0.601437D+01  0.479770D+00  0.100000D+01 1 0.512951D+01  0.183251D+02  0.241098D-01  0.000000D+00  0.574650D+01  0.112028D+01  0.000000D+00  0.000000D+00 -0.135216D-01  0.135216D-01 -0.140507D-03  0.173258D+00
-0.588374D+01  0.480263D+00  0.100000D+01 1 0.512963D+01  0.183110D+02  0.255500D-01  0.000000D+00  0.574669D+01  0.112029D+01  0.000000D+00  0.000000D+00 -0.121293D-01  0.121293D-01 -0.115805D-03  0.173124D+00
-0.575758D+01  0.480745D+00  0.100000D+01 1 0.512975D+01  0.182966D+02  0.268423D-01  0.000000D+00  0.574687D+01  0.112030D+01  0.000000D+00  0.000000D+00 -0.104179D-01  0.104179D-01 -0.980665D-04  0.172987D+00
-0.563584D+01  0.481215D+00  0.100000D+01 1 0.512986D+01  0.182821D+02  0.280467D-01  0.000000D+00  0.574706D+01  0.112031D+01  0.000000D+00  0.000000D+00 -0.825467D-02  0.825467D-02 -0.857099D-04  0.172849D+00
