variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          81  j=          81
-0.259818D+01  0.348603D+00  0.100000D+01 1 0.463441D+01  0.494166D+02 -0.108466D+02  0.000000D+00  0.498562D+01  0.107578D+01  0.000000D+00  0.000000D+00 -0.361311D-01  0.361311D-01 -0.128045D+03  0.488134D+00
-0.258283D+01  0.345103D+00  0.100000D+01 1 0.460296D+01  0.508511D+02 -0.109541D+02  0.000000D+00  0.493833D+01  0.107285D+01  0.000000D+00  0.000000D+00 -0.281485D-01  0.281485D-01 -0.108306D+03  0.502563D+00
-0.256781D+01  0.341680D+00  0.100000D+01 1 0.457029D+01  0.523127D+02 -0.110364D+02  0.000000D+00  0.488934D+01  0.106980D+01  0.000000D+00  0.000000D+00 -0.332334D+00  0.332334D+00 -0.878798D+02  0.517276D+00
-0.255312D+01  0.338331D+00  0.100000D+01 1 0.453642D+01  0.537964D+02 -0.110851D+02  0.000000D+00  0.483869D+01  0.106662D+01  0.000000D+00  0.000000D+00  0.440949D+00  0.440949D+00 -0.616353D+02  0.532216D+00
-0.253875D+01  0.335066D+00  0.100000D+01 1 0.450166D+01  0.552933D+02 -0.111044D+02  0.000000D+00  0.478687D+01  0.106335D+01  0.000000D+00  0.000000D+00  0.177496D+00  0.177496D+00 -0.450505D+02  0.547307D+00
-0.252461D+01  0.332183D+00  0.100000D+01 1 0.446561D+01  0.568131D+02 -0.111017D+02  0.000000D+00  0.473330D+01  0.105994D+01  0.000000D+00  0.000000D+00  0.426450D+00  0.426450D+00 -0.277969D+02  0.562673D+00
-0.251079D+01  0.329364D+00  0.100000D+01 1 0.442857D+01  0.583469D+02 -0.110707D+02  0.000000D+00  0.467842D+01  0.105641D+01  0.000000D+00  0.000000D+00  0.229494D+00  0.229494D+00 -0.138692D+02  0.578219D+00
-0.249728D+01  0.326608D+00  0.100000D+01 1 0.439074D+01  0.598870D+02 -0.110098D+02  0.000000D+00  0.462257D+01  0.105279D+01  0.000000D+00  0.000000D+00  0.647423D-01  0.647423D-01 -0.436784D+01  0.593868D+00
-0.248407D+01  0.323914D+00  0.100000D+01 1 0.435219D+01  0.614307D+02 -0.109237D+02  0.000000D+00  0.456586D+01  0.104909D+01  0.000000D+00  0.000000D+00 -0.230184D+00  0.230184D+00 -0.221101D+00  0.609608D+00
-0.247109D+01  0.321573D+00  0.100000D+01 1 0.431272D+01  0.629840D+02 -0.108139D+02  0.000000D+00  0.450800D+01  0.104527D+01  0.000000D+00  0.000000D+00 -0.117590D+00  0.117590D+00 -0.207744D+01  0.625511D+00
-0.245840D+01  0.319340D+00  0.100000D+01 1 0.427251D+01  0.645395D+02 -0.106765D+02  0.000000D+00  0.444928D+01  0.104136D+01  0.000000D+00  0.000000D+00 -0.222788D+00  0.222788D+00 -0.109876D+02  0.641502D+00
-0.244600D+01  0.317158D+00  0.100000D+01 1 0.423180D+01  0.660897D+02 -0.105107D+02  0.000000D+00  0.439004D+01  0.103738D+01  0.000000D+00  0.000000D+00 -0.239127D+00  0.239127D+00 -0.268620D+02  0.657505D+00
-0.243388D+01  0.315027D+00  0.100000D+01 1 0.419059D+01  0.676345D+02 -0.103215D+02  0.000000D+00  0.433031D+01  0.103333D+01  0.000000D+00  0.000000D+00 -0.388755D+00  0.388755D+00 -0.491603D+02  0.673532D+00
-0.242198D+01  0.313252D+00  0.100000D+01 1 0.414883D+01  0.691777D+02 -0.101106D+02  0.000000D+00  0.427002D+01  0.102920D+01  0.000000D+00  0.000000D+00 -0.141780D+00  0.141780D+00 -0.834287D+02  0.689630D+00
-0.241035D+01  0.311534D+00  0.100000D+01 1 0.410665D+01  0.707146D+02 -0.987466D+01  0.000000D+00  0.420937D+01  0.102500D+01  0.000000D+00  0.000000D+00 -0.344693D+00  0.344693D+00 -0.125272D+03  0.705750D+00
-0.239900D+01  0.309857D+00  0.100000D+01 1 0.406423D+01  0.722362D+02 -0.961500D+01  0.000000D+00  0.414864D+01  0.102076D+01  0.000000D+00  0.000000D+00 -0.417174D+00  0.417174D+00 -0.174352D+03  0.721802D+00
-0.238790D+01  0.308326D+00  0.100000D+01 1 0.402161D+01  0.737442D+02 -0.933523D+01  0.000000D+00  0.408786D+01  0.101646D+01  0.000000D+00  0.000000D+00 -0.221460D+00  0.221460D+00 -0.230538D+03  0.737811D+00
-0.237702D+01  0.307015D+00  0.100000D+01 1 0.397882D+01  0.752395D+02 -0.903598D+01  0.000000D+00  0.402705D+01  0.101211D+01  0.000000D+00  0.000000D+00  0.123768D+00  0.123768D+00 -0.296236D+03  0.753794D+00
-0.236641D+01  0.305735D+00  0.100000D+01 1 0.393597D+01  0.767180D+02 -0.871647D+01  0.000000D+00  0.396639D+01  0.100772D+01  0.000000D+00  0.000000D+00  0.111831D+00  0.111831D+00 -0.369079D+03  0.769705D+00
-0.235605D+01  0.304504D+00  0.100000D+01 1 0.389312D+01  0.781763D+02 -0.837958D+01  0.000000D+00  0.390606D+01  0.100331D+01  0.000000D+00  0.000000D+00  0.423759D-01  0.423759D-01 -0.449648D+03  0.785504D+00
-0.234590D+01  0.303524D+00  0.100000D+01 1 0.385031D+01  0.796169D+02 -0.802680D+01  0.000000D+00  0.384606D+01  0.998883D+00  0.000000D+00  0.000000D+00  0.166029D+00  0.166029D+00 -0.542185D+03  0.801224D+00
-0.233600D+01  0.302567D+00  0.100000D+01 1 0.380762D+01  0.810358D+02 -0.765782D+01  0.000000D+00  0.378649D+01  0.994439D+00  0.000000D+00  0.000000D+00  0.654997D-01  0.654997D-01 -0.636450D+03  0.816825D+00
-0.232633D+01  0.301650D+00  0.100000D+01 1 0.376520D+01  0.824302D+02 -0.727575D+01  0.000000D+00  0.372757D+01  0.989993D+00  0.000000D+00  0.000000D+00 -0.555663D-01  0.555663D-01 -0.732127D+03  0.832273D+00
-0.231688D+01  0.300948D+00  0.100000D+01 1 0.372298D+01  0.838038D+02 -0.688242D+01  0.000000D+00  0.366919D+01  0.985540D+00  0.000000D+00  0.000000D+00  0.114838D+00  0.114838D+00 -0.835074D+03  0.847612D+00
-0.230766D+01  0.300264D+00  0.100000D+01 1 0.368098D+01  0.851565D+02 -0.647751D+01  0.000000D+00  0.361136D+01  0.981074D+00  0.000000D+00  0.000000D+00  0.628648D-01  0.628648D-01 -0.942728D+03  0.862840D+00
-0.229866D+01  0.299652D+00  0.100000D+01 1 0.363926D+01  0.864868D+02 -0.606152D+01  0.000000D+00  0.355419D+01  0.976611D+00  0.000000D+00  0.000000D+00  0.878181D-01  0.878181D-01 -0.106201D+04  0.877937D+00
-0.228987D+01  0.299156D+00  0.100000D+01 1 0.359785D+01  0.877951D+02 -0.563473D+01  0.000000D+00  0.349770D+01  0.972151D+00  0.000000D+00  0.000000D+00  0.102419D+00  0.102419D+00 -0.118783D+04  0.892907D+00
-0.228130D+01  0.298672D+00  0.100000D+01 1 0.355686D+01  0.890779D+02 -0.519866D+01  0.000000D+00  0.344204D+01  0.967706D+00  0.000000D+00  0.000000D+00  0.601721D-01  0.601721D-01 -0.131061D+04  0.907710D+00
-0.227293D+01  0.298327D+00  0.100000D+01 1 0.351629D+01  0.903370D+02 -0.475555D+01  0.000000D+00  0.338721D+01  0.963275D+00  0.000000D+00  0.000000D+00  0.697556D-01  0.697556D-01 -0.142928D+04  0.922363D+00
-0.226477D+01  0.298004D+00  0.100000D+01 1 0.347601D+01  0.915764D+02 -0.430462D+01  0.000000D+00  0.333302D+01  0.958848D+00  0.000000D+00  0.000000D+00  0.215831D+00  0.215831D+00 -0.157284D+04  0.936911D+00
-0.225681D+01  0.297770D+00  0.100000D+01 1 0.343610D+01  0.927951D+02 -0.384511D+01  0.000000D+00  0.327956D+01  0.954428D+00  0.000000D+00  0.000000D+00  0.531879D-01  0.531879D-01 -0.172420D+04  0.951342D+00
-0.224904D+01  0.297573D+00  0.100000D+01 1 0.339674D+01  0.939881D+02 -0.337653D+01  0.000000D+00  0.322709D+01  0.950040D+00  0.000000D+00  0.000000D+00  0.111136D+00  0.111136D+00 -0.190096D+04  0.965589D+00
-0.224147D+01  0.297454D+00  0.100000D+01 1 0.335852D+01  0.951375D+02 -0.290217D+01  0.000000D+00  0.317637D+01  0.945750D+00  0.000000D+00  0.000000D+00 -0.602113D-01  0.602113D-01 -0.201885D+04  0.979436D+00
-0.223409D+01  0.297361D+00  0.100000D+01 1 0.332137D+01  0.962473D+02 -0.243009D+01  0.000000D+00  0.312729D+01  0.941551D+00  0.000000D+00  0.000000D+00 -0.236851D+00  0.236851D+00 -0.208015D+04  0.992922D+00
-0.222689D+01  0.297337D+00  0.100000D+01 1 0.328346D+01  0.973711D+02 -0.195518D+01  0.000000D+00  0.307745D+01  0.937244D+00  0.000000D+00  0.000000D+00  0.439582D+00  0.439582D+00 -0.227249D+04  0.100670D+01
-0.221987D+01  0.297328D+00  0.100000D+01 1 0.324650D+01  0.984611D+02 -0.147655D+01  0.000000D+00  0.302905D+01  0.933005D+00  0.000000D+00  0.000000D+00  0.431801D+00  0.431801D+00 -0.235185D+04  0.102019D+01
-0.221303D+01  0.297335D+00  0.100000D+01 1 0.321355D+01  0.994270D+02 -0.101511D+01  0.000000D+00  0.298609D+01  0.929207D+00  0.000000D+00  0.000000D+00  0.380322D+00  0.380322D+00 -0.217002D+04  0.103224D+01
-0.220636D+01  0.297357D+00  0.100000D+01 1 0.318501D+01  0.100259D+03 -0.590092D+00  0.000000D+00  0.294903D+01  0.925900D+00  0.000000D+00  0.000000D+00  0.112470D+01  0.112470D+01 -0.179843D+04  0.104270D+01
-0.219970D+01  0.297369D+00  0.100000D+01 1 0.316289D+01  0.100901D+03 -0.223167D+00  0.000000D+00  0.292040D+01  0.923328D+00  0.000000D+00  0.000000D+00  0.677474D+00  0.677474D+00 -0.115113D+04  0.105082D+01
-0.219270D+01  0.297395D+00  0.100000D+01 1 0.314959D+01  0.101285D+03  0.566390D-01  0.000000D+00  0.290323D+01  0.921777D+00  0.000000D+00  0.000000D+00 -0.196039D+01  0.196039D+01 -0.543609D+03  0.105571D+01
-0.218536D+01  0.297439D+00  0.100000D+01 1 0.314293D+01  0.101477D+03  0.259414D+00  0.000000D+00  0.289464D+01  0.920998D+00  0.000000D+00  0.000000D+00 -0.127247D+01  0.127247D+01 -0.288734D+03  0.105816D+01
-0.217765D+01  0.297498D+00  0.100000D+01 1 0.313787D+01  0.101622D+03  0.426622D+00  0.000000D+00  0.288812D+01  0.920405D+00  0.000000D+00  0.000000D+00 -0.492647D+00  0.492647D+00 -0.206547D+03  0.106002D+01
-0.216958D+01  0.297571D+00  0.100000D+01 1 0.313113D+01  0.101816D+03  0.589966D+00  0.000000D+00  0.287944D+01  0.919614D+00  0.000000D+00  0.000000D+00  0.418718D+00  0.418718D+00 -0.202735D+03  0.106251D+01
-0.216112D+01  0.297659D+00  0.100000D+01 1 0.312123D+01  0.102100D+03  0.766410D+00  0.000000D+00  0.286670D+01  0.918450D+00  0.000000D+00  0.000000D+00  0.281944D+00  0.281944D+00 -0.223402D+03  0.106616D+01
-0.215225D+01  0.297766D+00  0.100000D+01 1 0.310796D+01  0.102481D+03  0.955856D+00  0.000000D+00  0.284965D+01  0.916887D+00  0.000000D+00  0.000000D+00 -0.134467D+00  0.134467D+00 -0.229618D+03  0.107106D+01
-0.214296D+01  0.297914D+00  0.100000D+01 1 0.309184D+01  0.102942D+03  0.115343D+01  0.000000D+00  0.282900D+01  0.914984D+00  0.000000D+00  0.000000D+00 -0.616145D-01  0.616145D-01 -0.222412D+03  0.107702D+01
-0.213324D+01  0.298085D+00  0.100000D+01 1 0.307268D+01  0.103490D+03  0.136313D+01  0.000000D+00  0.280448D+01  0.912713D+00  0.000000D+00  0.000000D+00  0.335272D+00  0.335272D+00 -0.235401D+03  0.108413D+01
-0.212307D+01  0.298272D+00  0.100000D+01 1 0.305008D+01  0.104135D+03  0.159141D+01  0.000000D+00  0.277567D+01  0.910025D+00  0.000000D+00  0.000000D+00  0.293132D+00  0.293132D+00 -0.254867D+03  0.109252D+01
-0.211243D+01  0.298491D+00  0.100000D+01 1 0.302543D+01  0.104836D+03  0.182638D+01  0.000000D+00  0.274432D+01  0.907078D+00  0.000000D+00  0.000000D+00 -0.906866D-01  0.906866D-01 -0.224113D+03  0.110171D+01
-0.210130D+01  0.298760D+00  0.100000D+01 1 0.300015D+01  0.105555D+03  0.204797D+01  0.000000D+00  0.271227D+01  0.904040D+00  0.000000D+00  0.000000D+00 -0.481043D+00  0.481043D+00 -0.172991D+03  0.111116D+01
-0.208968D+01  0.299061D+00  0.100000D+01 1 0.297374D+01  0.106303D+03  0.226493D+01  0.000000D+00  0.267891D+01  0.900849D+00  0.000000D+00  0.000000D+00  0.269607D+00  0.269607D+00 -0.168327D+03  0.112106D+01
-0.207755D+01  0.299418D+00  0.100000D+01 1 0.294486D+01  0.107120D+03  0.250397D+01  0.000000D+00  0.264258D+01  0.897342D+00  0.000000D+00  0.000000D+00  0.513685D+00  0.513685D+00 -0.199803D+03  0.113193D+01
-0.206488D+01  0.299815D+00  0.100000D+01 1 0.291263D+01  0.108029D+03  0.277987D+01  0.000000D+00  0.260220D+01  0.893405D+00  0.000000D+00  0.000000D+00  0.260784D+00  0.260784D+00 -0.248776D+03  0.114411D+01
-0.205167D+01  0.300270D+00  0.100000D+01 1 0.287738D+01  0.109020D+03  0.309116D+01  0.000000D+00  0.255823D+01  0.889068D+00  0.000000D+00  0.000000D+00 -0.156610D+00  0.156610D+00 -0.279834D+03  0.115751D+01
-0.203789D+01  0.300786D+00  0.100000D+01 1 0.284013D+01  0.110065D+03  0.342431D+01  0.000000D+00  0.251200D+01  0.884451D+00  0.000000D+00  0.000000D+00 -0.307391D+00  0.307391D+00 -0.279392D+03  0.117174D+01
-0.202355D+01  0.301357D+00  0.100000D+01 1 0.280165D+01  0.111141D+03  0.376861D+01  0.000000D+00  0.246449D+01  0.879641D+00  0.000000D+00  0.000000D+00 -0.145156D+00  0.145156D+00 -0.266016D+03  0.118654D+01
-0.200861D+01  0.302009D+00  0.100000D+01 1 0.276207D+01  0.112246D+03  0.412409D+01  0.000000D+00  0.241590D+01  0.874652D+00  0.000000D+00  0.000000D+00  0.558488D-01  0.558488D-01 -0.260509D+03  0.120187D+01
-0.199307D+01  0.302743D+00  0.100000D+01 1 0.272116D+01  0.113385D+03  0.449924D+01  0.000000D+00  0.236597D+01  0.869450D+00  0.000000D+00  0.000000D+00  0.163676D+00  0.163676D+00 -0.271686D+03  0.121782D+01
-0.197691D+01  0.303558D+00  0.100000D+01 1 0.267861D+01  0.114566D+03  0.490607D+01  0.000000D+00  0.231435D+01  0.863990D+00  0.000000D+00  0.000000D+00  0.190636D+00  0.190636D+00 -0.300147D+03  0.123456D+01
-0.196013D+01  0.304463D+00  0.100000D+01 1 0.263420D+01  0.115796D+03  0.535459D+01  0.000000D+00  0.226083D+01  0.858236D+00  0.000000D+00  0.000000D+00  0.114764D+00  0.114764D+00 -0.338488D+03  0.125217D+01
-0.194271D+01  0.305469D+00  0.100000D+01 1 0.258803D+01  0.117071D+03  0.584684D+01  0.000000D+00  0.220558D+01  0.852193D+00  0.000000D+00  0.000000D+00 -0.467483D-01  0.467483D-01 -0.371220D+03  0.127067D+01
-0.192465D+01  0.306575D+00  0.100000D+01 1 0.254050D+01  0.118380D+03  0.637645D+01  0.000000D+00  0.214909D+01  0.845903D+00  0.000000D+00  0.000000D+00 -0.150570D+00  0.150570D+00 -0.387041D+03  0.128991D+01
-0.190593D+01  0.307809D+00  0.100000D+01 1 0.249195D+01  0.119714D+03  0.693554D+01  0.000000D+00  0.209183D+01  0.839404D+00  0.000000D+00  0.000000D+00 -0.123078D+00  0.123078D+00 -0.390404D+03  0.130978D+01
-0.188655D+01  0.309156D+00  0.100000D+01 1 0.244241D+01  0.121074D+03  0.752211D+01  0.000000D+00  0.203386D+01  0.832693D+00  0.000000D+00  0.000000D+00 -0.813546D-02  0.813546D-02 -0.394674D+03  0.133031D+01
-0.186650D+01  0.310625D+00  0.100000D+01 1 0.239164D+01  0.122464D+03  0.814046D+01  0.000000D+00  0.197494D+01  0.825732D+00  0.000000D+00  0.000000D+00  0.631686D-01  0.631686D-01 -0.405905D+03  0.135163D+01
-0.184578D+01  0.312216D+00  0.100000D+01 1 0.233941D+01  0.123893D+03  0.879556D+01  0.000000D+00  0.191479D+01  0.818450D+00  0.000000D+00  0.000000D+00  0.222499D+00  0.222499D+00 -0.419067D+03  0.137389D+01
-0.182438D+01  0.313918D+00  0.100000D+01 1 0.228666D+01  0.125334D+03  0.946192D+01  0.000000D+00  0.185446D+01  0.810949D+00  0.000000D+00  0.000000D+00  0.588073D-01  0.588073D-01 -0.368100D+03  0.139675D+01
-0.180232D+01  0.315769D+00  0.100000D+01 1 0.223474D+01  0.126756D+03  0.100915D+02  0.000000D+00  0.179575D+01  0.803520D+00  0.000000D+00  0.000000D+00 -0.732298D+00  0.732298D+00 -0.287773D+03  0.141956D+01
-0.177958D+01  0.317750D+00  0.100000D+01 1 0.218329D+01  0.128170D+03  0.106882D+02  0.000000D+00  0.173828D+01  0.796130D+00  0.000000D+00  0.000000D+00 -0.461424D+00  0.461424D+00 -0.254779D+03  0.144248D+01
-0.175617D+01  0.319840D+00  0.100000D+01 1 0.213141D+01  0.129596D+03  0.112863D+02  0.000000D+00  0.168071D+01  0.788495D+00  0.000000D+00  0.000000D+00  0.549677D+00  0.549677D+00 -0.233756D+03  0.146603D+01
-0.173210D+01  0.322040D+00  0.100000D+01 1 0.207981D+01  0.131021D+03  0.118624D+02  0.000000D+00  0.162391D+01  0.780752D+00  0.000000D+00  0.000000D+00 -0.401953D+00  0.401953D+00 -0.181799D+03  0.148993D+01
-0.170737D+01  0.324363D+00  0.100000D+01 1 0.202918D+01  0.132425D+03  0.123894D+02  0.000000D+00  0.156885D+01  0.773095D+00  0.000000D+00  0.000000D+00  0.222362D+00  0.222362D+00 -0.135649D+03  0.151376D+01
-0.168199D+01  0.326771D+00  0.100000D+01 1 0.197998D+01  0.133800D+03  0.128538D+02  0.000000D+00  0.151585D+01  0.765545D+00  0.000000D+00  0.000000D+00 -0.682672D+00  0.682672D+00 -0.885877D+02  0.153736D+01
-0.165598D+01  0.329266D+00  0.100000D+01 1 0.193216D+01  0.135145D+03  0.132645D+02  0.000000D+00  0.146485D+01  0.758097D+00  0.000000D+00  0.000000D+00  0.757433D+00  0.757433D+00 -0.642540D+02  0.156073D+01
-0.162934D+01  0.331835D+00  0.100000D+01 1 0.188616D+01  0.136450D+03  0.136009D+02  0.000000D+00  0.141627D+01  0.750832D+00  0.000000D+00  0.000000D+00 -0.684232D+00  0.684232D+00 -0.272411D+02  0.158364D+01
-0.160211D+01  0.334465D+00  0.100000D+01 1 0.184254D+01  0.137701D+03  0.138424D+02  0.000000D+00  0.137063D+01  0.743842D+00  0.000000D+00  0.000000D+00 -0.309463D+00  0.309463D+00 -0.112140D+02  0.160579D+01
-0.157429D+01  0.337146D+00  0.100000D+01 1 0.180046D+01  0.138919D+03  0.140247D+02  0.000000D+00  0.132701D+01  0.737000D+00  0.000000D+00  0.000000D+00  0.442648D+00  0.442648D+00 -0.331360D+01  0.162757D+01
-0.154590D+01  0.339844D+00  0.100000D+01 1 0.176034D+01  0.140094D+03  0.141243D+02  0.000000D+00  0.128580D+01  0.730393D+00  0.000000D+00  0.000000D+00 -0.773607D+00  0.773607D+00 -0.148377D+00  0.164872D+01
-0.264613D+01  0.369527D+00  0.100000D+01 1 0.472371D+01  0.450972D+02 -0.106802D+02  0.000000D+00  0.512075D+01  0.108405D+01  0.000000D+00  0.000000D+00 -0.294181D+00  0.294181D+00 -0.216055D+03  0.445437D+00
-0.262983D+01  0.365426D+00  0.100000D+01 1 0.469570D+01  0.464543D+02 -0.108713D+02  0.000000D+00  0.507829D+01  0.108147D+01  0.000000D+00  0.000000D+00  0.100383D+01  0.100383D+01 -0.184588D+03  0.459100D+00
-0.261388D+01  0.361411D+00  0.100000D+01 1 0.466650D+01  0.478428D+02 -0.110297D+02  0.000000D+00  0.503414D+01  0.107878D+01  0.000000D+00  0.000000D+00  0.698833D+00  0.698833D+00 -0.167671D+03  0.473049D+00
-0.259823D+01  0.357615D+00  0.100000D+01 1 0.463605D+01  0.492616D+02 -0.111685D+02  0.000000D+00  0.498822D+01  0.107596D+01  0.000000D+00  0.000000D+00  0.699894D+00  0.699894D+00 -0.147036D+03  0.487310D+00
-0.258288D+01  0.354022D+00  0.100000D+01 1 0.460437D+01  0.507092D+02 -0.112851D+02  0.000000D+00  0.494056D+01  0.107301D+01  0.000000D+00  0.000000D+00  0.514179D+00  0.514179D+00 -0.126289D+03  0.501871D+00
-0.256786D+01  0.350507D+00  0.100000D+01 1 0.457139D+01  0.521866D+02 -0.113759D+02  0.000000D+00  0.489110D+01  0.106993D+01  0.000000D+00  0.000000D+00  0.194430D+00  0.194430D+00 -0.102489D+03  0.516740D+00
-0.255317D+01  0.347068D+00  0.100000D+01 1 0.453716D+01  0.536873D+02 -0.114300D+02  0.000000D+00  0.483991D+01  0.106672D+01  0.000000D+00  0.000000D+00  0.106161D+01  0.106161D+01 -0.716322D+02  0.531842D+00
-0.253880D+01  0.343715D+00  0.100000D+01 1 0.450206D+01  0.552004D+02 -0.114536D+02  0.000000D+00  0.478757D+01  0.106341D+01  0.000000D+00  0.000000D+00  0.574589D+00  0.574589D+00 -0.538321D+02  0.547085D+00
-0.252467D+01  0.340755D+00  0.100000D+01 1 0.446567D+01  0.567371D+02 -0.114558D+02  0.000000D+00  0.473348D+01  0.105997D+01  0.000000D+00  0.000000D+00  0.865108D+00  0.865108D+00 -0.346397D+02  0.562611D+00
-0.251084D+01  0.337860D+00  0.100000D+01 1 0.442816D+01  0.582920D+02 -0.114281D+02  0.000000D+00  0.467792D+01  0.105640D+01  0.000000D+00  0.000000D+00  0.529602D+00  0.529602D+00 -0.175278D+02  0.578357D+00
-0.249733D+01  0.335030D+00  0.100000D+01 1 0.438981D+01  0.598538D+02 -0.113679D+02  0.000000D+00  0.462131D+01  0.105273D+01  0.000000D+00  0.000000D+00  0.212160D+00  0.212160D+00 -0.568735D+01  0.594209D+00
-0.248412D+01  0.332264D+00  0.100000D+01 1 0.435080D+01  0.614167D+02 -0.112808D+02  0.000000D+00  0.456392D+01  0.104898D+01  0.000000D+00  0.000000D+00  0.320527D+00  0.320527D+00 -0.708551D+00  0.610126D+00
-0.247115D+01  0.329859D+00  0.100000D+01 1 0.431082D+01  0.629903D+02 -0.111693D+02  0.000000D+00  0.450533D+01  0.104511D+01  0.000000D+00  0.000000D+00  0.103915D+01  0.103915D+01 -0.814373D+00  0.626218D+00
-0.245845D+01  0.327566D+00  0.100000D+01 1 0.427007D+01  0.645682D+02 -0.110288D+02  0.000000D+00  0.444581D+01  0.104115D+01  0.000000D+00  0.000000D+00  0.109111D+01  0.109111D+01 -0.835799D+01  0.642418D+00
-0.244604D+01  0.325325D+00  0.100000D+01 1 0.422879D+01  0.661414D+02 -0.108581D+02  0.000000D+00  0.438576D+01  0.103711D+01  0.000000D+00  0.000000D+00  0.796147D+00  0.796147D+00 -0.247533D+02  0.658637D+00
-0.243392D+01  0.323137D+00  0.100000D+01 1 0.418701D+01  0.677085D+02 -0.106629D+02  0.000000D+00  0.432522D+01  0.103300D+01  0.000000D+00  0.000000D+00  0.491008D+00  0.491008D+00 -0.480517D+02  0.674874D+00
-0.242202D+01  0.321313D+00  0.100000D+01 1 0.414465D+01  0.692741D+02 -0.104448D+02  0.000000D+00  0.426409D+01  0.102881D+01  0.000000D+00  0.000000D+00  0.101271D+01  0.101271D+01 -0.820341D+02  0.691186D+00
-0.241040D+01  0.319548D+00  0.100000D+01 1 0.410183D+01  0.708347D+02 -0.102001D+02  0.000000D+00  0.420255D+01  0.102454D+01  0.000000D+00  0.000000D+00  0.105270D+01  0.105270D+01 -0.125032D+03  0.707534D+00
-0.239904D+01  0.317825D+00  0.100000D+01 1 0.405877D+01  0.723801D+02 -0.993009D+01  0.000000D+00  0.414092D+01  0.102023D+01  0.000000D+00  0.000000D+00  0.738679D+00  0.738679D+00 -0.179026D+03  0.723820D+00
-0.238793D+01  0.316252D+00  0.100000D+01 1 0.401550D+01  0.739112D+02 -0.963897D+01  0.000000D+00  0.407925D+01  0.101586D+01  0.000000D+00  0.000000D+00  0.462906D+00  0.462906D+00 -0.243209D+03  0.740057D+00
-0.237706D+01  0.314904D+00  0.100000D+01 1 0.397206D+01  0.754293D+02 -0.932738D+01  0.000000D+00  0.401755D+01  0.101144D+01  0.000000D+00  0.000000D+00  0.363782D+00  0.363782D+00 -0.318579D+03  0.756268D+00
-0.236644D+01  0.313588D+00  0.100000D+01 1 0.392853D+01  0.769308D+02 -0.899411D+01  0.000000D+00  0.395599D+01  0.100698D+01  0.000000D+00  0.000000D+00  0.193389D+00  0.193389D+00 -0.401485D+03  0.772412D+00
-0.235607D+01  0.312324D+00  0.100000D+01 1 0.388502D+01  0.784117D+02 -0.864220D+01  0.000000D+00  0.389476D+01  0.100250D+01  0.000000D+00  0.000000D+00  0.194776D-01  0.194776D-01 -0.490867D+03  0.788446D+00
-0.234593D+01  0.311315D+00  0.100000D+01 1 0.384153D+01  0.798745D+02 -0.827337D+01  0.000000D+00  0.383387D+01  0.997995D+00  0.000000D+00  0.000000D+00  0.244023D+00  0.244023D+00 -0.592318D+03  0.804399D+00
-0.233602D+01  0.310331D+00  0.100000D+01 1 0.379818D+01  0.813153D+02 -0.788712D+01  0.000000D+00  0.377343D+01  0.993471D+00  0.000000D+00  0.000000D+00  0.139030D+00  0.139030D+00 -0.697489D+03  0.820235D+00
