variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          41  j=          61
-0.333000D-02  0.506188D+00  0.100000D+01 1 0.996500D+00  0.778384D+01 -0.431188D+00  0.000000D+00  0.995288D+00  0.998784D+00  0.000000D+00  0.000000D+00 -0.426978D+02  0.426978D+02  0.503219D+02  0.780610D-01
 0.000000D+00  0.506188D+00  0.100000D+01 1 0.993864D+00  0.814729D+01 -0.183451D+01  0.000000D+00  0.991769D+00  0.997888D+00  0.000000D+00  0.000000D+00 -0.704043D+03  0.704043D+03 -0.576415D+05  0.836608D-01
-0.120543D+01  0.506360D+00  0.100000D+01 1 0.998348D+00  0.111645D+01  0.761487D-03  0.000000D+00  0.997771D+00  0.999421D+00  0.000000D+00  0.000000D+00 -0.114869D+03  0.114869D+03 -0.700201D+00  0.111757D-01
-0.108057D+01  0.506368D+00  0.100000D+01 1 0.998050D+00  0.102522D+01  0.110649D-02  0.000000D+00  0.997379D+00  0.999328D+00  0.000000D+00  0.000000D+00 -0.224826D+03  0.224826D+03  0.799122D+00  0.102629D-01
-0.968637D+00  0.506376D+00  0.100000D+01 1 0.998131D+00  0.876815D+00  0.180618D-03  0.000000D+00  0.997388D+00  0.999255D+00  0.000000D+00  0.000000D+00 -0.338240D+03  0.338240D+03  0.163924D+01  0.877769D-02
-0.868286D+00  0.506383D+00  0.100000D+01 1 0.998181D+00  0.774639D+00 -0.709584D-03  0.000000D+00  0.997384D+00  0.999202D+00  0.000000D+00  0.000000D+00 -0.389285D+03  0.389285D+03  0.156652D+01  0.775503D-02
-0.778320D+00  0.506390D+00  0.100000D+01 1 0.998207D+00  0.733756D+00 -0.122990D-02  0.000000D+00  0.997378D+00  0.999169D+00  0.000000D+00  0.000000D+00 -0.405963D+03  0.405963D+03  0.663734D+00  0.734587D-02
-0.697663D+00  0.506396D+00  0.100000D+01 1 0.998221D+00  0.722709D+00 -0.150179D-02  0.000000D+00  0.997366D+00  0.999144D+00  0.000000D+00  0.000000D+00 -0.413287D+03  0.413287D+03  0.712203D+00  0.723537D-02
-0.625350D+00  0.506401D+00  0.100000D+01 1 0.998226D+00  0.726133D+00 -0.177173D-02  0.000000D+00  0.997352D+00  0.999125D+00  0.000000D+00  0.000000D+00 -0.419574D+03  0.419574D+03  0.835802D+00  0.726972D-02
-0.560516D+00  0.506405D+00  0.100000D+01 1 0.998227D+00  0.743086D+00 -0.215192D-02  0.000000D+00  0.997335D+00  0.999107D+00  0.000000D+00  0.000000D+00 -0.430560D+03  0.430560D+03  0.169041D+01  0.743952D-02
-0.502387D+00  0.506410D+00  0.100000D+01 1 0.998223D+00  0.777538D+00 -0.267810D-02  0.000000D+00  0.997314D+00  0.999089D+00  0.000000D+00  0.000000D+00 -0.448374D+03  0.448374D+03  0.229278D+01  0.778453D-02
-0.450266D+00  0.506413D+00  0.100000D+01 1 0.998216D+00  0.830961D+00 -0.328817D-02  0.000000D+00  0.997289D+00  0.999071D+00  0.000000D+00  0.000000D+00 -0.472372D+03  0.472372D+03  0.309777D+01  0.831948D-02
-0.403530D+00  0.506417D+00  0.100000D+01 1 0.998206D+00  0.902477D+00 -0.397478D-02  0.000000D+00  0.997260D+00  0.999053D+00  0.000000D+00  0.000000D+00 -0.501969D+03  0.501969D+03  0.404429D+01  0.903559D-02
-0.361620D+00  0.506420D+00  0.100000D+01 1 0.998192D+00  0.989830D+00 -0.469499D-02  0.000000D+00  0.997228D+00  0.999034D+00  0.000000D+00  0.000000D+00 -0.536581D+03  0.536581D+03  0.481710D+01  0.991027D-02
-0.324036D+00  0.506422D+00  0.100000D+01 1 0.998175D+00  0.109021D+01 -0.541981D-02  0.000000D+00  0.997192D+00  0.999016D+00  0.000000D+00  0.000000D+00 -0.575597D+03  0.575597D+03  0.582941D+01  0.109154D-01
-0.290327D+00  0.506425D+00  0.100000D+01 1 0.998153D+00  0.120089D+01 -0.615362D-02  0.000000D+00  0.997153D+00  0.998998D+00  0.000000D+00  0.000000D+00 -0.618235D+03  0.618235D+03  0.706261D+01  0.120237D-01
-0.260091D+00  0.506427D+00  0.100000D+01 1 0.998127D+00  0.131935D+01 -0.687892D-02  0.000000D+00  0.997110D+00  0.998981D+00  0.000000D+00  0.000000D+00 -0.663437D+03  0.663437D+03  0.814132D+01  0.132099D-01
-0.232965D+00  0.506429D+00  0.100000D+01 1 0.998097D+00  0.144362D+01 -0.760466D-02  0.000000D+00  0.997064D+00  0.998966D+00  0.000000D+00  0.000000D+00 -0.710126D+03  0.710126D+03  0.100717D+02  0.144542D-01
-0.208625D+00  0.506430D+00  0.100000D+01 1 0.998062D+00  0.157221D+01 -0.835164D-02  0.000000D+00  0.997015D+00  0.998951D+00  0.000000D+00  0.000000D+00 -0.757352D+03  0.757352D+03  0.122359D+02  0.157419D-01
-0.186781D+00  0.506432D+00  0.100000D+01 1 0.998023D+00  0.170413D+01 -0.912826D-02  0.000000D+00  0.996962D+00  0.998937D+00  0.000000D+00  0.000000D+00 -0.804221D+03  0.804221D+03  0.153201D+02  0.170628D-01
-0.167171D+00  0.506433D+00  0.100000D+01 1 0.997980D+00  0.183884D+01 -0.997018D-02  0.000000D+00  0.996906D+00  0.998924D+00  0.000000D+00  0.000000D+00 -0.849892D+03  0.849892D+03  0.200219D+02  0.184118D-01
-0.149560D+00  0.506435D+00  0.100000D+01 1 0.997934D+00  0.197616D+01 -0.109174D-01  0.000000D+00  0.996847D+00  0.998911D+00  0.000000D+00  0.000000D+00 -0.893642D+03  0.893642D+03  0.267418D+02  0.197868D-01
-0.133738D+00  0.506436D+00  0.100000D+01 1 0.997883D+00  0.211622D+01 -0.120257D-01  0.000000D+00  0.996784D+00  0.998899D+00  0.000000D+00  0.000000D+00 -0.934927D+03  0.934927D+03  0.373576D+02  0.211893D-01
-0.119515D+00  0.506437D+00  0.100000D+01 1 0.997828D+00  0.225934D+01 -0.133284D-01  0.000000D+00  0.996719D+00  0.998888D+00  0.000000D+00  0.000000D+00 -0.973344D+03  0.973344D+03  0.501140D+02  0.226226D-01
-0.106722D+00  0.506437D+00  0.100000D+01 1 0.997770D+00  0.240614D+01 -0.148586D-01  0.000000D+00  0.996651D+00  0.998878D+00  0.000000D+00  0.000000D+00 -0.100860D+04  0.100860D+04  0.686550D+02  0.240926D-01
-0.952000D-01  0.506438D+00  0.100000D+01 1 0.997709D+00  0.255736D+01 -0.167148D-01  0.000000D+00  0.996581D+00  0.998870D+00  0.000000D+00  0.000000D+00 -0.104041D+04  0.104041D+04  0.969758D+02  0.256069D-01
-0.848000D-01  0.506439D+00  0.100000D+01 1 0.997644D+00  0.271357D+01 -0.188198D-01  0.000000D+00  0.996508D+00  0.998861D+00  0.000000D+00  0.000000D+00 -0.106843D+04  0.106843D+04  0.116770D+03  0.271712D-01
-0.755000D-01  0.506440D+00  0.100000D+01 1 0.997578D+00  0.287579D+01 -0.213228D-01  0.000000D+00  0.996435D+00  0.998854D+00  0.000000D+00  0.000000D+00 -0.109229D+04  0.109229D+04  0.174079D+03  0.287958D-01
-0.670000D-01  0.506440D+00  0.100000D+01 1 0.997506D+00  0.304641D+01 -0.243832D-01  0.000000D+00  0.996355D+00  0.998846D+00  0.000000D+00  0.000000D+00 -0.111126D+04  0.111126D+04  0.224188D+03  0.305045D-01
-0.593000D-01  0.506441D+00  0.100000D+01 1 0.997427D+00  0.322613D+01 -0.281443D-01  0.000000D+00  0.996264D+00  0.998834D+00  0.000000D+00  0.000000D+00 -0.112450D+04  0.112450D+04  0.326998D+03  0.323044D-01
-0.524000D-01  0.506441D+00  0.100000D+01 1 0.997349D+00  0.341554D+01 -0.328390D-01  0.000000D+00  0.996175D+00  0.998823D+00  0.000000D+00  0.000000D+00 -0.113077D+04  0.113077D+04  0.439907D+03  0.342015D-01
-0.461000D-01  0.506442D+00  0.100000D+01 1 0.997268D+00  0.361817D+01 -0.389165D-01  0.000000D+00  0.996080D+00  0.998809D+00  0.000000D+00  0.000000D+00 -0.112867D+04  0.112867D+04  0.653333D+03  0.362313D-01
-0.403000D-01  0.506442D+00  0.100000D+01 1 0.997177D+00  0.383736D+01 -0.468526D-01  0.000000D+00  0.995971D+00  0.998791D+00  0.000000D+00  0.000000D+00 -0.111603D+04  0.111603D+04  0.889298D+03  0.384271D-01
-0.350000D-01  0.506443D+00  0.100000D+01 1 0.997083D+00  0.407576D+01 -0.573528D-01  0.000000D+00  0.995856D+00  0.998770D+00  0.000000D+00  0.000000D+00 -0.109057D+04  0.109057D+04  0.129495D+04  0.408159D-01
-0.301000D-01  0.506443D+00  0.100000D+01 1 0.996980D+00  0.433784D+01 -0.715308D-01  0.000000D+00  0.995729D+00  0.998745D+00  0.000000D+00  0.000000D+00 -0.104900D+04  0.104900D+04  0.180508D+04  0.434426D-01
-0.256000D-01  0.506443D+00  0.100000D+01 1 0.996871D+00  0.462917D+01 -0.904811D-01  0.000000D+00  0.995589D+00  0.998715D+00  0.000000D+00  0.000000D+00 -0.987310D+03  0.987310D+03  0.244897D+04  0.463635D-01
-0.214000D-01  0.506444D+00  0.100000D+01 1 0.996748D+00  0.495764D+01 -0.116778D+00  0.000000D+00  0.995430D+00  0.998678D+00  0.000000D+00  0.000000D+00 -0.900774D+03  0.900774D+03  0.340915D+04  0.496584D-01
-0.175000D-01  0.506444D+00  0.100000D+01 1 0.996618D+00  0.533714D+01 -0.153643D+00  0.000000D+00  0.995260D+00  0.998638D+00  0.000000D+00  0.000000D+00 -0.781729D+03  0.781729D+03  0.428306D+04  0.534681D-01
-0.137000D-01  0.506444D+00  0.100000D+01 1 0.996437D+00  0.578786D+01 -0.210207D+00  0.000000D+00  0.995018D+00  0.998575D+00  0.000000D+00  0.000000D+00 -0.623136D+03  0.623136D+03  0.582242D+04  0.579996D-01
-0.102000D-01  0.506444D+00  0.100000D+01 1 0.996230D+00  0.633837D+01 -0.295918D+00  0.000000D+00  0.994743D+00  0.998507D+00  0.000000D+00  0.000000D+00 -0.403600D+03  0.403600D+03  0.541892D+04  0.635456D-01
-0.671000D-02  0.506444D+00  0.100000D+01 1 0.996017D+00  0.702630D+01 -0.421225D+00  0.000000D+00  0.994489D+00  0.998466D+00  0.000000D+00  0.000000D+00 -0.141693D+03  0.141693D+03  0.213638D+04  0.704935D-01
-0.333000D-02  0.506445D+00  0.100000D+01 1 0.996533D+00  0.776889D+01 -0.486935D+00  0.000000D+00  0.995287D+00  0.998749D+00  0.000000D+00  0.000000D+00  0.145353D+03  0.145353D+03  0.378422D+03  0.779457D-01
 0.000000D+00  0.506445D+00  0.100000D+01 1 0.994003D+00  0.809687D+01 -0.182613D+01  0.000000D+00  0.991928D+00  0.997908D+00  0.000000D+00  0.000000D+00 -0.565583D+03  0.565583D+03 -0.992551D+05  0.831488D-01
-0.120543D+01  0.506671D+00  0.100000D+01 1 0.998254D+00  0.114476D+01  0.775075D-03  0.000000D+00  0.997633D+00  0.999377D+00  0.000000D+00  0.000000D+00 -0.708127D+02  0.708127D+02 -0.439671D+00  0.114593D-01
-0.108057D+01  0.506680D+00  0.100000D+01 1 0.998050D+00  0.108310D+01  0.129435D-02  0.000000D+00  0.997378D+00  0.999327D+00  0.000000D+00  0.000000D+00 -0.153445D+03  0.153445D+03  0.335022D+00  0.108424D-01
-0.968637D+00  0.506687D+00  0.100000D+01 1 0.998120D+00  0.968868D+00  0.437557D-03  0.000000D+00  0.997386D+00  0.999265D+00  0.000000D+00  0.000000D+00 -0.260389D+03  0.260389D+03  0.148525D+01  0.969917D-02
-0.868286D+00  0.506694D+00  0.100000D+01 1 0.998168D+00  0.884342D+00 -0.626057D-03  0.000000D+00  0.997382D+00  0.999213D+00  0.000000D+00  0.000000D+00 -0.322185D+03  0.322185D+03  0.157373D+01  0.885323D-02
-0.778320D+00  0.506701D+00  0.100000D+01 1 0.998196D+00  0.849696D+00 -0.126923D-02  0.000000D+00  0.997376D+00  0.999178D+00  0.000000D+00  0.000000D+00 -0.345407D+03  0.345407D+03  0.731852D+00  0.850654D-02
-0.697663D+00  0.506706D+00  0.100000D+01 1 0.998211D+00  0.841459D+00 -0.160518D-02  0.000000D+00  0.997364D+00  0.999152D+00  0.000000D+00  0.000000D+00 -0.356219D+03  0.356219D+03  0.722001D+00  0.842420D-02
-0.625350D+00  0.506711D+00  0.100000D+01 1 0.998217D+00  0.847259D+00 -0.193796D-02  0.000000D+00  0.997351D+00  0.999132D+00  0.000000D+00  0.000000D+00 -0.365321D+03  0.365321D+03  0.941365D+00  0.848235D-02
-0.560516D+00  0.506716D+00  0.100000D+01 1 0.998218D+00  0.867916D+00 -0.242275D-02  0.000000D+00  0.997333D+00  0.999114D+00  0.000000D+00  0.000000D+00 -0.378331D+03  0.378331D+03  0.188553D+01  0.868924D-02
-0.502387D+00  0.506720D+00  0.100000D+01 1 0.998214D+00  0.907764D+00 -0.309421D-02  0.000000D+00  0.997312D+00  0.999097D+00  0.000000D+00  0.000000D+00 -0.395634D+03  0.395634D+03  0.260297D+01  0.908829D-02
-0.450266D+00  0.506723D+00  0.100000D+01 1 0.998206D+00  0.967985D+00 -0.387685D-02  0.000000D+00  0.997287D+00  0.999080D+00  0.000000D+00  0.000000D+00 -0.416063D+03  0.416063D+03  0.350580D+01  0.969131D-02
-0.403530D+00  0.506727D+00  0.100000D+01 1 0.998195D+00  0.104750D+01 -0.475679D-02  0.000000D+00  0.997259D+00  0.999062D+00  0.000000D+00  0.000000D+00 -0.438946D+03  0.438946D+03  0.454227D+01  0.104875D-01
-0.361620D+00  0.506730D+00  0.100000D+01 1 0.998180D+00  0.114391D+01 -0.568339D-02  0.000000D+00  0.997226D+00  0.999044D+00  0.000000D+00  0.000000D+00 -0.463865D+03  0.463865D+03  0.539433D+01  0.114529D-01
-0.324036D+00  0.506732D+00  0.100000D+01 1 0.998161D+00  0.125424D+01 -0.662249D-02  0.000000D+00  0.997190D+00  0.999027D+00  0.000000D+00  0.000000D+00 -0.490459D+03  0.490459D+03  0.647268D+01  0.125577D-01
-0.290327D+00  0.506735D+00  0.100000D+01 1 0.998139D+00  0.137562D+01 -0.757737D-02  0.000000D+00  0.997151D+00  0.999011D+00  0.000000D+00  0.000000D+00 -0.518411D+03  0.518411D+03  0.774100D+01  0.137731D-01
-0.260091D+00  0.506736D+00  0.100000D+01 1 0.998112D+00  0.150531D+01 -0.852854D-02  0.000000D+00  0.997109D+00  0.998995D+00  0.000000D+00  0.000000D+00 -0.547401D+03  0.547401D+03  0.889669D+01  0.150717D-01
-0.232965D+00  0.506738D+00  0.100000D+01 1 0.998081D+00  0.164112D+01 -0.948870D-02  0.000000D+00  0.997063D+00  0.998980D+00  0.000000D+00  0.000000D+00 -0.577010D+03  0.577010D+03  0.108902D+02  0.164316D-01
-0.208625D+00  0.506740D+00  0.100000D+01 1 0.998046D+00  0.178135D+01 -0.104829D-01  0.000000D+00  0.997014D+00  0.998966D+00  0.000000D+00  0.000000D+00 -0.606720D+03  0.606720D+03  0.131391D+02  0.178357D-01
-0.186781D+00  0.506742D+00  0.100000D+01 1 0.998008D+00  0.192476D+01 -0.115211D-01  0.000000D+00  0.996962D+00  0.998952D+00  0.000000D+00  0.000000D+00 -0.635919D+03  0.635919D+03  0.162597D+02  0.192718D-01
-0.167171D+00  0.506743D+00  0.100000D+01 1 0.997965D+00  0.207060D+01 -0.126469D-01  0.000000D+00  0.996906D+00  0.998938D+00  0.000000D+00  0.000000D+00 -0.663947D+03  0.663947D+03  0.209681D+02  0.207322D-01
-0.149560D+00  0.506744D+00  0.100000D+01 1 0.997919D+00  0.221846D+01 -0.139095D-01  0.000000D+00  0.996847D+00  0.998925D+00  0.000000D+00  0.000000D+00 -0.690143D+03  0.690143D+03  0.275324D+02  0.222129D-01
-0.133738D+00  0.506745D+00  0.100000D+01 1 0.997870D+00  0.236831D+01 -0.153767D-01  0.000000D+00  0.996784D+00  0.998912D+00  0.000000D+00  0.000000D+00 -0.713895D+03  0.713895D+03  0.376967D+02  0.237134D-01
-0.119515D+00  0.506746D+00  0.100000D+01 1 0.997817D+00  0.252032D+01 -0.170928D-01  0.000000D+00  0.996719D+00  0.998900D+00  0.000000D+00  0.000000D+00 -0.734691D+03  0.734691D+03  0.498669D+02  0.252357D-01
-0.106722D+00  0.506747D+00  0.100000D+01 1 0.997760D+00  0.267499D+01 -0.190999D-01  0.000000D+00  0.996651D+00  0.998889D+00  0.000000D+00  0.000000D+00 -0.752157D+03  0.752157D+03  0.670779D+02  0.267846D-01
-0.952000D-01  0.506748D+00  0.100000D+01 1 0.997702D+00  0.283298D+01 -0.215153D-01  0.000000D+00  0.996582D+00  0.998878D+00  0.000000D+00  0.000000D+00 -0.765995D+03  0.765995D+03  0.926118D+02  0.283668D-01
-0.848000D-01  0.506748D+00  0.100000D+01 1 0.997640D+00  0.299476D+01 -0.242711D-01  0.000000D+00  0.996509D+00  0.998866D+00  0.000000D+00  0.000000D+00 -0.775890D+03  0.775890D+03  0.112273D+03  0.299870D-01
-0.755000D-01  0.506749D+00  0.100000D+01 1 0.997577D+00  0.316126D+01 -0.275282D-01  0.000000D+00  0.996436D+00  0.998856D+00  0.000000D+00  0.000000D+00 -0.781607D+03  0.781607D+03  0.160261D+03  0.316545D-01
-0.670000D-01  0.506750D+00  0.100000D+01 1 0.997509D+00  0.333467D+01 -0.314817D-01  0.000000D+00  0.996356D+00  0.998844D+00  0.000000D+00  0.000000D+00 -0.782652D+03  0.782652D+03  0.205018D+03  0.333913D-01
-0.593000D-01  0.506750D+00  0.100000D+01 1 0.997433D+00  0.351547D+01 -0.363239D-01  0.000000D+00  0.996266D+00  0.998830D+00  0.000000D+00  0.000000D+00 -0.778557D+03  0.778557D+03  0.289792D+03  0.352024D-01
-0.524000D-01  0.506751D+00  0.100000D+01 1 0.997359D+00  0.370398D+01 -0.422918D-01  0.000000D+00  0.996177D+00  0.998815D+00  0.000000D+00  0.000000D+00 -0.768490D+03  0.768490D+03  0.377990D+03  0.370906D-01
-0.461000D-01  0.506751D+00  0.100000D+01 1 0.997280D+00  0.390334D+01 -0.498787D-01  0.000000D+00  0.996082D+00  0.998798D+00  0.000000D+00  0.000000D+00 -0.751724D+03  0.751724D+03  0.537915D+03  0.390880D-01
-0.403000D-01  0.506752D+00  0.100000D+01 1 0.997192D+00  0.411640D+01 -0.596616D-01  0.000000D+00  0.995973D+00  0.998777D+00  0.000000D+00  0.000000D+00 -0.726952D+03  0.726952D+03  0.711704D+03  0.412230D-01
-0.350000D-01  0.506752D+00  0.100000D+01 1 0.997101D+00  0.434522D+01 -0.724158D-01  0.000000D+00  0.995859D+00  0.998754D+00  0.000000D+00  0.000000D+00 -0.693047D+03  0.693047D+03  0.989098D+03  0.435164D-01
-0.301000D-01  0.506752D+00  0.100000D+01 1 0.997001D+00  0.459353D+01 -0.893996D-01  0.000000D+00  0.995731D+00  0.998727D+00  0.000000D+00  0.000000D+00 -0.648262D+03  0.648262D+03  0.132756D+04  0.460061D-01
-0.256000D-01  0.506753D+00  0.100000D+01 1 0.996893D+00  0.486592D+01 -0.111847D+00  0.000000D+00  0.995592D+00  0.998696D+00  0.000000D+00  0.000000D+00 -0.590544D+03  0.590544D+03  0.171725D+04  0.487386D-01
-0.214000D-01  0.506753D+00  0.100000D+01 1 0.996771D+00  0.516905D+01 -0.142603D+00  0.000000D+00  0.995433D+00  0.998658D+00  0.000000D+00  0.000000D+00 -0.517795D+03  0.517795D+03  0.226125D+04  0.517819D-01
-0.175000D-01  0.506753D+00  0.100000D+01 1 0.996641D+00  0.551508D+01 -0.185204D+00  0.000000D+00  0.995264D+00  0.998618D+00  0.000000D+00  0.000000D+00 -0.425464D+03  0.425464D+03  0.263741D+04  0.552595D-01
-0.137000D-01  0.506754D+00  0.100000D+01 1 0.996460D+00  0.592154D+01 -0.249879D+00  0.000000D+00  0.995023D+00  0.998558D+00  0.000000D+00  0.000000D+00 -0.311355D+03  0.311355D+03  0.318007D+04  0.593533D-01
-0.102000D-01  0.506754D+00  0.100000D+01 1 0.996251D+00  0.641277D+01 -0.346993D+00  0.000000D+00  0.994750D+00  0.998493D+00  0.000000D+00  0.000000D+00 -0.161696D+03  0.161696D+03  0.210640D+04  0.643159D-01
-0.671000D-02  0.506754D+00  0.100000D+01 1 0.996032D+00  0.702936D+01 -0.488149D+00  0.000000D+00  0.994494D+00  0.998456D+00  0.000000D+00  0.000000D+00  0.143994D+02  0.143994D+02 -0.155180D+04  0.705678D-01
-0.333000D-02  0.506754D+00  0.100000D+01 1 0.996542D+00  0.770986D+01 -0.549346D+00  0.000000D+00  0.995285D+00  0.998738D+00  0.000000D+00  0.000000D+00  0.246618D+03  0.246618D+03  0.159260D+04  0.773982D-01
 0.000000D+00  0.506755D+00  0.100000D+01 1 0.994147D+00  0.801258D+01 -0.181636D+01  0.000000D+00  0.992109D+00  0.997947D+00  0.000000D+00  0.000000D+00 -0.480979D+03  0.480979D+03 -0.114202D+06  0.823020D-01
-0.120543D+01  0.507047D+00  0.100000D+01 1 0.998185D+00  0.116566D+01  0.757791D-03  0.000000D+00  0.997529D+00  0.999343D+00  0.000000D+00  0.000000D+00 -0.430534D+02  0.430534D+02 -0.261480D+00  0.116688D-01
-0.108057D+01  0.507055D+00  0.100000D+01 1 0.998049D+00  0.112996D+01  0.142253D-02  0.000000D+00  0.997376D+00  0.999326D+00  0.000000D+00  0.000000D+00 -0.101096D+03  0.101096D+03  0.804459D-01  0.113115D-01
-0.968637D+00  0.507063D+00  0.100000D+01 1 0.998107D+00  0.105207D+01  0.660452D-03  0.000000D+00  0.997385D+00  0.999276D+00  0.000000D+00  0.000000D+00 -0.189823D+03  0.189823D+03  0.120297D+01  0.105320D-01
-0.868286D+00  0.507069D+00  0.100000D+01 1 0.998153D+00  0.990699D+00 -0.550358D-03  0.000000D+00  0.997381D+00  0.999226D+00  0.000000D+00  0.000000D+00 -0.251836D+03  0.251836D+03  0.143943D+01  0.991791D-02
-0.778320D+00  0.507075D+00  0.100000D+01 1 0.998182D+00  0.965411D+00 -0.131397D-02  0.000000D+00  0.997374D+00  0.999190D+00  0.000000D+00  0.000000D+00 -0.278549D+03  0.278549D+03  0.725238D+00  0.966494D-02
-0.697663D+00  0.507081D+00  0.100000D+01 1 0.998199D+00  0.961516D+00 -0.171865D-02  0.000000D+00  0.997362D+00  0.999162D+00  0.000000D+00  0.000000D+00 -0.291070D+03  0.291070D+03  0.695058D+00  0.962608D-02
-0.625350D+00  0.507086D+00  0.100000D+01 1 0.998206D+00  0.971331D+00 -0.213231D-02  0.000000D+00  0.997348D+00  0.999141D+00  0.000000D+00  0.000000D+00 -0.303410D+03  0.303410D+03  0.101894D+01  0.972445D-02
-0.560516D+00  0.507090D+00  0.100000D+01 1 0.998206D+00  0.997447D+00 -0.275267D-02  0.000000D+00  0.997331D+00  0.999124D+00  0.000000D+00  0.000000D+00 -0.319568D+03  0.319568D+03  0.202096D+01  0.998602D-02
-0.502387D+00  0.507094D+00  0.100000D+01 1 0.998202D+00  0.104379D+01 -0.360680D-02  0.000000D+00  0.997310D+00  0.999107D+00  0.000000D+00  0.000000D+00 -0.337217D+03  0.337217D+03  0.283529D+01  0.104501D-01
-0.450266D+00  0.507097D+00  0.100000D+01 1 0.998193D+00  0.111103D+01 -0.460444D-02  0.000000D+00  0.997285D+00  0.999090D+00  0.000000D+00  0.000000D+00 -0.354823D+03  0.354823D+03  0.381409D+01  0.111234D-01
-0.403530D+00  0.507101D+00  0.100000D+01 1 0.998181D+00  0.119781D+01 -0.572456D-02  0.000000D+00  0.997257D+00  0.999074D+00  0.000000D+00  0.000000D+00 -0.371584D+03  0.371584D+03  0.490214D+01  0.119923D-01
-0.361620D+00  0.507103D+00  0.100000D+01 1 0.998165D+00  0.130160D+01 -0.690792D-02  0.000000D+00  0.997224D+00  0.999058D+00  0.000000D+00  0.000000D+00 -0.387264D+03  0.387264D+03  0.578467D+01  0.130316D-01
-0.324036D+00  0.507106D+00  0.100000D+01 1 0.998145D+00  0.141940D+01 -0.811463D-02  0.000000D+00  0.997189D+00  0.999042D+00  0.000000D+00  0.000000D+00 -0.401978D+03  0.401978D+03  0.684966D+01  0.142112D-01
-0.290327D+00  0.507108D+00  0.100000D+01 1 0.998121D+00  0.154835D+01 -0.934683D-02  0.000000D+00  0.997150D+00  0.999027D+00  0.000000D+00  0.000000D+00 -0.416035D+03  0.416035D+03  0.804981D+01  0.155024D-01
-0.260091D+00  0.507110D+00  0.100000D+01 1 0.998093D+00  0.168572D+01 -0.105828D-01  0.000000D+00  0.997108D+00  0.999012D+00  0.000000D+00  0.000000D+00 -0.429794D+03  0.429794D+03  0.915025D+01  0.168780D-01
-0.232965D+00  0.507112D+00  0.100000D+01 1 0.998062D+00  0.182931D+01 -0.118384D-01  0.000000D+00  0.997062D+00  0.998998D+00  0.000000D+00  0.000000D+00 -0.443463D+03  0.443463D+03  0.109872D+02  0.183157D-01
-0.208625D+00  0.507114D+00  0.100000D+01 1 0.998027D+00  0.197729D+01 -0.131431D-01  0.000000D+00  0.997013D+00  0.998984D+00  0.000000D+00  0.000000D+00 -0.456982D+03  0.456982D+03  0.130532D+02  0.197975D-01
-0.186781D+00  0.507115D+00  0.100000D+01 1 0.997988D+00  0.212829D+01 -0.145081D-01  0.000000D+00  0.996961D+00  0.998971D+00  0.000000D+00  0.000000D+00 -0.470071D+03  0.470071D+03  0.158323D+02  0.213095D-01
-0.167171D+00  0.507116D+00  0.100000D+01 1 0.997946D+00  0.228133D+01 -0.159831D-01  0.000000D+00  0.996905D+00  0.998958D+00  0.000000D+00  0.000000D+00 -0.482290D+03  0.482290D+03  0.199513D+02  0.228421D-01
