variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.433000D-01  0.689976D-01  0.100000D+01 1 0.116654D+01  0.159246D+03 -0.694247D-01  0.000000D+00  0.723010D+00  0.619790D+00  0.000000D+00  0.000000D+00 -0.100442D+00  0.100442D+00 -0.734988D-02  0.202422D+01
 0.481000D-01  0.689974D-01  0.100000D+01 1 0.116664D+01  0.159243D+03 -0.690449D-01  0.000000D+00  0.723096D+00  0.619811D+00  0.000000D+00  0.000000D+00 -0.993808D-01  0.993808D-01 -0.693687D-02  0.202414D+01
 0.530000D-01  0.689971D-01  0.100000D+01 1 0.116674D+01  0.159239D+03 -0.686749D-01  0.000000D+00  0.723183D+00  0.619833D+00  0.000000D+00  0.000000D+00 -0.100330D+00  0.100330D+00 -0.632395D-02  0.202406D+01
 0.580000D-01  0.689968D-01  0.100000D+01 1 0.116684D+01  0.159236D+03 -0.683091D-01  0.000000D+00  0.723273D+00  0.619855D+00  0.000000D+00  0.000000D+00 -0.968409D-01  0.968409D-01 -0.607553D-02  0.202398D+01
 0.633000D-01  0.689965D-01  0.100000D+01 1 0.116695D+01  0.159232D+03 -0.679455D-01  0.000000D+00  0.723367D+00  0.619878D+00  0.000000D+00  0.000000D+00 -0.974186D-01  0.974186D-01 -0.547534D-02  0.202390D+01
 0.687000D-01  0.689963D-01  0.100000D+01 1 0.116706D+01  0.159229D+03 -0.675837D-01  0.000000D+00  0.723463D+00  0.619901D+00  0.000000D+00  0.000000D+00 -0.926999D-01  0.926999D-01 -0.531570D-02  0.202381D+01
 0.743000D-01  0.689959D-01  0.100000D+01 1 0.116717D+01  0.159225D+03 -0.672231D-01  0.000000D+00  0.723561D+00  0.619925D+00  0.000000D+00  0.000000D+00 -0.919679D-01  0.919679D-01 -0.485629D-02  0.202373D+01
 0.800000D-01  0.689956D-01  0.100000D+01 1 0.116729D+01  0.159221D+03 -0.668628D-01  0.000000D+00  0.723662D+00  0.619950D+00  0.000000D+00  0.000000D+00 -0.876418D-01  0.876418D-01 -0.470281D-02  0.202364D+01
 0.860000D-01  0.689953D-01  0.100000D+01 1 0.116741D+01  0.159217D+03 -0.665004D-01  0.000000D+00  0.723765D+00  0.619975D+00  0.000000D+00  0.000000D+00 -0.866570D-01  0.866570D-01 -0.433095D-02  0.202354D+01
 0.921000D-01  0.689950D-01  0.100000D+01 1 0.116753D+01  0.159213D+03 -0.661374D-01  0.000000D+00  0.723872D+00  0.620001D+00  0.000000D+00  0.000000D+00 -0.833051D-01  0.833051D-01 -0.417615D-02  0.202345D+01
 0.985000D-01  0.689946D-01  0.100000D+01 1 0.116766D+01  0.159209D+03 -0.657689D-01  0.000000D+00  0.723981D+00  0.620028D+00  0.000000D+00  0.000000D+00 -0.814904D-01  0.814904D-01 -0.396655D-02  0.202335D+01
 0.105033D+00  0.689943D-01  0.100000D+01 1 0.116779D+01  0.159204D+03 -0.653925D-01  0.000000D+00  0.724092D+00  0.620055D+00  0.000000D+00  0.000000D+00 -0.783921D-01  0.783921D-01 -0.391636D-02  0.202325D+01
 0.111804D+00  0.689939D-01  0.100000D+01 1 0.116792D+01  0.159200D+03 -0.649993D-01  0.000000D+00  0.724206D+00  0.620083D+00  0.000000D+00  0.000000D+00 -0.755281D-01  0.755281D-01 -0.393287D-02  0.202315D+01
 0.118798D+00  0.689935D-01  0.100000D+01 1 0.116805D+01  0.159196D+03 -0.645816D-01  0.000000D+00  0.724323D+00  0.620112D+00  0.000000D+00  0.000000D+00 -0.725637D-01  0.725637D-01 -0.405460D-02  0.202305D+01
 0.126020D+00  0.689931D-01  0.100000D+01 1 0.116819D+01  0.159191D+03 -0.641300D-01  0.000000D+00  0.724442D+00  0.620141D+00  0.000000D+00  0.000000D+00 -0.695481D-01  0.695481D-01 -0.429554D-02  0.202294D+01
 0.133478D+00  0.689927D-01  0.100000D+01 1 0.116833D+01  0.159186D+03 -0.636333D-01  0.000000D+00  0.724563D+00  0.620170D+00  0.000000D+00  0.000000D+00 -0.666072D-01  0.666072D-01 -0.466779D-02  0.202284D+01
 0.141179D+00  0.689923D-01  0.100000D+01 1 0.116847D+01  0.159182D+03 -0.630799D-01  0.000000D+00  0.724686D+00  0.620200D+00  0.000000D+00  0.000000D+00 -0.639268D-01  0.639268D-01 -0.518326D-02  0.202273D+01
 0.149133D+00  0.689919D-01  0.100000D+01 1 0.116862D+01  0.159177D+03 -0.624567D-01  0.000000D+00  0.724812D+00  0.620231D+00  0.000000D+00  0.000000D+00 -0.615444D-01  0.615444D-01 -0.586833D-02  0.202262D+01
 0.157346D+00  0.689914D-01  0.100000D+01 1 0.116876D+01  0.159172D+03 -0.617497D-01  0.000000D+00  0.724939D+00  0.620262D+00  0.000000D+00  0.000000D+00 -0.595410D-01  0.595410D-01 -0.675105D-02  0.202250D+01
 0.165827D+00  0.689910D-01  0.100000D+01 1 0.116891D+01  0.159167D+03 -0.609430D-01  0.000000D+00  0.725068D+00  0.620294D+00  0.000000D+00  0.000000D+00 -0.578260D-01  0.578260D-01 -0.787878D-02  0.202239D+01
 0.174585D+00  0.689905D-01  0.100000D+01 1 0.116906D+01  0.159162D+03 -0.600191D-01  0.000000D+00  0.725199D+00  0.620326D+00  0.000000D+00  0.000000D+00 -0.565523D-01  0.565523D-01 -0.928787D-02  0.202227D+01
 0.183629D+00  0.689900D-01  0.100000D+01 1 0.116921D+01  0.159157D+03 -0.589576D-01  0.000000D+00  0.725331D+00  0.620358D+00  0.000000D+00  0.000000D+00 -0.551751D-01  0.551751D-01 -0.110531D-01  0.202216D+01
 0.192969D+00  0.689895D-01  0.100000D+01 1 0.116937D+01  0.159152D+03 -0.577328D-01  0.000000D+00  0.725464D+00  0.620390D+00  0.000000D+00  0.000000D+00 -0.538552D-01  0.538552D-01 -0.133064D-01  0.202204D+01
 0.202613D+00  0.689889D-01  0.100000D+01 1 0.116952D+01  0.159147D+03 -0.563168D-01  0.000000D+00  0.725597D+00  0.620423D+00  0.000000D+00  0.000000D+00 -0.524967D-01  0.524967D-01 -0.160811D-01  0.202192D+01
 0.212571D+00  0.689884D-01  0.100000D+01 1 0.116967D+01  0.159141D+03 -0.546689D-01  0.000000D+00  0.725729D+00  0.620455D+00  0.000000D+00  0.000000D+00 -0.497592D-01  0.497592D-01 -0.197925D-01  0.202180D+01
 0.222855D+00  0.689878D-01  0.100000D+01 1 0.116982D+01  0.159136D+03 -0.527429D-01  0.000000D+00  0.725861D+00  0.620487D+00  0.000000D+00  0.000000D+00 -0.469150D-01  0.469150D-01 -0.243771D-01  0.202169D+01
 0.233473D+00  0.689873D-01  0.100000D+01 1 0.116997D+01  0.159132D+03 -0.504671D-01  0.000000D+00  0.725988D+00  0.620519D+00  0.000000D+00  0.000000D+00 -0.395946D-01  0.395946D-01 -0.308963D-01  0.202157D+01
 0.244438D+00  0.689867D-01  0.100000D+01 1 0.117011D+01  0.159127D+03 -0.477672D-01  0.000000D+00  0.726112D+00  0.620549D+00  0.000000D+00  0.000000D+00 -0.342831D-01  0.342831D-01 -0.389162D-01  0.202146D+01
 0.255760D+00  0.689860D-01  0.100000D+01 1 0.117025D+01  0.159122D+03 -0.445884D-01  0.000000D+00  0.726230D+00  0.620577D+00  0.000000D+00  0.000000D+00 -0.266546D-01  0.266546D-01 -0.485561D-01  0.202136D+01
 0.267451D+00  0.689854D-01  0.100000D+01 1 0.117038D+01  0.159118D+03 -0.408755D-01  0.000000D+00  0.726340D+00  0.620604D+00  0.000000D+00  0.000000D+00 -0.194772D-01  0.194772D-01 -0.597149D-01  0.202126D+01
 0.279523D+00  0.689848D-01  0.100000D+01 1 0.117050D+01  0.159114D+03 -0.367972D-01  0.000000D+00  0.726446D+00  0.620630D+00  0.000000D+00  0.000000D+00 -0.381725D-01  0.381725D-01 -0.641594D-01  0.202117D+01
 0.291988D+00  0.689841D-01  0.100000D+01 1 0.117062D+01  0.159110D+03 -0.324462D-01  0.000000D+00  0.726548D+00  0.620655D+00  0.000000D+00  0.000000D+00 -0.298933D-01  0.298933D-01 -0.695062D-01  0.202108D+01
 0.304858D+00  0.689834D-01  0.100000D+01 1 0.117073D+01  0.159106D+03 -0.290076D-01  0.000000D+00  0.726651D+00  0.620680D+00  0.000000D+00  0.000000D+00 -0.197840D+00  0.197840D+00 -0.337329D-01  0.202099D+01
 0.318148D+00  0.689826D-01  0.100000D+01 1 0.117086D+01  0.159102D+03 -0.275883D-01  0.000000D+00  0.726762D+00  0.620707D+00  0.000000D+00  0.000000D+00 -0.297316D+00  0.297316D+00 -0.615762D-02  0.202089D+01
 0.331869D+00  0.689819D-01  0.100000D+01 1 0.117103D+01  0.159096D+03 -0.283733D-01  0.000000D+00  0.726907D+00  0.620743D+00  0.000000D+00  0.000000D+00 -0.402173D+00  0.402173D+00  0.188250D-01  0.202076D+01
 0.346037D+00  0.689811D-01  0.100000D+01 1 0.117128D+01  0.159088D+03 -0.333592D-01  0.000000D+00  0.727124D+00  0.620796D+00  0.000000D+00  0.000000D+00 -0.651869D+00  0.651869D+00  0.282136D-01  0.202057D+01
 0.360665D+00  0.689803D-01  0.100000D+01 1 0.117170D+01  0.159074D+03 -0.466713D-01  0.000000D+00  0.727488D+00  0.620885D+00  0.000000D+00  0.000000D+00 -0.107015D+01  0.107015D+01 -0.119296D+00  0.202024D+01
 0.375769D+00  0.689795D-01  0.100000D+01 1 0.117244D+01  0.159049D+03 -0.757679D-01  0.000000D+00  0.728139D+00  0.621045D+00  0.000000D+00  0.000000D+00 -0.181800D+01  0.181800D+01 -0.970218D+00  0.201966D+01
 0.391363D+00  0.689787D-01  0.100000D+01 1 0.117380D+01  0.159003D+03 -0.133643D+00  0.000000D+00  0.729325D+00  0.621335D+00  0.000000D+00  0.000000D+00 -0.300448D+01  0.300448D+01 -0.435672D+01  0.201861D+01
 0.407464D+00  0.689778D-01  0.100000D+01 1 0.117630D+01  0.158918D+03 -0.244274D+00  0.000000D+00  0.731513D+00  0.621873D+00  0.000000D+00  0.000000D+00 -0.509513D+01  0.509513D+01 -0.166989D+02  0.201666D+01
 0.424087D+00  0.689769D-01  0.100000D+01 1 0.118086D+01  0.158761D+03 -0.447774D+00  0.000000D+00  0.735525D+00  0.622862D+00  0.000000D+00  0.000000D+00 -0.818324D+01  0.818324D+01 -0.568688D+02  0.201308D+01
 0.441250D+00  0.689759D-01  0.100000D+01 1 0.118880D+01  0.158486D+03 -0.797335D+00  0.000000D+00  0.742557D+00  0.624593D+00  0.000000D+00  0.000000D+00 -0.116424D+02  0.116424D+02 -0.168282D+03  0.200681D+01
 0.458969D+00  0.689750D-01  0.100000D+01 1 0.120287D+01  0.157988D+03 -0.140117D+01  0.000000D+00  0.755155D+00  0.627688D+00  0.000000D+00  0.000000D+00 -0.185922D+02  0.185922D+02 -0.518182D+03  0.199563D+01
 0.477263D+00  0.689740D-01  0.100000D+01 1 0.122716D+01  0.157115D+03 -0.239628D+01  0.000000D+00  0.777206D+00  0.633037D+00  0.000000D+00  0.000000D+00 -0.230751D+02  0.230751D+02 -0.139616D+04  0.197635D+01
 0.496150D+00  0.689729D-01  0.100000D+01 1 0.126488D+01  0.155757D+03 -0.382363D+01  0.000000D+00  0.811938D+00  0.641207D+00  0.000000D+00  0.000000D+00 -0.164983D+02  0.164983D+02 -0.292769D+04  0.194711D+01
 0.515648D+00  0.689719D-01  0.100000D+01 1 0.131738D+01  0.153886D+03 -0.562768D+01  0.000000D+00  0.860915D+00  0.652238D+00  0.000000D+00  0.000000D+00 -0.225136D+01  0.225136D+01 -0.484854D+04  0.190808D+01
 0.535777D+00  0.689708D-01  0.100000D+01 1 0.138591D+01  0.151476D+03 -0.767986D+01  0.000000D+00  0.925609D+00  0.666169D+00  0.000000D+00  0.000000D+00  0.136673D+02  0.136673D+02 -0.614300D+04  0.185960D+01
 0.556558D+00  0.689696D-01  0.100000D+01 1 0.147183D+01  0.148492D+03 -0.969247D+01  0.000000D+00  0.100786D+01  0.683102D+00  0.000000D+00  0.000000D+00  0.305559D+02  0.305559D+02 -0.539461D+04  0.180175D+01
 0.578010D+00  0.689685D-01  0.100000D+01 1 0.157686D+01  0.144996D+03 -0.113541D+02  0.000000D+00  0.111084D+01  0.703274D+00  0.000000D+00  0.000000D+00  0.319536D+02  0.319536D+02 -0.319815D+04  0.173552D+01
 0.600156D+00  0.689673D-01  0.100000D+01 1 0.170401D+01  0.140986D+03 -0.121925D+02  0.000000D+00  0.123932D+01  0.726576D+00  0.000000D+00  0.000000D+00  0.423534D+02  0.423534D+02 -0.293483D+03  0.166137D+01
 0.623018D+00  0.689660D-01  0.100000D+01 1 0.185483D+01  0.136423D+03 -0.118694D+02  0.000000D+00  0.139698D+01  0.752440D+00  0.000000D+00  0.000000D+00  0.347403D+02  0.347403D+02 -0.719874D+02  0.157979D+01
 0.646617D+00  0.689647D-01  0.100000D+01 1 0.202516D+01  0.131422D+03 -0.104136D+02  0.000000D+00  0.158195D+01  0.779874D+00  0.000000D+00  0.000000D+00  0.149523D+02  0.149523D+02 -0.291284D+04  0.149391D+01
 0.670979D+00  0.689634D-01  0.100000D+01 1 0.220710D+01  0.126194D+03 -0.782699D+01  0.000000D+00  0.178562D+01  0.806928D+00  0.000000D+00  0.000000D+00 -0.456288D+01  0.456288D+01 -0.841926D+04  0.140852D+01
 0.696125D+00  0.689620D-01  0.100000D+01 1 0.237692D+01  0.121341D+03 -0.430149D+01  0.000000D+00  0.198208D+01  0.831396D+00  0.000000D+00  0.000000D+00 -0.181836D+02  0.181836D+02 -0.130143D+05  0.133256D+01
 0.722083D+00  0.689606D-01  0.100000D+01 1 0.244920D+01  0.119166D+03 -0.500670D+00  0.000000D+00  0.206777D+01  0.842437D+00  0.000000D+00  0.000000D+00 -0.184992D+02  0.184992D+02 -0.111766D+05  0.129926D+01
 0.748876D+00  0.689592D-01  0.100000D+01 1 0.240679D+01  0.120253D+03  0.245646D+01  0.000000D+00  0.201765D+01  0.837176D+00  0.000000D+00  0.000000D+00 -0.320550D+02  0.320550D+02 -0.459165D+04  0.131549D+01
 0.776531D+00  0.689576D-01  0.100000D+01 1 0.231176D+01  0.122926D+03  0.428156D+01  0.000000D+00  0.190716D+01  0.824324D+00  0.000000D+00  0.000000D+00 -0.130085D+02  0.130085D+02 -0.165107D+04  0.135571D+01
 0.805076D+00  0.689561D-01  0.100000D+01 1 0.218920D+01  0.126430D+03  0.515229D+01  0.000000D+00  0.176691D+01  0.806699D+00  0.000000D+00  0.000000D+00 -0.841260D+01  0.841260D+01 -0.967785D+02  0.140983D+01
 0.834539D+00  0.689545D-01  0.100000D+01 1 0.206401D+01  0.130063D+03  0.516072D+01  0.000000D+00  0.162665D+01  0.787826D+00  0.000000D+00  0.000000D+00  0.486729D+01  0.486729D+01 -0.675823D+02  0.146755D+01
 0.864948D+00  0.689528D-01  0.100000D+01 1 0.195290D+01  0.133336D+03  0.472220D+01  0.000000D+00  0.150547D+01  0.770649D+00  0.000000D+00  0.000000D+00  0.115564D+02  0.115564D+02 -0.296338D+03  0.152090D+01
 0.896333D+00  0.689511D-01  0.100000D+01 1 0.185854D+01  0.136152D+03  0.404030D+01  0.000000D+00  0.140487D+01  0.755685D+00  0.000000D+00  0.000000D+00  0.112014D+02  0.112014D+02 -0.426421D+03  0.156803D+01
 0.928724D+00  0.689493D-01  0.100000D+01 1 0.178151D+01  0.138475D+03  0.328529D+01  0.000000D+00  0.132420D+01  0.743138D+00  0.000000D+00  0.000000D+00  0.109757D+02  0.109757D+02 -0.376868D+03  0.160794D+01
 0.962153D+00  0.689475D-01  0.100000D+01 1 0.172083D+01  0.140320D+03  0.258012D+01  0.000000D+00  0.126157D+01  0.733008D+00  0.000000D+00  0.000000D+00  0.102254D+02  0.102254D+02 -0.295361D+03  0.164039D+01
 0.996653D+00  0.689456D-01  0.100000D+01 1 0.167421D+01  0.141744D+03  0.199455D+01  0.000000D+00  0.121406D+01  0.725083D+00  0.000000D+00  0.000000D+00  0.119598D+02  0.119598D+02 -0.187926D+03  0.166596D+01
 0.103226D+01  0.689437D-01  0.100000D+01 1 0.163820D+01  0.142850D+03  0.157288D+01  0.000000D+00  0.117770D+01  0.718854D+00  0.000000D+00  0.000000D+00  0.122457D+02  0.122457D+02 -0.102603D+03  0.168615D+01
 0.106900D+01  0.689417D-01  0.100000D+01 1 0.160885D+01  0.143754D+03  0.132396D+01  0.000000D+00  0.114829D+01  0.713710D+00  0.000000D+00  0.000000D+00  0.123761D+02  0.123761D+02 -0.345715D+02  0.170290D+01
 0.110691D+01  0.689396D-01  0.100000D+01 1 0.158242D+01  0.144573D+03  0.124403D+01  0.000000D+00  0.112201D+01  0.709023D+00  0.000000D+00  0.000000D+00  0.115198D+02  0.115198D+02 -0.603919D+00  0.171824D+01
 0.114603D+01  0.689375D-01  0.100000D+01 1 0.155626D+01  0.145387D+03  0.126170D+01  0.000000D+00  0.109614D+01  0.704326D+00  0.000000D+00  0.000000D+00  0.902994D+01  0.902994D+01  0.397887D+01  0.173367D+01
 0.118641D+01  0.689353D-01  0.100000D+01 1 0.153019D+01  0.146202D+03  0.131355D+01  0.000000D+00  0.107055D+01  0.699594D+00  0.000000D+00  0.000000D+00  0.764312D+01  0.764312D+01  0.476686D+01  0.174927D+01
 0.122806D+01  0.689330D-01  0.100000D+01 1 0.150346D+01  0.147042D+03  0.138787D+01  0.000000D+00  0.104451D+01  0.694712D+00  0.000000D+00  0.000000D+00  0.708284D+01  0.708284D+01  0.507009D+01  0.176550D+01
 0.127104D+01  0.689307D-01  0.100000D+01 1 0.147545D+01  0.147926D+03  0.148272D+01  0.000000D+00  0.101740D+01  0.689524D+00  0.000000D+00  0.000000D+00  0.700271D+01  0.700271D+01  0.553989D+01  0.178279D+01
 0.131539D+01  0.689283D-01  0.100000D+01 1 0.144543D+01  0.148878D+03  0.160318D+01  0.000000D+00  0.988568D+00  0.683893D+00  0.000000D+00  0.000000D+00  0.699225D+01  0.699225D+01  0.599212D+01  0.180166D+01
 0.136114D+01  0.689258D-01  0.100000D+01 1 0.141256D+01  0.149928D+03  0.176560D+01  0.000000D+00  0.957279D+00  0.677649D+00  0.000000D+00  0.000000D+00  0.684649D+01  0.684649D+01  0.564656D+01  0.182272D+01
 0.140835D+01  0.689232D-01  0.100000D+01 1 0.137573D+01  0.151112D+03  0.200177D+01  0.000000D+00  0.922581D+00  0.670552D+00  0.000000D+00  0.000000D+00  0.643027D+01  0.643027D+01  0.156009D+01  0.184685D+01
 0.145705D+01  0.689205D-01  0.100000D+01 1 0.133351D+01  0.152479D+03  0.235388D+01  0.000000D+00  0.883287D+00  0.662286D+00  0.000000D+00  0.000000D+00  0.565739D+01  0.565739D+01 -0.121850D+02  0.187521D+01
 0.150728D+01  0.689178D-01  0.100000D+01 1 0.128400D+01  0.154097D+03  0.287929D+01  0.000000D+00  0.837878D+00  0.652410D+00  0.000000D+00  0.000000D+00  0.536161D+01  0.536161D+01 -0.430429D+02  0.190950D+01
 0.155911D+01  0.689150D-01  0.100000D+01 1 0.122609D+01  0.156001D+03  0.357152D+01  0.000000D+00  0.785554D+00  0.640483D+00  0.000000D+00  0.000000D+00  0.493744D+01  0.493744D+01 -0.674633D+02  0.195118D+01
 0.161257D+01  0.689120D-01  0.100000D+01 1 0.116200D+01  0.158151D+03  0.429055D+01  0.000000D+00  0.728788D+00  0.626944D+00  0.000000D+00  0.000000D+00  0.587350D+01  0.587350D+01 -0.422063D+02  0.199953D+01
 0.166772D+01  0.689090D-01  0.100000D+01 1 0.109452D+01  0.160463D+03  0.465777D+01  0.000000D+00  0.670253D+00  0.612111D+00  0.000000D+00  0.000000D+00  0.169785D+01  0.169785D+01  0.358082D+00  0.205331D+01
 0.172460D+01  0.689059D-01  0.100000D+01 1 0.103200D+01  0.162653D+03  0.447763D+01  0.000000D+00  0.617174D+00  0.597858D+00  0.000000D+00  0.000000D+00  0.330709D+01  0.330709D+01 -0.371779D+02  0.210590D+01
 0.178326D+01  0.689027D-01  0.100000D+01 1 0.977432D+00  0.164641D+03  0.376566D+01  0.000000D+00  0.572077D+00  0.585082D+00  0.000000D+00  0.000000D+00  0.268956D+01  0.268956D+01 -0.167254D+03  0.215454D+01
 0.184377D+01  0.688994D-01  0.100000D+01 1 0.942443D+00  0.165923D+03  0.225894D+01  0.000000D+00  0.543883D+00  0.576935D+00  0.000000D+00  0.000000D+00  0.689934D+00  0.689934D+00 -0.541673D+03  0.218621D+01
 0.190617D+01  0.688960D-01  0.100000D+01 1 0.948511D+00  0.165635D+03 -0.267254D+00  0.000000D+00  0.549538D+00  0.578888D+00  0.000000D+00  0.000000D+00  0.600423D+01  0.600423D+01 -0.130411D+04  0.217854D+01
 0.197052D+01  0.688925D-01  0.100000D+01 1 0.100392D+01  0.163443D+03 -0.380820D+01  0.000000D+00  0.596423D+00  0.592968D+00  0.000000D+00  0.000000D+00  0.113422D+02  0.113422D+02 -0.225243D+04  0.212460D+01
 0.203688D+01  0.688889D-01  0.100000D+01 1 0.112395D+01  0.158908D+03 -0.782794D+01  0.000000D+00  0.701495D+00  0.622332D+00  0.000000D+00  0.000000D+00  0.468118D+01  0.468118D+01 -0.190923D+04  0.201823D+01
 0.210530D+01  0.688852D-01  0.100000D+01 1 0.130919D+01  0.152389D+03 -0.945394D+01  0.000000D+00  0.871819D+00  0.663993D+00  0.000000D+00  0.000000D+00  0.323676D+02  0.323676D+02  0.116970D+03  0.187507D+01
 0.217586D+01  0.688813D-01  0.100000D+01 1 0.154395D+01  0.144632D+03 -0.747562D+01  0.000000D+00  0.109806D+01  0.709037D+00  0.000000D+00  0.000000D+00  0.114446D+02  0.114446D+02 -0.742013D+03  0.172116D+01
 0.224861D+01  0.688773D-01  0.100000D+01 1 0.174459D+01  0.138230D+03 -0.366120D+01  0.000000D+00  0.130087D+01  0.744674D+00  0.000000D+00  0.000000D+00 -0.423729D-01  0.423729D-01 -0.179936D+04  0.160355D+01
 0.232361D+01  0.688733D-01  0.100000D+01 1 0.182241D+01  0.135798D+03 -0.550162D+00  0.000000D+00  0.138364D+01  0.758997D+00  0.000000D+00  0.000000D+00 -0.178349D+02  0.178349D+02 -0.487214D+03  0.155986D+01
 0.240093D+01  0.688690D-01  0.100000D+01 1 0.181385D+01  0.136045D+03  0.626579D+00  0.000000D+00  0.137455D+01  0.757745D+00  0.000000D+00  0.000000D+00 -0.723595D+01  0.723595D+01 -0.513224D+02  0.156400D+01
 0.000000D+00  0.125149D+00  0.100000D+01 1 0.116553D+01  0.159285D+03 -0.129803D+00  0.000000D+00  0.722091D+00  0.619538D+00  0.000000D+00  0.000000D+00 -0.630070D-01  0.630070D-01 -0.265046D-02  0.202512D+01
 0.333000D-02  0.125150D+00  0.100000D+01 1 0.116560D+01  0.159283D+03 -0.129657D+00  0.000000D+00  0.722152D+00  0.619553D+00  0.000000D+00  0.000000D+00 -0.657741D-01  0.657741D-01 -0.237783D-02  0.202507D+01
 0.678000D-02  0.125150D+00  0.100000D+01 1 0.116567D+01  0.159280D+03 -0.129508D+00  0.000000D+00  0.722215D+00  0.619568D+00  0.000000D+00  0.000000D+00 -0.641820D-01  0.641820D-01 -0.236192D-02  0.202501D+01
 0.103000D-01  0.125151D+00  0.100000D+01 1 0.116575D+01  0.159278D+03 -0.129355D+00  0.000000D+00  0.722280D+00  0.619584D+00  0.000000D+00  0.000000D+00 -0.639818D-01  0.639818D-01 -0.228882D-02  0.202496D+01
 0.140000D-01  0.125151D+00  0.100000D+01 1 0.116583D+01  0.159275D+03 -0.129196D+00  0.000000D+00  0.722348D+00  0.619601D+00  0.000000D+00  0.000000D+00 -0.620893D-01  0.620893D-01 -0.232720D-02  0.202490D+01
 0.178000D-01  0.125152D+00  0.100000D+01 1 0.116591D+01  0.159273D+03 -0.129031D+00  0.000000D+00  0.722417D+00  0.619618D+00  0.000000D+00  0.000000D+00 -0.622331D-01  0.622331D-01 -0.228360D-02  0.202483D+01
 0.217000D-01  0.125152D+00  0.100000D+01 1 0.116599D+01  0.159270D+03 -0.128855D+00  0.000000D+00  0.722489D+00  0.619636D+00  0.000000D+00  0.000000D+00 -0.589113D-01  0.589113D-01 -0.245387D-02  0.202477D+01
 0.258000D-01  0.125152D+00  0.100000D+01 1 0.116608D+01  0.159267D+03 -0.128668D+00  0.000000D+00  0.722563D+00  0.619654D+00  0.000000D+00  0.000000D+00 -0.596499D-01  0.596499D-01 -0.244674D-02  0.202470D+01
 0.299000D-01  0.125153D+00  0.100000D+01 1 0.116616D+01  0.159264D+03 -0.128463D+00  0.000000D+00  0.722639D+00  0.619672D+00  0.000000D+00  0.000000D+00 -0.536427D-01  0.536427D-01 -0.284341D-02  0.202464D+01
 0.342000D-01  0.125153D+00  0.100000D+01 1 0.116625D+01  0.159261D+03 -0.128230D+00  0.000000D+00  0.722718D+00  0.619692D+00  0.000000D+00  0.000000D+00 -0.532028D-01  0.532028D-01 -0.299804D-02  0.202457D+01
 0.387000D-01  0.125154D+00  0.100000D+01 1 0.116635D+01  0.159258D+03 -0.127980D+00  0.000000D+00  0.722800D+00  0.619712D+00  0.000000D+00  0.000000D+00 -0.536890D-01  0.536890D-01 -0.316077D-02  0.202449D+01
 0.433000D-01  0.125155D+00  0.100000D+01 1 0.116645D+01  0.159255D+03 -0.127705D+00  0.000000D+00  0.722884D+00  0.619732D+00  0.000000D+00  0.000000D+00 -0.520838D-01  0.520838D-01 -0.351398D-02  0.202442D+01
