variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.499522D+01  0.692168D+00  0.100000D+01 1 0.943984D+00  0.495699D+02  0.699335D+00  0.000000D+00  0.950869D+00  0.100729D+01  0.000000D+00  0.000000D+00  0.180983D+03  0.180983D+03 -0.289750D+03  0.494303D+00
 0.515223D+01  0.698100D+00  0.100000D+01 1 0.943356D+00  0.495217D+02  0.127550D+00  0.000000D+00  0.949650D+00  0.100667D+01  0.000000D+00  0.000000D+00  0.174358D+03  0.174358D+03 -0.291605D+03  0.493928D+00
 0.531375D+01  0.704202D+00  0.100000D+01 1 0.943405D+00  0.491153D+02 -0.471223D+00  0.000000D+00  0.950138D+00  0.100714D+01  0.000000D+00  0.000000D+00  0.166764D+03  0.166764D+03 -0.299979D+03  0.489783D+00
 0.547988D+01  0.710478D+00  0.100000D+01 1 0.944289D+00  0.484304D+02 -0.808189D+00  0.000000D+00  0.951944D+00  0.100811D+01  0.000000D+00  0.000000D+00  0.161892D+03  0.161892D+03 -0.135809D+02  0.482765D+00
 0.565073D+01  0.716933D+00  0.100000D+01 1 0.945157D+00  0.477014D+02 -0.749680D+00  0.000000D+00  0.954119D+00  0.100948D+01  0.000000D+00  0.000000D+00  0.155350D+03  0.155350D+03  0.916020D+02  0.475166D+00
 0.582641D+01  0.723571D+00  0.100000D+01 1 0.945514D+00  0.471166D+02 -0.517671D+00  0.000000D+00  0.955701D+00  0.101077D+01  0.000000D+00  0.000000D+00  0.149413D+03  0.149413D+03  0.137787D+03  0.469012D+00
 0.600705D+01  0.730395D+00  0.100000D+01 1 0.946166D+00  0.468391D+02 -0.121131D+00  0.000000D+00  0.957264D+00  0.101173D+01  0.000000D+00  0.000000D+00  0.146057D+03  0.146057D+03  0.219606D+03  0.466002D+00
 0.619274D+01  0.737411D+00  0.100000D+01 1 0.946371D+00  0.468934D+02  0.246124D+00  0.000000D+00  0.957750D+00  0.101202D+01  0.000000D+00  0.000000D+00  0.141706D+03  0.141706D+03  0.112048D+03  0.466479D+00
 0.638361D+01  0.744622D+00  0.100000D+01 1 0.945885D+00  0.470286D+02  0.328066D+00  0.000000D+00  0.956832D+00  0.101157D+01  0.000000D+00  0.000000D+00  0.137336D+03  0.137336D+03  0.432779D+00  0.467933D+00
 0.657977D+01  0.752033D+00  0.100000D+01 1 0.945685D+00  0.470318D+02  0.201477D+00  0.000000D+00  0.956060D+00  0.101097D+01  0.000000D+00  0.000000D+00  0.132961D+03  0.132961D+03 -0.419157D+02  0.468098D+00
 0.678133D+01  0.759649D+00  0.100000D+01 1 0.945632D+00  0.468524D+02 -0.214184D-01  0.000000D+00  0.955783D+00  0.101073D+01  0.000000D+00  0.000000D+00  0.127828D+03  0.127828D+03 -0.660103D+02  0.466362D+00
 0.698842D+01  0.767473D+00  0.100000D+01 1 0.945991D+00  0.465174D+02 -0.137250D+00  0.000000D+00  0.956450D+00  0.101106D+01  0.000000D+00  0.000000D+00  0.123887D+03  0.123887D+03  0.214332D+02  0.462956D+00
 0.720114D+01  0.775510D+00  0.100000D+01 1 0.946300D+00  0.461317D+02 -0.696718D-01  0.000000D+00  0.957242D+00  0.101156D+01  0.000000D+00  0.000000D+00  0.118870D+03  0.118870D+03  0.417278D+02  0.459001D+00
 0.741963D+01  0.783764D+00  0.100000D+01 1 0.946134D+00  0.458076D+02  0.597563D-01  0.000000D+00  0.957556D+00  0.101207D+01  0.000000D+00  0.000000D+00  0.114144D+03  0.114144D+03  0.514444D+02  0.455662D+00
 0.764399D+01  0.792241D+00  0.100000D+01 1 0.945820D+00  0.455746D+02  0.214620D+00  0.000000D+00  0.957623D+00  0.101248D+01  0.000000D+00  0.000000D+00  0.109820D+03  0.109820D+03  0.503502D+02  0.453258D+00
 0.787434D+01  0.800944D+00  0.100000D+01 1 0.945256D+00  0.453829D+02  0.302517D+00  0.000000D+00  0.957302D+00  0.101274D+01  0.000000D+00  0.000000D+00  0.105150D+03  0.105150D+03  0.158606D+02  0.451298D+00
 0.811081D+01  0.809878D+00  0.100000D+01 1 0.944630D+00  0.451597D+02  0.302536D+00  0.000000D+00  0.956862D+00  0.101295D+01  0.000000D+00  0.000000D+00  0.100884D+03  0.100884D+03  0.668888D+01  0.449032D+00
 0.835350D+01  0.819047D+00  0.100000D+01 1 0.944204D+00  0.448900D+02  0.298798D+00  0.000000D+00  0.956673D+00  0.101321D+01  0.000000D+00  0.000000D+00  0.968439D+02  0.968439D+02  0.114926D+02  0.446294D+00
 0.860255D+01  0.828456D+00  0.100000D+01 1 0.943812D+00  0.446010D+02  0.316644D+00  0.000000D+00  0.956558D+00  0.101350D+01  0.000000D+00  0.000000D+00  0.928539D+02  0.928539D+02  0.133117D+02  0.443357D+00
 0.885806D+01  0.838109D+00  0.100000D+01 1 0.943359D+00  0.443103D+02  0.346762D+00  0.000000D+00  0.956400D+00  0.101382D+01  0.000000D+00  0.000000D+00  0.889902D+02  0.889902D+02  0.141573D+02  0.440400D+00
 0.912015D+01  0.848012D+00  0.100000D+01 1 0.942850D+00  0.440212D+02  0.381062D+00  0.000000D+00  0.956216D+00  0.101418D+01  0.000000D+00  0.000000D+00  0.851979D+02  0.851979D+02  0.129734D+02  0.437453D+00
 0.938893D+01  0.858167D+00  0.100000D+01 1 0.942282D+00  0.437260D+02  0.407343D+00  0.000000D+00  0.955994D+00  0.101455D+01  0.000000D+00  0.000000D+00  0.814485D+02  0.814485D+02  0.988037D+01  0.434442D+00
 0.966453D+01  0.868579D+00  0.100000D+01 1 0.941687D+00  0.434154D+02  0.427195D+00  0.000000D+00  0.955788D+00  0.101497D+01  0.000000D+00  0.000000D+00  0.778379D+02  0.778379D+02  0.929818D+01  0.431269D+00
 0.994705D+01  0.879253D+00  0.100000D+01 1 0.941066D+00  0.430895D+02  0.449989D+00  0.000000D+00  0.955598D+00  0.101544D+01  0.000000D+00  0.000000D+00  0.743309D+02  0.743309D+02  0.911752D+01  0.427935D+00
 0.102366D+02  0.890192D+00  0.100000D+01 1 0.940352D+00  0.427547D+02  0.476168D+00  0.000000D+00  0.955321D+00  0.101592D+01  0.000000D+00  0.000000D+00  0.709151D+02  0.709151D+02  0.870742D+01  0.424514D+00
 0.105333D+02  0.901402D+00  0.100000D+01 1 0.939453D+00  0.424242D+02  0.488544D+00  0.000000D+00  0.954820D+00  0.101636D+01  0.000000D+00  0.000000D+00  0.675126D+02  0.675126D+02  0.473692D+01  0.421143D+00
 0.108372D+02  0.912885D+00  0.100000D+01 1 0.938363D+00  0.421097D+02  0.445185D+00  0.000000D+00  0.954063D+00  0.101673D+01  0.000000D+00  0.000000D+00  0.641334D+02  0.641334D+02 -0.404842D+01  0.417940D+00
 0.111485D+02  0.924646D+00  0.100000D+01 1 0.937173D+00  0.418098D+02  0.307375D+00  0.000000D+00  0.953169D+00  0.101707D+01  0.000000D+00  0.000000D+00  0.609212D+02  0.609212D+02 -0.142271D+02  0.414882D+00
 0.114673D+02  0.936689D+00  0.100000D+01 1 0.936096D+00  0.415032D+02  0.579284D-01  0.000000D+00  0.952463D+00  0.101748D+01  0.000000D+00  0.000000D+00  0.579371D+02  0.579371D+02 -0.238678D+02  0.411745D+00
 0.117936D+02  0.949017D+00  0.100000D+01 1 0.935474D+00  0.411636D+02 -0.279145D+00  0.000000D+00  0.952518D+00  0.101822D+01  0.000000D+00  0.000000D+00  0.553684D+02  0.553684D+02 -0.274526D+02  0.408238D+00
 0.121276D+02  0.961635D+00  0.100000D+01 1 0.935713D+00  0.407566D+02 -0.633603D+00  0.000000D+00  0.953925D+00  0.101946D+01  0.000000D+00  0.000000D+00  0.532577D+02  0.532577D+02 -0.237610D+02  0.403994D+00
 0.124693D+02  0.974544D+00  0.100000D+01 1 0.936902D+00  0.402561D+02 -0.906029D+00  0.000000D+00  0.956858D+00  0.102130D+01  0.000000D+00  0.000000D+00  0.515516D+02  0.515516D+02 -0.119029D+02  0.398727D+00
 0.128188D+02  0.987749D+00  0.100000D+01 1 0.938609D+00  0.396760D+02 -0.979736D+00  0.000000D+00  0.960796D+00  0.102364D+01  0.000000D+00  0.000000D+00  0.500713D+02  0.500713D+02  0.679033D+01  0.392553D+00
 0.131762D+02  0.100125D+01  0.100000D+01 1 0.940319D+00  0.390539D+02 -0.809484D+00  0.000000D+00  0.965025D+00  0.102627D+01  0.000000D+00  0.000000D+00  0.483926D+02  0.483926D+02  0.212526D+02  0.385867D+00
 0.135416D+02  0.101506D+01  0.100000D+01 1 0.941495D+00  0.384283D+02 -0.443955D+00  0.000000D+00  0.968797D+00  0.102900D+01  0.000000D+00  0.000000D+00  0.464261D+02  0.464261D+02  0.294195D+02  0.379126D+00
 0.139151D+02  0.102917D+01  0.100000D+01 1 0.941697D+00  0.378216D+02  0.266953D-01  0.000000D+00  0.971467D+00  0.103161D+01  0.000000D+00  0.000000D+00  0.439951D+02  0.439951D+02  0.297725D+02  0.372642D+00
 0.142967D+02  0.104359D+01  0.100000D+01 1 0.940914D+00  0.372295D+02  0.501866D+00  0.000000D+00  0.972905D+00  0.103400D+01  0.000000D+00  0.000000D+00  0.411682D+02  0.411682D+02  0.249948D+02  0.366418D+00
 0.146865D+02  0.105831D+01  0.100000D+01 1 0.939422D+00  0.366248D+02  0.909731D+00  0.000000D+00  0.973404D+00  0.103618D+01  0.000000D+00  0.000000D+00  0.381348D+02  0.381348D+02  0.181536D+02  0.360167D+00
 0.150846D+02  0.107335D+01  0.100000D+01 1 0.937614D+00  0.359765D+02  0.121656D+01  0.000000D+00  0.973538D+00  0.103832D+01  0.000000D+00  0.000000D+00  0.350586D+02  0.350586D+02  0.116967D+02  0.353519D+00
 0.154909D+02  0.108871D+01  0.100000D+01 1 0.935865D+00  0.352591D+02  0.142656D+01  0.000000D+00  0.973806D+00  0.104054D+01  0.000000D+00  0.000000D+00  0.320514D+02  0.320514D+02  0.713459D+01  0.346184D+00
 0.159056D+02  0.110437D+01  0.100000D+01 1 0.934372D+00  0.344576D+02  0.156873D+01  0.000000D+00  0.974396D+00  0.104284D+01  0.000000D+00  0.000000D+00  0.291604D+02  0.291604D+02  0.456360D+01  0.338016D+00
 0.163287D+02  0.112036D+01  0.100000D+01 1 0.933167D+00  0.335699D+02  0.167469D+01  0.000000D+00  0.975273D+00  0.104512D+01  0.000000D+00  0.000000D+00  0.263649D+02  0.263649D+02  0.326517D+01  0.329016D+00
 0.167601D+02  0.113666D+01  0.100000D+01 1 0.932224D+00  0.326003D+02  0.176288D+01  0.000000D+00  0.976331D+00  0.104731D+01  0.000000D+00  0.000000D+00  0.236477D+02  0.236477D+02  0.243073D+01  0.319247D+00
 0.172001D+02  0.115328D+01  0.100000D+01 1 0.931540D+00  0.315506D+02  0.184047D+01  0.000000D+00  0.977519D+00  0.104936D+01  0.000000D+00  0.000000D+00  0.210173D+02  0.210173D+02  0.184871D+01  0.308741D+00
 0.176484D+02  0.117022D+01  0.100000D+01 1 0.931164D+00  0.304189D+02  0.191503D+01  0.000000D+00  0.978837D+00  0.105120D+01  0.000000D+00  0.000000D+00  0.184898D+02  0.184898D+02  0.156426D+01  0.297489D+00
 0.181052D+02  0.118747D+01  0.100000D+01 1 0.931122D+00  0.292038D+02  0.199574D+01  0.000000D+00  0.980272D+00  0.105279D+01  0.000000D+00  0.000000D+00  0.160677D+02  0.160677D+02  0.144483D+01  0.285490D+00
 0.185704D+02  0.120505D+01  0.100000D+01 1 0.931347D+00  0.279119D+02  0.208866D+01  0.000000D+00  0.981720D+00  0.105409D+01  0.000000D+00  0.000000D+00  0.137601D+02  0.137601D+02  0.136181D+01  0.272819D+00
 0.190440D+02  0.122295D+01  0.100000D+01 1 0.931795D+00  0.265534D+02  0.218816D+01  0.000000D+00  0.983006D+00  0.105496D+01  0.000000D+00  0.000000D+00  0.115541D+02  0.115541D+02  0.106457D+01  0.259586D+00
 0.195261D+02  0.124116D+01  0.100000D+01 1 0.932516D+00  0.251331D+02  0.227916D+01  0.000000D+00  0.984095D+00  0.105531D+01  0.000000D+00  0.000000D+00  0.947079D+01  0.947079D+01  0.671772D+00  0.245835D+00
 0.200165D+02  0.125969D+01  0.100000D+01 1 0.933618D+00  0.236545D+02  0.235253D+01  0.000000D+00  0.985102D+00  0.105514D+01  0.000000D+00  0.000000D+00  0.754479D+01  0.754479D+01  0.359753D+00  0.231582D+00
 0.205152D+02  0.127853D+01  0.100000D+01 1 0.935177D+00  0.221253D+02  0.240440D+01  0.000000D+00  0.986107D+00  0.105446D+01  0.000000D+00  0.000000D+00  0.578545D+01  0.578545D+01  0.122749D+00  0.216887D+00
 0.210222D+02  0.129768D+01  0.100000D+01 1 0.937221D+00  0.205586D+02  0.243032D+01  0.000000D+00  0.987117D+00  0.105324D+01  0.000000D+00  0.000000D+00  0.421713D+01  0.421713D+01 -0.371704D-01  0.201862D+00
 0.215375D+02  0.131715D+01  0.100000D+01 1 0.939740D+00  0.189719D+02  0.243169D+01  0.000000D+00  0.988116D+00  0.105148D+01  0.000000D+00  0.000000D+00  0.289477D+01  0.289477D+01 -0.899503D-01  0.186664D+00
 0.220608D+02  0.133692D+01  0.100000D+01 1 0.942703D+00  0.173850D+02  0.241509D+01  0.000000D+00  0.989089D+00  0.104921D+01  0.000000D+00  0.000000D+00  0.182696D+01  0.182696D+01 -0.867481D-01  0.171477D+00
 0.225922D+02  0.135700D+01  0.100000D+01 1 0.946073D+00  0.158148D+02  0.238286D+01  0.000000D+00  0.990028D+00  0.104646D+01  0.000000D+00  0.000000D+00  0.972498D+00  0.972498D+00 -0.658501D-01  0.156454D+00
 0.231316D+02  0.137738D+01  0.100000D+01 1 0.949800D+00  0.142732D+02  0.233425D+01  0.000000D+00  0.990925D+00  0.104330D+01  0.000000D+00  0.000000D+00  0.304536D+00  0.304536D+00 -0.340583D-01  0.141696D+00
 0.236787D+02  0.139805D+01  0.100000D+01 1 0.953814D+00  0.127701D+02  0.226794D+01  0.000000D+00  0.991774D+00  0.103980D+01  0.000000D+00  0.000000D+00 -0.182777D+00  0.182777D+00  0.739218D-04  0.127284D+00
 0.242336D+02  0.141901D+01  0.100000D+01 1 0.958042D+00  0.113150D+02  0.218188D+01  0.000000D+00  0.992576D+00  0.103605D+01  0.000000D+00  0.000000D+00 -0.486520D+00  0.486520D+00  0.292144D-01  0.113293D+00
 0.247961D+02  0.144027D+01  0.100000D+01 1 0.962405D+00  0.991768D+01  0.207375D+01  0.000000D+00  0.993336D+00  0.103214D+01  0.000000D+00  0.000000D+00 -0.604279D+00  0.604279D+00  0.444577D-01  0.998027D-01
 0.253661D+02  0.146180D+01  0.100000D+01 1 0.966815D+00  0.858916D+01  0.194148D+01  0.000000D+00  0.994064D+00  0.102819D+01  0.000000D+00  0.000000D+00 -0.532856D+00  0.532856D+00  0.351741D-01  0.869051D-01
 0.259433D+02  0.148361D+01  0.100000D+01 1 0.971172D+00  0.734287D+01  0.178492D+01  0.000000D+00  0.994770D+00  0.102430D+01  0.000000D+00  0.000000D+00 -0.280364D+00  0.280364D+00 -0.751571D-02  0.747185D-01
 0.265277D+02  0.150568D+01  0.100000D+01 1 0.975380D+00  0.619448D+01  0.161040D+01  0.000000D+00  0.995463D+00  0.102059D+01  0.000000D+00  0.000000D+00  0.138417D+00  0.138417D+00 -0.812329D-01  0.634002D-01
 0.271190D+02  0.152802D+01  0.100000D+01 1 0.979374D+00  0.515838D+01  0.143863D+01  0.000000D+00  0.996156D+00  0.101714D+01  0.000000D+00  0.000000D+00  0.698775D+00  0.698775D+00 -0.150978D+00  0.531373D-01
 0.277170D+02  0.155062D+01  0.100000D+01 1 0.983097D+00  0.423761D+01  0.129791D+01  0.000000D+00  0.996822D+00  0.101396D+01  0.000000D+00  0.000000D+00  0.131356D+01  0.131356D+01 -0.168622D+00  0.440445D-01
 0.283216D+02  0.157346D+01  0.100000D+01 1 0.986485D+00  0.341939D+01  0.119900D+01  0.000000D+00  0.997392D+00  0.101106D+01  0.000000D+00  0.000000D+00  0.184465D+01  0.184465D+01 -0.148241D+00  0.360621D-01
 0.289326D+02  0.159654D+01  0.100000D+01 1 0.989484D+00  0.268737D+01  0.112465D+01  0.000000D+00  0.997835D+00  0.100844D+01  0.000000D+00  0.000000D+00  0.219359D+01  0.219359D+01 -0.147293D+00  0.290307D-01
 0.295496D+02  0.161986D+01  0.100000D+01 1 0.992059D+00  0.203529D+01  0.104292D+01  0.000000D+00  0.998167D+00  0.100616D+01  0.000000D+00  0.000000D+00  0.233720D+01  0.233720D+01 -0.202324D+00  0.228156D-01
 0.301726D+02  0.164339D+01  0.100000D+01 1 0.994205D+00  0.146910D+01  0.922891D+00  0.000000D+00  0.998422D+00  0.100424D+01  0.000000D+00  0.000000D+00  0.233971D+01  0.233971D+01 -0.309745D+00  0.173250D-01
 0.308012D+02  0.166714D+01  0.100000D+01 1 0.995987D+00  0.100375D+01  0.750518D+00  0.000000D+00  0.998658D+00  0.100268D+01  0.000000D+00  0.000000D+00  0.232809D+01  0.232809D+01 -0.421859D+00  0.125253D-01
 0.314351D+02  0.169109D+01  0.100000D+01 1 0.997444D+00  0.653199D+00  0.543309D+00  0.000000D+00  0.998924D+00  0.100148D+01  0.000000D+00  0.000000D+00  0.237721D+01  0.237721D+01 -0.462098D+00  0.849597D-02
 0.320742D+02  0.171524D+01  0.100000D+01 1 0.998390D+00  0.420238D+00  0.342440D+00  0.000000D+00  0.999202D+00  0.100081D+01  0.000000D+00  0.000000D+00  0.237565D+01  0.237565D+01 -0.385126D+00  0.542260D-02
 0.327181D+02  0.173957D+01  0.100000D+01 1 0.998426D+00  0.296218D+00  0.180840D+00  0.000000D+00  0.999444D+00  0.100102D+01  0.000000D+00  0.000000D+00  0.213896D+01  0.213896D+01 -0.245760D+00  0.347128D-02
 0.333666D+02  0.176407D+01  0.100000D+01 1 0.997947D+00  0.255933D+00  0.718852D-01  0.000000D+00  0.999633D+00  0.100169D+01  0.000000D+00  0.000000D+00  0.186790D+01  0.186790D+01 -0.120085D+00  0.265802D-02
 0.340193D+02  0.178873D+01  0.100000D+01 1 0.997689D+00  0.264080D+00  0.110607D-01  0.000000D+00  0.999765D+00  0.100208D+01  0.000000D+00  0.000000D+00  0.169303D+01  0.169303D+01 -0.514673D-01  0.264226D-02
 0.346760D+02  0.181354D+01  0.100000D+01 1 0.997754D+00  0.299600D+00 -0.216542D-01  0.000000D+00  0.999842D+00  0.100209D+01  0.000000D+00  0.000000D+00  0.153012D+01  0.153012D+01 -0.259428D-01  0.300282D-02
 0.353363D+02  0.183849D+01  0.100000D+01 1 0.998164D+00  0.343191D+00 -0.359270D-01  0.000000D+00  0.999907D+00  0.100175D+01  0.000000D+00  0.000000D+00  0.147174D+01  0.147174D+01 -0.202865D-02  0.345012D-02
 0.360000D+02  0.186356D+01  0.100000D+01 1 0.998869D+00  0.366646D+00 -0.269956D-01  0.000000D+00  0.999906D+00  0.100104D+01  0.000000D+00  0.000000D+00  0.148690D+01  0.148690D+01  0.251210D-01  0.367710D-02
 0.366667D+02  0.188875D+01  0.100000D+01 1 0.100000D+01  0.370085D+00 -0.160791D-01  0.000000D+00  0.999935D+00  0.999935D+00  0.000000D+00  0.000000D+00  0.142892D+01  0.142892D+01  0.902317D-03  0.370711D-02
 0.240093D+01  0.595202D+00  0.100000D+01 1 0.952037D+00  0.465433D+02 -0.141026D+01  0.000000D+00  0.963521D+00  0.101206D+01  0.000000D+00  0.000000D+00  0.354251D+03  0.354251D+03  0.685696D+03  0.463194D+00
 0.248064D+01  0.598240D+00  0.100000D+01 1 0.952059D+00  0.449304D+02 -0.988111D+00  0.000000D+00  0.965031D+00  0.101363D+01  0.000000D+00  0.000000D+00  0.328315D+03  0.328315D+03  0.980910D+03  0.446701D+00
 0.256281D+01  0.601372D+00  0.100000D+01 1 0.952019D+00  0.437658D+02 -0.365616D+00  0.000000D+00  0.966236D+00  0.101493D+01  0.000000D+00  0.000000D+00  0.310140D+03  0.310140D+03  0.135196D+04  0.434752D+00
 0.264750D+01  0.604600D+00  0.100000D+01 1 0.952930D+00  0.433998D+02  0.572789D+00  0.000000D+00  0.968277D+00  0.101610D+01  0.000000D+00  0.000000D+00  0.303630D+03  0.303630D+03  0.200621D+04  0.430891D+00
 0.273479D+01  0.607927D+00  0.100000D+01 1 0.952731D+00  0.439510D+02  0.167299D+01  0.000000D+00  0.968066D+00  0.101610D+01  0.000000D+00  0.000000D+00  0.301190D+03  0.301190D+03  0.186488D+04  0.436643D+00
 0.282475D+01  0.611355D+00  0.100000D+01 1 0.950720D+00  0.451263D+02  0.240252D+01  0.000000D+00  0.964573D+00  0.101457D+01  0.000000D+00  0.000000D+00  0.297679D+03  0.297679D+03  0.817690D+03  0.448966D+00
 0.291746D+01  0.614889D+00  0.100000D+01 1 0.949215D+00  0.465503D+02  0.257212D+01  0.000000D+00  0.961095D+00  0.101252D+01  0.000000D+00  0.000000D+00  0.296981D+03  0.296981D+03  0.969140D+02  0.463654D+00
 0.301300D+01  0.618530D+00  0.100000D+01 1 0.948437D+00  0.480128D+02  0.243184D+01  0.000000D+00  0.958211D+00  0.101030D+01  0.000000D+00  0.000000D+00  0.297774D+03  0.297774D+03 -0.154486D+03  0.478628D+00
 0.311143D+01  0.622281D+00  0.100000D+01 1 0.948065D+00  0.493573D+02  0.214332D+01  0.000000D+00  0.955929D+00  0.100829D+01  0.000000D+00  0.000000D+00  0.295939D+03  0.295939D+03 -0.363663D+03  0.492354D+00
 0.321285D+01  0.626147D+00  0.100000D+01 1 0.947654D+00  0.504644D+02  0.175278D+01  0.000000D+00  0.953995D+00  0.100669D+01  0.000000D+00  0.000000D+00  0.292668D+03  0.292668D+03 -0.463989D+03  0.503628D+00
 0.331733D+01  0.630129D+00  0.100000D+01 1 0.947286D+00  0.512890D+02  0.130892D+01  0.000000D+00  0.952675D+00  0.100569D+01  0.000000D+00  0.000000D+00  0.288054D+03  0.288054D+03 -0.515992D+03  0.511970D+00
 0.342497D+01  0.634231D+00  0.100000D+01 1 0.946755D+00  0.517636D+02  0.802878D+00  0.000000D+00  0.951601D+00  0.100512D+01  0.000000D+00  0.000000D+00  0.280894D+03  0.280894D+03 -0.625340D+03  0.516747D+00
 0.353584D+01  0.638457D+00  0.100000D+01 1 0.945771D+00  0.518173D+02  0.222286D+00  0.000000D+00  0.950552D+00  0.100505D+01  0.000000D+00  0.000000D+00  0.271934D+03  0.271934D+03 -0.689594D+03  0.517243D+00
 0.365003D+01  0.642809D+00  0.100000D+01 1 0.945204D+00  0.514828D+02 -0.321823D+00  0.000000D+00  0.950482D+00  0.100558D+01  0.000000D+00  0.000000D+00  0.262957D+03  0.262957D+03 -0.508792D+03  0.513774D+00
 0.376764D+01  0.647291D+00  0.100000D+01 1 0.945093D+00  0.508079D+02 -0.810859D+00  0.000000D+00  0.951333D+00  0.100660D+01  0.000000D+00  0.000000D+00  0.250771D+03  0.250771D+03 -0.519221D+03  0.506836D+00
 0.388875D+01  0.651907D+00  0.100000D+01 1 0.945446D+00  0.498300D+02 -0.105249D+01  0.000000D+00  0.953111D+00  0.100811D+01  0.000000D+00  0.000000D+00  0.241415D+03  0.241415D+03  0.213109D+02  0.496758D+00
 0.401345D+01  0.656660D+00  0.100000D+01 1 0.945962D+00  0.487241D+02 -0.931623D+00  0.000000D+00  0.955166D+00  0.100973D+01  0.000000D+00  0.000000D+00  0.228556D+03  0.228556D+03  0.202414D+03  0.485324D+00
 0.414185D+01  0.661554D+00  0.100000D+01 1 0.945993D+00  0.477357D+02 -0.610113D+00  0.000000D+00  0.956436D+00  0.101104D+01  0.000000D+00  0.000000D+00  0.216273D+03  0.216273D+03  0.356069D+03  0.475122D+00
 0.427403D+01  0.666591D+00  0.100000D+01 1 0.946507D+00  0.471316D+02 -0.794345D-01  0.000000D+00  0.957902D+00  0.101204D+01  0.000000D+00  0.000000D+00  0.206758D+03  0.206758D+03  0.512567D+03  0.468840D+00
 0.441010D+01  0.671777D+00  0.100000D+01 1 0.947025D+00  0.471070D+02  0.655615D+00  0.000000D+00  0.958704D+00  0.101233D+01  0.000000D+00  0.000000D+00  0.201673D+03  0.201673D+03  0.634947D+03  0.468572D+00
 0.455015D+01  0.677115D+00  0.100000D+01 1 0.946183D+00  0.475933D+02  0.122962D+01  0.000000D+00  0.957079D+00  0.101152D+01  0.000000D+00  0.000000D+00  0.195327D+03  0.195327D+03  0.278217D+03  0.473712D+00
 0.469428D+01  0.682608D+00  0.100000D+01 1 0.944950D+00  0.482843D+02  0.132539D+01  0.000000D+00  0.954574D+00  0.101018D+01  0.000000D+00  0.000000D+00  0.190240D+03  0.190240D+03 -0.193305D+02  0.480927D+00
 0.484260D+01  0.688261D+00  0.100000D+01 1 0.944546D+00  0.488933D+02  0.110734D+01  0.000000D+00  0.953001D+00  0.100895D+01  0.000000D+00  0.000000D+00  0.186246D+03  0.186246D+03 -0.135771D+03  0.487232D+00
 0.499522D+01  0.694078D+00  0.100000D+01 1 0.944115D+00  0.492194D+02  0.674750D+00  0.000000D+00  0.951403D+00  0.100772D+01  0.000000D+00  0.000000D+00  0.179769D+03  0.179769D+03 -0.284315D+03  0.490702D+00
