variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.387000D-01  0.501904D+00  0.100000D+01 1 0.996483D+00  0.454040D+01 -0.376864D+01  0.000000D+00  0.995130D+00  0.998642D+00  0.000000D+00  0.000000D+00 -0.287635D+02  0.287635D+02 -0.228652D+02  0.590890D-01
 0.433000D-01  0.502061D+00  0.100000D+01 1 0.996541D+00  0.448319D+01 -0.375716D+01  0.000000D+00  0.995205D+00  0.998659D+00  0.000000D+00  0.000000D+00  0.140748D+02  0.140748D+02  0.124901D+02  0.585749D-01
 0.481000D-01  0.502224D+00  0.100000D+01 1 0.996547D+00  0.439117D+01 -0.377181D+01  0.000000D+00  0.995209D+00  0.998657D+00  0.000000D+00  0.000000D+00  0.312753D+02  0.312753D+02 -0.201097D+03  0.579673D-01
 0.530000D-01  0.502391D+00  0.100000D+01 1 0.996575D+00  0.428204D+01 -0.378230D+01  0.000000D+00  0.995245D+00  0.998666D+00  0.000000D+00  0.000000D+00  0.401800D+02  0.401800D+02  0.633247D+02  0.572119D-01
 0.580000D-01  0.502561D+00  0.100000D+01 1 0.996599D+00  0.418101D+01 -0.379052D+01  0.000000D+00  0.995279D+00  0.998675D+00  0.000000D+00  0.000000D+00  0.188450D+02  0.188450D+02 -0.111646D+03  0.565126D-01
 0.633000D-01  0.502742D+00  0.100000D+01 1 0.996597D+00  0.409189D+01 -0.380984D+01  0.000000D+00  0.995284D+00  0.998682D+00  0.000000D+00  0.000000D+00  0.593876D+02  0.593876D+02 -0.216261D+02  0.559861D-01
 0.687000D-01  0.502926D+00  0.100000D+01 1 0.996578D+00  0.401557D+01 -0.382938D+01  0.000000D+00  0.995284D+00  0.998702D+00  0.000000D+00  0.000000D+00  0.188425D+03  0.188425D+03 -0.728584D+03  0.555636D-01
 0.743000D-01  0.503116D+00  0.100000D+01 1 0.996502D+00  0.396379D+01 -0.384607D+01  0.000000D+00  0.995258D+00  0.998751D+00  0.000000D+00  0.000000D+00  0.493949D+03  0.493949D+03  0.245369D+03  0.553044D-01
 0.800000D-01  0.503310D+00  0.100000D+01 1 0.996346D+00  0.395103D+01 -0.385820D+01  0.000000D+00  0.995198D+00  0.998847D+00  0.000000D+00  0.000000D+00  0.951976D+03  0.951976D+03 -0.200804D+04  0.552949D-01
 0.860000D-01  0.503515D+00  0.100000D+01 1 0.996065D+00  0.398898D+01 -0.387217D+01  0.000000D+00  0.995076D+00  0.999006D+00  0.000000D+00  0.000000D+00  0.151461D+04  0.151461D+04  0.128967D+04  0.556603D-01
 0.921000D-01  0.503722D+00  0.100000D+01 1 0.995678D+00  0.408047D+01 -0.387938D+01  0.000000D+00  0.994916D+00  0.999235D+00  0.000000D+00  0.000000D+00  0.201707D+04  0.201707D+04 -0.908362D+03  0.563644D-01
 0.985000D-01  0.503940D+00  0.100000D+01 1 0.995192D+00  0.421589D+01 -0.388966D+01  0.000000D+00  0.994698D+00  0.999503D+00  0.000000D+00  0.000000D+00  0.234734D+04  0.234734D+04  0.167450D+04  0.574166D-01
 0.105033D+00  0.504163D+00  0.100000D+01 1 0.994662D+00  0.437952D+01 -0.389517D+01  0.000000D+00  0.994461D+00  0.999798D+00  0.000000D+00  0.000000D+00  0.248920D+04  0.248920D+04  0.195205D+04  0.586589D-01
 0.111804D+00  0.504393D+00  0.100000D+01 1 0.994117D+00  0.455718D+01 -0.389947D+01  0.000000D+00  0.994205D+00  0.100009D+01  0.000000D+00  0.000000D+00  0.250088D+04  0.250088D+04  0.291800D+04  0.600183D-01
 0.118798D+00  0.504631D+00  0.100000D+01 1 0.993579D+00  0.473839D+01 -0.390142D+01  0.000000D+00  0.993943D+00  0.100037D+01  0.000000D+00  0.000000D+00  0.244193D+04  0.244193D+04  0.285230D+04  0.614113D-01
 0.126020D+00  0.504877D+00  0.100000D+01 1 0.993065D+00  0.491751D+01 -0.390248D+01  0.000000D+00  0.993680D+00  0.100062D+01  0.000000D+00  0.000000D+00  0.236406D+04  0.236406D+04  0.289103D+04  0.628038D-01
 0.133478D+00  0.505131D+00  0.100000D+01 1 0.992580D+00  0.509223D+01 -0.390122D+01  0.000000D+00  0.993423D+00  0.100085D+01  0.000000D+00  0.000000D+00  0.228354D+04  0.228354D+04  0.314207D+04  0.641672D-01
 0.141179D+00  0.505393D+00  0.100000D+01 1 0.992129D+00  0.526146D+01 -0.389881D+01  0.000000D+00  0.993174D+00  0.100105D+01  0.000000D+00  0.000000D+00  0.220223D+04  0.220223D+04  0.277910D+04  0.654980D-01
 0.149133D+00  0.505664D+00  0.100000D+01 1 0.991715D+00  0.542403D+01 -0.389486D+01  0.000000D+00  0.992937D+00  0.100123D+01  0.000000D+00  0.000000D+00  0.212364D+04  0.212364D+04  0.306610D+04  0.667824D-01
 0.157346D+00  0.505944D+00  0.100000D+01 1 0.991335D+00  0.557965D+01 -0.388950D+01  0.000000D+00  0.992711D+00  0.100139D+01  0.000000D+00  0.000000D+00  0.204678D+04  0.204678D+04  0.269104D+04  0.680167D-01
 0.165827D+00  0.506232D+00  0.100000D+01 1 0.990990D+00  0.572796D+01 -0.388285D+01  0.000000D+00  0.992496D+00  0.100152D+01  0.000000D+00  0.000000D+00  0.197389D+04  0.197389D+04  0.289446D+04  0.691966D-01
 0.174585D+00  0.506531D+00  0.100000D+01 1 0.990678D+00  0.586921D+01 -0.387500D+01  0.000000D+00  0.992293D+00  0.100163D+01  0.000000D+00  0.000000D+00  0.190399D+04  0.190399D+04  0.253854D+04  0.703231D-01
 0.183629D+00  0.506839D+00  0.100000D+01 1 0.990398D+00  0.600393D+01 -0.386646D+01  0.000000D+00  0.992103D+00  0.100172D+01  0.000000D+00  0.000000D+00  0.183848D+04  0.183848D+04  0.261069D+04  0.714016D-01
 0.192969D+00  0.507157D+00  0.100000D+01 1 0.990146D+00  0.613280D+01 -0.385708D+01  0.000000D+00  0.991921D+00  0.100179D+01  0.000000D+00  0.000000D+00  0.177650D+04  0.177650D+04  0.233383D+04  0.724357D-01
 0.202613D+00  0.507485D+00  0.100000D+01 1 0.989921D+00  0.625693D+01 -0.384774D+01  0.000000D+00  0.991749D+00  0.100185D+01  0.000000D+00  0.000000D+00  0.171836D+04  0.171836D+04  0.224812D+04  0.734383D-01
 0.212571D+00  0.507824D+00  0.100000D+01 1 0.989721D+00  0.637735D+01 -0.383777D+01  0.000000D+00  0.991587D+00  0.100188D+01  0.000000D+00  0.000000D+00  0.166373D+04  0.166373D+04  0.212872D+04  0.744137D-01
 0.222855D+00  0.508174D+00  0.100000D+01 1 0.989544D+00  0.649513D+01 -0.382784D+01  0.000000D+00  0.991431D+00  0.100191D+01  0.000000D+00  0.000000D+00  0.161212D+04  0.161212D+04  0.195521D+04  0.753738D-01
 0.233473D+00  0.508536D+00  0.100000D+01 1 0.989389D+00  0.661125D+01 -0.381745D+01  0.000000D+00  0.991284D+00  0.100192D+01  0.000000D+00  0.000000D+00  0.156363D+04  0.156363D+04  0.193556D+04  0.763238D-01
 0.244438D+00  0.508909D+00  0.100000D+01 1 0.989254D+00  0.672659D+01 -0.380668D+01  0.000000D+00  0.991144D+00  0.100191D+01  0.000000D+00  0.000000D+00  0.151764D+04  0.151764D+04  0.177285D+04  0.772717D-01
 0.255760D+00  0.509294D+00  0.100000D+01 1 0.989140D+00  0.684216D+01 -0.379595D+01  0.000000D+00  0.991011D+00  0.100189D+01  0.000000D+00  0.000000D+00  0.147427D+04  0.147427D+04  0.170875D+04  0.782280D-01
 0.267451D+00  0.509692D+00  0.100000D+01 1 0.989043D+00  0.695926D+01 -0.378443D+01  0.000000D+00  0.990884D+00  0.100186D+01  0.000000D+00  0.000000D+00  0.143345D+04  0.143345D+04  0.167176D+04  0.791999D-01
 0.279523D+00  0.510103D+00  0.100000D+01 1 0.988958D+00  0.707932D+01 -0.377368D+01  0.000000D+00  0.990760D+00  0.100182D+01  0.000000D+00  0.000000D+00  0.139494D+04  0.139494D+04  0.144388D+04  0.802074D-01
 0.291988D+00  0.510528D+00  0.100000D+01 1 0.988883D+00  0.720371D+01 -0.376407D+01  0.000000D+00  0.990636D+00  0.100177D+01  0.000000D+00  0.000000D+00  0.135952D+04  0.135952D+04  0.138395D+04  0.812645D-01
 0.304858D+00  0.510966D+00  0.100000D+01 1 0.988811D+00  0.733476D+01 -0.375526D+01  0.000000D+00  0.990510D+00  0.100172D+01  0.000000D+00  0.000000D+00  0.132700D+04  0.132700D+04  0.123635D+04  0.823900D-01
 0.318148D+00  0.511419D+00  0.100000D+01 1 0.988734D+00  0.747538D+01 -0.374866D+01  0.000000D+00  0.990378D+00  0.100166D+01  0.000000D+00  0.000000D+00  0.129760D+04  0.129760D+04  0.106641D+04  0.836167D-01
 0.331869D+00  0.511886D+00  0.100000D+01 1 0.988648D+00  0.762872D+01 -0.374356D+01  0.000000D+00  0.990238D+00  0.100161D+01  0.000000D+00  0.000000D+00  0.127146D+04  0.127146D+04  0.102637D+04  0.849699D-01
 0.346037D+00  0.512368D+00  0.100000D+01 1 0.988543D+00  0.779878D+01 -0.373990D+01  0.000000D+00  0.990083D+00  0.100156D+01  0.000000D+00  0.000000D+00  0.124804D+04  0.124804D+04  0.901069D+03  0.864860D-01
 0.360665D+00  0.512866D+00  0.100000D+01 1 0.988410D+00  0.798931D+01 -0.373861D+01  0.000000D+00  0.989909D+00  0.100152D+01  0.000000D+00  0.000000D+00  0.122733D+04  0.122733D+04  0.809443D+03  0.882041D-01
 0.375769D+00  0.513380D+00  0.100000D+01 1 0.988243D+00  0.820403D+01 -0.373924D+01  0.000000D+00  0.989712D+00  0.100149D+01  0.000000D+00  0.000000D+00  0.120918D+04  0.120918D+04  0.753308D+03  0.901574D-01
 0.391363D+00  0.513911D+00  0.100000D+01 1 0.988033D+00  0.844716D+01 -0.374226D+01  0.000000D+00  0.989484D+00  0.100147D+01  0.000000D+00  0.000000D+00  0.119332D+04  0.119332D+04  0.656376D+03  0.923882D-01
 0.407464D+00  0.514460D+00  0.100000D+01 1 0.987772D+00  0.872270D+01 -0.374811D+01  0.000000D+00  0.989220D+00  0.100147D+01  0.000000D+00  0.000000D+00  0.117977D+04  0.117977D+04  0.593480D+03  0.949371D-01
 0.424087D+00  0.515025D+00  0.100000D+01 1 0.987455D+00  0.903504D+01 -0.375566D+01  0.000000D+00  0.988917D+00  0.100148D+01  0.000000D+00  0.000000D+00  0.116829D+04  0.116829D+04  0.603029D+03  0.978429D-01
 0.441250D+00  0.515610D+00  0.100000D+01 1 0.987074D+00  0.938922D+01 -0.376370D+01  0.000000D+00  0.988567D+00  0.100151D+01  0.000000D+00  0.000000D+00  0.115828D+04  0.115828D+04  0.644585D+03  0.101151D+00
 0.458969D+00  0.516213D+00  0.100000D+01 1 0.986624D+00  0.978980D+01 -0.377124D+01  0.000000D+00  0.988165D+00  0.100156D+01  0.000000D+00  0.000000D+00  0.114904D+04  0.114904D+04  0.727036D+03  0.104904D+00
 0.477263D+00  0.516836D+00  0.100000D+01 1 0.986099D+00  0.102406D+02 -0.377701D+01  0.000000D+00  0.987706D+00  0.100163D+01  0.000000D+00  0.000000D+00  0.113981D+04  0.113981D+04  0.847860D+03  0.109138D+00
 0.496150D+00  0.517479D+00  0.100000D+01 1 0.985498D+00  0.107446D+02 -0.378036D+01  0.000000D+00  0.987189D+00  0.100172D+01  0.000000D+00  0.000000D+00  0.112996D+04  0.112996D+04  0.961433D+03  0.113887D+00
 0.515648D+00  0.518143D+00  0.100000D+01 1 0.984822D+00  0.113041D+02 -0.378143D+01  0.000000D+00  0.986616D+00  0.100182D+01  0.000000D+00  0.000000D+00  0.111916D+04  0.111916D+04  0.105520D+04  0.119175D+00
 0.535777D+00  0.518828D+00  0.100000D+01 1 0.984072D+00  0.119201D+02 -0.378025D+01  0.000000D+00  0.985988D+00  0.100195D+01  0.000000D+00  0.000000D+00  0.110719D+04  0.110719D+04  0.114667D+04  0.125020D+00
 0.556558D+00  0.519536D+00  0.100000D+01 1 0.983248D+00  0.125934D+02 -0.377643D+01  0.000000D+00  0.985305D+00  0.100209D+01  0.000000D+00  0.000000D+00  0.109405D+04  0.109405D+04  0.123949D+04  0.131431D+00
 0.578010D+00  0.520266D+00  0.100000D+01 1 0.982346D+00  0.133246D+02 -0.376865D+01  0.000000D+00  0.984565D+00  0.100226D+01  0.000000D+00  0.000000D+00  0.107987D+04  0.107987D+04  0.137417D+04  0.138415D+00
 0.600156D+00  0.521020D+00  0.100000D+01 1 0.981365D+00  0.141144D+02 -0.375469D+01  0.000000D+00  0.983767D+00  0.100245D+01  0.000000D+00  0.000000D+00  0.106463D+04  0.106463D+04  0.154849D+04  0.145978D+00
 0.623018D+00  0.521798D+00  0.100000D+01 1 0.980303D+00  0.149623D+02 -0.373264D+01  0.000000D+00  0.982910D+00  0.100266D+01  0.000000D+00  0.000000D+00  0.104822D+04  0.104822D+04  0.173651D+04  0.154114D+00
 0.646617D+00  0.522602D+00  0.100000D+01 1 0.979159D+00  0.158664D+02 -0.370171D+01  0.000000D+00  0.981990D+00  0.100289D+01  0.000000D+00  0.000000D+00  0.103071D+04  0.103071D+04  0.190379D+04  0.162806D+00
 0.670979D+00  0.523431D+00  0.100000D+01 1 0.977932D+00  0.168247D+02 -0.366204D+01  0.000000D+00  0.981009D+00  0.100315D+01  0.000000D+00  0.000000D+00  0.101239D+04  0.101239D+04  0.203850D+04  0.172039D+00
 0.696125D+00  0.524288D+00  0.100000D+01 1 0.976625D+00  0.178360D+02 -0.361388D+01  0.000000D+00  0.979966D+00  0.100342D+01  0.000000D+00  0.000000D+00  0.993717D+03  0.993717D+03  0.215283D+04  0.181804D+00
 0.722083D+00  0.525171D+00  0.100000D+01 1 0.975237D+00  0.189006D+02 -0.355700D+01  0.000000D+00  0.978864D+00  0.100372D+01  0.000000D+00  0.000000D+00  0.975074D+03  0.975074D+03  0.226181D+04  0.192105D+00
 0.748876D+00  0.526084D+00  0.100000D+01 1 0.973771D+00  0.200198D+02 -0.349029D+01  0.000000D+00  0.977706D+00  0.100404D+01  0.000000D+00  0.000000D+00  0.956694D+03  0.956694D+03  0.238892D+04  0.202953D+00
 0.776531D+00  0.527025D+00  0.100000D+01 1 0.972229D+00  0.211960D+02 -0.341139D+01  0.000000D+00  0.976498D+00  0.100439D+01  0.000000D+00  0.000000D+00  0.938661D+03  0.938661D+03  0.255090D+04  0.214371D+00
 0.805076D+00  0.527997D+00  0.100000D+01 1 0.970618D+00  0.224329D+02 -0.331654D+01  0.000000D+00  0.975250D+00  0.100477D+01  0.000000D+00  0.000000D+00  0.920961D+03  0.920961D+03  0.276782D+04  0.226390D+00
 0.834539D+00  0.529000D+00  0.100000D+01 1 0.968951D+00  0.237361D+02 -0.319965D+01  0.000000D+00  0.973976D+00  0.100519D+01  0.000000D+00  0.000000D+00  0.903465D+03  0.903465D+03  0.307330D+04  0.239060D+00
 0.864948D+00  0.530036D+00  0.100000D+01 1 0.967242D+00  0.251144D+02 -0.304966D+01  0.000000D+00  0.972700D+00  0.100564D+01  0.000000D+00  0.000000D+00  0.886097D+03  0.886097D+03  0.355300D+04  0.252458D+00
 0.896333D+00  0.531104D+00  0.100000D+01 1 0.965515D+00  0.265830D+02 -0.284561D+01  0.000000D+00  0.971467D+00  0.100616D+01  0.000000D+00  0.000000D+00  0.868781D+03  0.868781D+03  0.434849D+04  0.266719D+00
 0.928724D+00  0.532207D+00  0.100000D+01 1 0.963799D+00  0.281697D+02 -0.254760D+01  0.000000D+00  0.970353D+00  0.100680D+01  0.000000D+00  0.000000D+00  0.851494D+03  0.851494D+03  0.572584D+04  0.282092D+00
 0.962153D+00  0.533345D+00  0.100000D+01 1 0.962159D+00  0.299265D+02 -0.209124D+01  0.000000D+00  0.969465D+00  0.100759D+01  0.000000D+00  0.000000D+00  0.834208D+03  0.834208D+03  0.786269D+04  0.299076D+00
 0.996653D+00  0.534520D+00  0.100000D+01 1 0.960640D+00  0.319363D+02 -0.140965D+01  0.000000D+00  0.968828D+00  0.100852D+01  0.000000D+00  0.000000D+00  0.816390D+03  0.816390D+03  0.103909D+05  0.318548D+00
 0.103226D+01  0.535732D+00  0.100000D+01 1 0.959162D+00  0.342917D+02 -0.491739D+00  0.000000D+00  0.968277D+00  0.100950D+01  0.000000D+00  0.000000D+00  0.796787D+03  0.796787D+03  0.122284D+05  0.341578D+00
 0.106900D+01  0.536983D+00  0.100000D+01 1 0.957726D+00  0.370662D+02  0.602553D+00  0.000000D+00  0.967497D+00  0.101020D+01  0.000000D+00  0.000000D+00  0.776897D+03  0.776897D+03  0.130008D+05  0.369098D+00
 0.110691D+01  0.538274D+00  0.100000D+01 1 0.956076D+00  0.402730D+02  0.170518D+01  0.000000D+00  0.965982D+00  0.101036D+01  0.000000D+00  0.000000D+00  0.755536D+03  0.755536D+03  0.113416D+05  0.401305D+00
 0.114603D+01  0.539606D+00  0.100000D+01 1 0.954324D+00  0.437898D+02  0.261557D+01  0.000000D+00  0.963805D+00  0.100993D+01  0.000000D+00  0.000000D+00  0.736507D+03  0.736507D+03  0.851231D+04  0.436827D+00
 0.118641D+01  0.540980D+00  0.100000D+01 1 0.953202D+00  0.474204D+02  0.320182D+01  0.000000D+00  0.961625D+00  0.100884D+01  0.000000D+00  0.000000D+00  0.719472D+03  0.719472D+03  0.489684D+04  0.473536D+00
 0.122806D+01  0.542399D+00  0.100000D+01 1 0.952597D+00  0.509399D+02  0.343993D+01  0.000000D+00  0.959534D+00  0.100728D+01  0.000000D+00  0.000000D+00  0.708613D+03  0.708613D+03  0.204901D+04  0.509074D+00
 0.127104D+01  0.543862D+00  0.100000D+01 1 0.952319D+00  0.541803D+02  0.342343D+01  0.000000D+00  0.957569D+00  0.100551D+01  0.000000D+00  0.000000D+00  0.704460D+03  0.704460D+03  0.337568D+03  0.541781D+00
 0.131539D+01  0.545372D+00  0.100000D+01 1 0.952376D+00  0.570748D+02  0.322170D+01  0.000000D+00  0.955752D+00  0.100354D+01  0.000000D+00  0.000000D+00  0.701246D+03  0.701246D+03 -0.115587D+04  0.571054D+00
 0.136114D+01  0.546930D+00  0.100000D+01 1 0.952569D+00  0.595405D+02  0.286104D+01  0.000000D+00  0.954006D+00  0.100151D+01  0.000000D+00  0.000000D+00  0.696461D+03  0.696461D+03 -0.231016D+04  0.596069D+00
 0.140835D+01  0.548537D+00  0.100000D+01 1 0.952891D+00  0.615307D+02  0.239136D+01  0.000000D+00  0.952585D+00  0.999679D+00  0.000000D+00  0.000000D+00  0.690099D+03  0.690099D+03 -0.290415D+04  0.616311D+00
 0.145705D+01  0.550195D+00  0.100000D+01 1 0.953232D+00  0.630464D+02  0.186659D+01  0.000000D+00  0.951510D+00  0.998194D+00  0.000000D+00  0.000000D+00  0.681795D+03  0.681795D+03 -0.313566D+04  0.631762D+00
 0.150728D+01  0.551905D+00  0.100000D+01 1 0.953628D+00  0.641108D+02  0.134791D+01  0.000000D+00  0.950826D+00  0.997062D+00  0.000000D+00  0.000000D+00  0.671770D+03  0.671770D+03 -0.278803D+04  0.642653D+00
 0.155911D+01  0.553670D+00  0.100000D+01 1 0.953965D+00  0.647652D+02  0.861585D+00  0.000000D+00  0.950464D+00  0.996330D+00  0.000000D+00  0.000000D+00  0.658192D+03  0.658192D+03 -0.261967D+04  0.649365D+00
 0.161257D+01  0.555490D+00  0.100000D+01 1 0.954048D+00  0.650410D+02  0.431767D+00  0.000000D+00  0.950237D+00  0.996006D+00  0.000000D+00  0.000000D+00  0.643995D+03  0.643995D+03 -0.198207D+04  0.652193D+00
 0.166772D+01  0.557367D+00  0.100000D+01 1 0.953898D+00  0.650222D+02  0.469793D-01  0.000000D+00  0.950037D+00  0.995953D+00  0.000000D+00  0.000000D+00  0.626380D+03  0.626380D+03 -0.194278D+04  0.652008D+00
 0.172460D+01  0.559304D+00  0.100000D+01 1 0.953736D+00  0.647748D+02 -0.318515D+00  0.000000D+00  0.950062D+00  0.996148D+00  0.000000D+00  0.000000D+00  0.608496D+03  0.608496D+03 -0.165345D+04  0.649471D+00
 0.178326D+01  0.561301D+00  0.100000D+01 1 0.953662D+00  0.643049D+02 -0.638461D+00  0.000000D+00  0.950440D+00  0.996621D+00  0.000000D+00  0.000000D+00  0.590055D+03  0.590055D+03 -0.135525D+04  0.644630D+00
 0.184377D+01  0.563361D+00  0.100000D+01 1 0.953546D+00  0.636204D+02 -0.925956D+00  0.000000D+00  0.950941D+00  0.997268D+00  0.000000D+00  0.000000D+00  0.570684D+03  0.570684D+03 -0.123406D+04  0.637598D+00
 0.190617D+01  0.565486D+00  0.100000D+01 1 0.953507D+00  0.627174D+02 -0.119849D+01  0.000000D+00  0.951640D+00  0.998042D+00  0.000000D+00  0.000000D+00  0.550920D+03  0.550920D+03 -0.113474D+04  0.628353D+00
 0.197052D+01  0.567677D+00  0.100000D+01 1 0.953602D+00  0.616011D+02 -0.144478D+01  0.000000D+00  0.952566D+00  0.998913D+00  0.000000D+00  0.000000D+00  0.531308D+03  0.531308D+03 -0.935119D+03  0.616956D+00
 0.203688D+01  0.569936D+00  0.100000D+01 1 0.953684D+00  0.602870D+02 -0.166246D+01  0.000000D+00  0.953565D+00  0.999876D+00  0.000000D+00  0.000000D+00  0.510662D+03  0.510662D+03 -0.831016D+03  0.603568D+00
 0.210530D+01  0.572266D+00  0.100000D+01 1 0.953664D+00  0.587833D+02 -0.183099D+01  0.000000D+00  0.954648D+00  0.100103D+01  0.000000D+00  0.000000D+00  0.489223D+03  0.489223D+03 -0.511373D+03  0.588235D+00
 0.217586D+01  0.574668D+00  0.100000D+01 1 0.953304D+00  0.571019D+02 -0.193185D+01  0.000000D+00  0.955739D+00  0.100255D+01  0.000000D+00  0.000000D+00  0.464848D+03  0.464848D+03 -0.312621D+03  0.571026D+00
 0.224861D+01  0.577145D+00  0.100000D+01 1 0.952802D+00  0.552436D+02 -0.194832D+01  0.000000D+00  0.957055D+00  0.100446D+01  0.000000D+00  0.000000D+00  0.438171D+03  0.438171D+03  0.323939D+02  0.551944D+00
 0.232361D+01  0.579699D+00  0.100000D+01 1 0.952535D+00  0.532440D+02 -0.183191D+01  0.000000D+00  0.958794D+00  0.100657D+01  0.000000D+00  0.000000D+00  0.409531D+03  0.409531D+03  0.425191D+03  0.531392D+00
 0.240093D+01  0.582331D+00  0.100000D+01 1 0.952291D+00  0.512073D+02 -0.155333D+01  0.000000D+00  0.960464D+00  0.100858D+01  0.000000D+00  0.000000D+00  0.381000D+03  0.381000D+03  0.799801D+03  0.510489D+00
 0.000000D+00  0.500721D+00  0.100000D+01 1 0.987921D+00  0.000000D+00  0.111022D-15  0.000000D+00  0.986283D+00  0.998343D+00  0.000000D+00  0.000000D+00 -0.138219D+04  0.138219D+04  0.000000D+00  0.111194D-17
 0.333000D-02  0.500836D+00  0.100000D+01 1 0.990274D+00 -0.295865D+00 -0.277719D+01  0.000000D+00  0.989102D+00  0.998815D+00  0.000000D+00  0.000000D+00 -0.643698D+03  0.643698D+03  0.510111D+05  0.279655D-01
 0.678000D-02  0.500954D+00  0.100000D+01 1 0.993476D+00  0.607582D-01 -0.341849D+01  0.000000D+00  0.992611D+00  0.999129D+00  0.000000D+00  0.000000D+00 -0.725983D+03  0.725983D+03  0.281481D+05  0.342296D-01
 0.103000D-01  0.501075D+00  0.100000D+01 1 0.994823D+00  0.118206D+01 -0.373749D+01  0.000000D+00  0.993705D+00  0.998876D+00  0.000000D+00  0.000000D+00 -0.897083D+03  0.897083D+03  0.300450D+05  0.392497D-01
 0.140000D-01  0.501202D+00  0.100000D+01 1 0.995590D+00  0.253774D+01 -0.392733D+01  0.000000D+00  0.994346D+00  0.998750D+00  0.000000D+00  0.000000D+00 -0.770873D+03  0.770873D+03  0.325105D+04  0.468217D-01
 0.178000D-01  0.501333D+00  0.100000D+01 1 0.996103D+00  0.357505D+01 -0.389460D+01  0.000000D+00  0.994836D+00  0.998728D+00  0.000000D+00  0.000000D+00 -0.491646D+03  0.491646D+03 -0.112005D+05  0.529382D-01
 0.217000D-01  0.501467D+00  0.100000D+01 1 0.996323D+00  0.416426D+01 -0.382877D+01  0.000000D+00  0.995022D+00  0.998694D+00  0.000000D+00  0.000000D+00 -0.328683D+03  0.328683D+03 -0.192306D+03  0.566465D-01
 0.258000D-01  0.501608D+00  0.100000D+01 1 0.996335D+00  0.443633D+01 -0.381524D+01  0.000000D+00  0.994990D+00  0.998650D+00  0.000000D+00  0.000000D+00 -0.178503D+03  0.178503D+03 -0.844325D+03  0.585939D-01
 0.299000D-01  0.501748D+00  0.100000D+01 1 0.996422D+00  0.454030D+01 -0.377339D+01  0.000000D+00  0.995077D+00  0.998650D+00  0.000000D+00  0.000000D+00 -0.959952D+02  0.959952D+02 -0.648233D+03  0.591184D-01
 0.342000D-01  0.501896D+00  0.100000D+01 1 0.996463D+00  0.456771D+01 -0.375988D+01  0.000000D+00  0.995109D+00  0.998641D+00  0.000000D+00  0.000000D+00 -0.728342D+02  0.728342D+02  0.189011D+03  0.592439D-01
 0.387000D-01  0.502051D+00  0.100000D+01 1 0.996484D+00  0.454472D+01 -0.376609D+01  0.000000D+00  0.995131D+00  0.998642D+00  0.000000D+00  0.000000D+00 -0.271951D+02  0.271951D+02 -0.253449D+02  0.591060D-01
 0.433000D-01  0.502209D+00  0.100000D+01 1 0.996542D+00  0.448110D+01 -0.375363D+01  0.000000D+00  0.995206D+00  0.998659D+00  0.000000D+00  0.000000D+00  0.181936D+02  0.181936D+02  0.173212D+02  0.585362D-01
